,y_train,y_pred_train
dpd4_ada2,0.3682160300911045,0.29431910584083565
vp16_pyk2,0.5280196820102045,0.4786833576679073
pyk1_snf11,0.5141792730601639,0.5227120584250752
htl1_tdh3,0.2958976287074965,0.27484562221367487
hos2_eaf3,0.3302521193334374,0.3537178391653837
nut2_bre2,0.4917976504225005,0.44787274051260506
spp1_srb7,0.3233839610048956,0.3537178391653837
eaf5_med7,0.5086751814640225,0.44787274051260506
tdh3_eaf3,0.2563007771732209,0.29431910584083565
ies5_srb7,0.4147357979092865,0.44787274051260506
arp9_hos1,0.3722074000106398,0.3537178391653837
cac2_htl1,0.3962739369371728,0.3537178391653837
ies5_arp9,0.399098486815512,0.44787274051260506
vp16_vp16,0.6502713671600037,0.6919148052227337
gcn5_srb7,0.3727207733639357,0.44787274051260506
med4_sfh1,0.6191654465862824,0.5919105006633733
rtt102_vp16,0.6394425029741198,0.44787274051260506
ada2_DAM,0.4356642387171637,0.44787274051260506
pyk2_ada2,0.4260808829954436,0.3537178391653837
spp1_ldb7,0.4302522247858432,0.3537178391653837
gapdh_DAM,0.2683653324366953,0.24059305087176724
spp1_nut2,0.3527715313523008,0.3537178391653837
pyk1_ies5,0.1705257975877701,0.28121550094245346
snf11_rpd3,0.5804794899980648,0.5421496479314492
pyk1_vp16,0.5690886878568716,0.5227120584250752
med4_spp1,0.6794724566718069,0.5919105006633733
cac2_DAM,0.3059147637783256,0.3537178391653837
hat2_empty,0.3211086442200552,0.3537178391653837
esa1_gapdh,0.2515343899887713,0.27484562221367487
pyk2_swc5,0.3385012284949082,0.3537178391653837
sus1_sfh1,0.557092438991826,0.44787274051260506
rtt102_srb7,0.4408764685443358,0.44787274051260506
srb7_sir2,0.2286850456616919,0.44787274051260506
hda1_nut2,0.2895610127582215,0.3537178391653837
hhf2_gapdh,0.2698002175271909,0.2687500926844371
rtt102_snf11,0.5880168633153717,0.44787274051260506
htl1_hat2,0.4309368523846862,0.44787274051260506
hhf2_lge1,0.286341111769851,0.3284235463411053
pyk1_hhf2,0.2661182604647068,0.3537178391653837
ldb7_pyk2,0.2584092669373849,0.28121550094245346
empty_hst2,0.328676152475625,0.31409527074900134
nut2_htl1,0.5165864384414525,0.44787274051260506
btt1_arp6,0.4203775183493189,0.28121550094245346
snf11_empty,0.532914961787128,0.5421496479314492
srb7_vps71,0.3877254761202913,0.44787274051260506
pyk1_htl1,0.3266845161056158,0.3537178391653837
srb7_hst2,0.3011669375288399,0.44787274051260506
ies5_ada2,0.4275478042268001,0.44787274051260506
ada2_vp16,0.5899625379464937,0.44787274051260506
htl1_rtt102,0.3733299322112848,0.44787274051260506
eaf5_eaf3,0.4065993706722154,0.44787274051260506
tdh3_lge1,0.2363624964210633,0.24059305087176724
rtt102_sus1,0.5422977278226833,0.44787274051260506
nhp6a_med7,0.2407105185346346,0.29431910584083565
bre2_DAM,0.2083487930468999,0.3537178391653837
snf11_arp6,0.5276067709422052,0.5421496479314492
hst2_gcn5,0.3430144566659182,0.3537178391653837
sfh1_med7,0.6479177812306196,0.6919148052227337
nut2_hat2,0.483389509671075,0.44787274051260506
hmt2_med7,0.389891194548601,0.3537178391653837
sus1_lge1,0.5965252557745626,0.44787274051260506
bre2_sus1,0.3939846628303929,0.3537178391653837
sus1_tdh3,0.2984293265559089,0.27484562221367487
rtt102_vps71,0.431475845712389,0.44787274051260506
dpd4_gcn5,0.3641136515906988,0.29431910584083565
snf11_btt1,0.5196666142526662,0.5421496479314492
pyk1_empty,0.238835376384301,0.3537178391653837
snf11_nhp10,0.3020270609397442,0.3861513697505094
med7_pyk2,0.3139681622644814,0.31778117358373414
sus1_gapdh,0.2429723050333847,0.27484562221367487
med4_hat1,0.5932323482357313,0.5919105006633733
sir2_rtt102,0.2975916826580824,0.3284235463411053
ies5_snf11,0.5720326564222784,0.44787274051260506
pyk1_nut2,0.3183870051875912,0.3537178391653837
snf11_ldb7,0.4901463695116708,0.5421496479314492
hos2_mig1,0.2762892235432771,0.3537178391653837
gapdh_htl1,0.3355950415904037,0.29431910584083565
sir2_dpd4,0.3026061073930158,0.3284235463411053
ada2_esa1,0.5127822084595908,0.44787274051260506
srb7_mig1,0.2175723021692625,0.44787274051260506
srb7_vp16,0.6352218216165268,0.44787274051260506
sfh1_hat1,0.6198790550079594,0.6919148052227337
nut2_spp1,0.4433825555985442,0.44787274051260506
sir2_DAM,0.3452948625597016,0.3284235463411053
mig1_DAM,0.3170675759566113,0.24059305087176724
hos2_hos2,0.45521863493983,0.3537178391653837
snf11_ada2,0.5695937466983484,0.5421496479314492
vp16_pyk1,0.5207873592098355,0.4786833576679073
ies5_eaf3,0.325752628510918,0.44787274051260506
pyk1_sus1,0.3849259650311049,0.3537178391653837
bre2_hat2,0.35995338087081,0.3537178391653837
pyk1_spp1,0.3208912602653601,0.3537178391653837
srb7_eaf3,0.3883651230969195,0.44787274051260506
swd3_med7,0.5401776535560716,0.3537178391653837
med7_lge1,0.4285897271515859,0.44787274051260506
hat1_hat1,0.2386656483758352,0.3537178391653837
sir2_sus1,0.3459720418438053,0.3284235463411053
srb7_hat2,0.3592537164716371,0.44787274051260506
sfh1_snf11,0.7921904183971322,0.6919148052227337
hhf2_hat1,0.334219502897588,0.3284235463411053
nhp10_eaf3,0.3094025071376794,0.31409527074900134
hhf2_btt1,0.4558027250139745,0.3284235463411053
htl1_swd3,0.4525548803220621,0.44787274051260506
empty_ada2,0.4045196287502153,0.31409527074900134
med4_bre2,0.5622007937691802,0.5919105006633733
arp9_hat2,0.2286976676557426,0.3537178391653837
hmt2_arp9,0.3640315332415565,0.3537178391653837
ada2_hos1,0.5455324316558685,0.44787274051260506
swd3_htl1,0.5387374650645117,0.3537178391653837
snf11_swc5,0.5407575824816604,0.3861513697505094
pyk1_dpd4,0.3437057989912442,0.3537178391653837
nhp10_vps71,0.3475707490907072,0.31409527074900134
bre2_swc5,0.2914325549325644,0.3537178391653837
snf11_snf11,0.6065568806313001,0.5421496479314492
med7_sfh1,0.4754384765012261,0.44787274051260506
swd3_mig1,0.1969305595887928,0.3537178391653837
hst2_swc5,0.3319654697036667,0.3537178391653837
ada2_hhf2,0.3907947957098287,0.44787274051260506
med4_empty,0.596006221686354,0.5919105006633733
ies5_hat2,0.3752187613060953,0.44787274051260506
lge1_med7,0.4598194883171108,0.3537178391653837
hhf2_srb7,0.2731896524708771,0.3284235463411053
gapdh_sus1,0.3795672821706065,0.29431910584083565
dpd4_arp6,0.3886372586114363,0.24059305087176724
sus1_hmt2,0.3001929694511198,0.27484562221367487
eaf5_bre2,0.4300667268281191,0.44787274051260506
spp1_mig1,0.2322078889092449,0.3537178391653837
hos1_sus1,0.421400719395681,0.3537178391653837
vps71_eaf3,0.2567692996705114,0.31409527074900134
snf11_arp9,0.5005529728409199,0.5421496479314492
spp1_ies5,0.2440300296764831,0.28121550094245346
mig1_ies5,0.3417105783949355,0.29431910584083565
arp9_bre2,0.2947385148398716,0.3537178391653837
sus1_hst2,0.5195095043452667,0.44787274051260506
eaf3_pyk2,0.3965157591277323,0.31778117358373414
snf11_srb7,0.6744393093544714,0.5421496479314492
btt1_nhp6a,0.4101828786674502,0.3537178391653837
hos2_hmt2,0.2130893120878498,0.28121550094245346
srb7_med4,0.7024271903434918,0.44787274051260506
med4_ies5,0.4102682201589629,0.5919105006633733
snf11_gapdh,0.3025823311914096,0.34197038543715386
med7_tdh3,0.3300923342030299,0.31778117358373414
sus1_cdc36,0.6079648275174583,0.44787274051260506
hat2_htl1,0.4335545894579729,0.3537178391653837
swc5_bre2,0.2920903365305156,0.31409527074900134
hmt2_nut2,0.2954040889426881,0.3537178391653837
hos1_dpd4,0.2873123994446858,0.3537178391653837
snf11_ies5,0.3156694658301236,0.3861513697505094
cac2_tdh3,0.2286330929841591,0.28121550094245346
hda1_dpd4,0.2545553071558051,0.3537178391653837
ldb7_hmt2,0.2022132476433476,0.28121550094245346
hat1_rtt102,0.3494169727199466,0.3537178391653837
btt1_eaf3,0.3773714403508632,0.3537178391653837
esa1_ies5,0.2865069434828263,0.44787274051260506
nut2_esa1,0.5222272175640182,0.44787274051260506
sir2_nhp6a,0.3819208693465068,0.3284235463411053
btt1_bre2,0.3262665362164648,0.3537178391653837
tdh3_btt1,0.2272985570301606,0.24059305087176724
spp1_arp9,0.3569649121640161,0.3537178391653837
arp6_gapdh,0.2881216398846127,0.28121550094245346
esa1_hos1,0.3793166960770688,0.44787274051260506
ldb7_sus1,0.57304106453304,0.5192868389975692
sir2_btt1,0.3032801397970328,0.3284235463411053
nut2_swd3,0.5230296695417156,0.44787274051260506
tdh3_vp16,0.5432109500138746,0.5227120584250752
hhf2_bre2,0.3703345992100341,0.3284235463411053
nut2_hst2,0.5388135288261817,0.44787274051260506
cac2_hhf2,0.1861229181629617,0.3537178391653837
med7_btt1,0.443252218437997,0.44787274051260506
nhp6a_hat1,0.209479176657581,0.24059305087176724
vp16_spp1,0.7068701936805161,0.6919148052227337
vps71_hat1,0.2980331787354156,0.31409527074900134
rpd3_eaf3,0.3691032317244305,0.3537178391653837
mig1_sir2,0.3283532528019089,0.24059305087176724
vps71_sfh1,0.4158700934861359,0.31409527074900134
arp6_tdh3,0.2673589348746276,0.28121550094245346
gapdh_srb7,0.2370761318094297,0.29431910584083565
nut2_ldb7,0.4659776754090141,0.44787274051260506
btt1_hst2,0.2871760277540057,0.3306902866218819
arp6_empty,0.3304648955549716,0.3537178391653837
mig1_vp16,0.3827455231205806,0.44541972455541784
nhp6a_tdh3,0.2336818735480265,0.24059305087176724
arp9_mig1,0.3215393964136007,0.3537178391653837
bre2_eaf3,0.3137733952424013,0.3537178391653837
nhp6a_hst2,0.2423604394796671,0.24059305087176724
hat2_vp16,0.5748542004246229,0.5631810416356512
pyk1_hos2,0.3033394513525963,0.3537178391653837
gapdh_empty,0.2077436346441906,0.29431910584083565
dpd4_vps71,0.2628985802603785,0.29431910584083565
med7_pyk1,0.2493087630866701,0.31778117358373414
ada2_arp9,0.5061093134269438,0.44787274051260506
ies5_med7,0.4314166805087424,0.44787274051260506
spp1_sfh1,0.3793050576820711,0.3537178391653837
ldb7_gapdh,0.2766919794709785,0.28121550094245346
bre2_med4,0.4198870325973937,0.3537178391653837
hst2_srb7,0.3193077219724281,0.3537178391653837
esa1_empty,0.344782043180781,0.44787274051260506
ada2_gapdh,0.2862702136474041,0.27484562221367487
vps71_lge1,0.3053801352303046,0.31409527074900134
hmt2_swc5,0.2831885165212924,0.3537178391653837
btt1_srb7,0.3364331793485367,0.3537178391653837
hda1_pyk2,0.3736948535264094,0.28121550094245346
hst2_med7,0.3286250427894732,0.3537178391653837
hos1_btt1,0.4642665881370539,0.3537178391653837
esa1_nhp10,0.309324747075887,0.44787274051260506
vp16_hst2,0.5992907332868465,0.6009547720907419
rpd3_gcn5,0.4505639640068949,0.3537178391653837
pyk2_ldb7,0.4404464914216441,0.3537178391653837
hos2_ada2,0.4214834304330818,0.3537178391653837
nut2_hos2,0.4993072128286644,0.44787274051260506
pyk1_gcn5,0.4121426280347814,0.3537178391653837
eaf3_med7,0.4294194866330858,0.44787274051260506
hat2_cac2,0.297154285280983,0.3537178391653837
dpd4_ldb7,0.4163582992342457,0.24059305087176724
dpd4_snf11,0.5413306940119434,0.5631810416356512
empty_lge1,0.2962732083008417,0.31409527074900134
esa1_ada2,0.4491541357741032,0.44787274051260506
rtt102_tdh3,0.2677331997764428,0.27484562221367487
hos2_swd3,0.4074675312856046,0.3537178391653837
dpd4_sus1,0.4010012714130683,0.29431910584083565
hos1_empty,0.3380335173008222,0.3537178391653837
ldb7_ada2,0.5611442340224694,0.5192868389975692
pyk2_sfh1,0.3871752449787165,0.3537178391653837
hda1_med4,0.4476327462865531,0.3537178391653837
esa1_vp16,0.5459115831489048,0.44787274051260506
arp6_gcn5,0.4174321594858181,0.3537178391653837
btt1_nut2,0.3691309708458617,0.3537178391653837
swc5_dpd4,0.325407530774675,0.31409527074900134
nut2_hos1,0.4420654294039943,0.44787274051260506
rpd3_hat2,0.3730829259918669,0.3537178391653837
sus1_sus1,0.5334896557478164,0.44787274051260506
nut2_hhf2,0.4585343886225714,0.44787274051260506
sir2_snf11,0.5237052432428135,0.5256551870966397
snf11_vp16,0.6052624933219722,0.5421496479314492
ldb7_hat2,0.4691530370299822,0.5192868389975692
swd3_gcn5,0.5164968111856636,0.3537178391653837
pyk1_mig1,0.2137844236277031,0.3537178391653837
hos1_cdc36,0.4212687141037124,0.3537178391653837
swc5_lge1,0.3015157665421172,0.31409527074900134
hat2_hos1,0.2982034503068333,0.3537178391653837
ldb7_empty,0.4754169969586461,0.5192868389975692
btt1_arp9,0.3485500452996715,0.3537178391653837
dpd4_cdc36,0.3767741942464996,0.29431910584083565
sir2_sfh1,0.3224428943429873,0.3284235463411053
hat2_dpd4,0.3147231046078038,0.3537178391653837
bre2_cdc36,0.3540935810741044,0.3537178391653837
hhf2_rtt102,0.4047067178745424,0.3284235463411053
nut2_DAM,0.4720169461909374,0.44787274051260506
nut2_pyk2,0.3312101691876136,0.31778117358373414
srb7_tdh3,0.2847131413470266,0.31778117358373414
sus1_bre2,0.5369644287443998,0.44787274051260506
ies5_tdh3,0.3639610622897923,0.31778117358373414
srb7_dpd4,0.2545684724642336,0.44787274051260506
hmt2_ldb7,0.3729568642951901,0.3537178391653837
pyk2_vp16,0.5181957532966015,0.5227120584250752
btt1_htl1,0.4238585068215387,0.3537178391653837
empty_hhf2,0.2897016587820392,0.31409527074900134
bre2_vps71,0.2931778691985562,0.3537178391653837
nhp6a_ada2,0.337769385996782,0.29431910584083565
swc5_ada2,0.3317868450533197,0.31409527074900134
ies5_hhf2,0.2974349704619015,0.44787274051260506
hat2_lge1,0.3041191467192725,0.3537178391653837
arp9_dpd4,0.3350931856837348,0.3537178391653837
hos1_swc5,0.359965792887202,0.3537178391653837
lge1_cac2,0.3879282312488731,0.3537178391653837
hos2_bre2,0.3440607875395693,0.3537178391653837
rpd3_mig1,0.2112420492021955,0.3537178391653837
ada2_eaf3,0.4573583754418709,0.44787274051260506
sir2_med7,0.3105300774112003,0.3284235463411053
htl1_sus1,0.5286176619885496,0.44787274051260506
med4_btt1,0.5363308683409355,0.5919105006633733
nut2_btt1,0.4938995805037779,0.44787274051260506
eaf5_spp1,0.5019737253203979,0.44787274051260506
ldb7_ies5,0.3057531184196555,0.28121550094245346
srb7_hat1,0.3813162340231366,0.44787274051260506
med7_sus1,0.5084067834469439,0.44787274051260506
sfh1_swc5,0.6658712653625327,0.6919148052227337
ada2_empty,0.5024085455917475,0.44787274051260506
nut2_nut2,0.5252813500514267,0.44787274051260506
srb7_hos2,0.3895789137556865,0.44787274051260506
dpd4_cac2,0.1929110814020004,0.24059305087176724
hst2_cac2,0.366461867143579,0.3537178391653837
nhp10_nhp10,0.2478933014532166,0.31409527074900134
pyk1_hos1,0.2954324696890211,0.3537178391653837
srb7_eaf5,0.5081269635737127,0.44787274051260506
hat1_hmt2,0.2823507423369049,0.28121550094245346
arp6_eaf3,0.3495093579615923,0.3537178391653837
nhp10_spp1,0.353274724339887,0.31409527074900134
hat1_hat2,0.3040770992835556,0.3537178391653837
pyk1_esa1,0.3987786742646169,0.3537178391653837
hhf2_pyk2,0.3478405191497488,0.3284235463411053
mig1_htl1,0.2644911196154894,0.29431910584083565
hat1_sfh1,0.3463817414522975,0.3537178391653837
nut2_empty,0.4716295745152192,0.44787274051260506
esa1_nhp6a,0.407064649665311,0.44787274051260506
hos2_esa1,0.3841037605537969,0.3537178391653837
hmt2_cdc36,0.3747828481830488,0.3537178391653837
lge1_gapdh,0.2745313898728261,0.28121550094245346
swd3_rpd3,0.426778258684389,0.3306902866218819
med7_hst2,0.441839923580436,0.44787274051260506
nhp6a_spp1,0.197917923241392,0.24059305087176724
hos1_esa1,0.3308410146657849,0.3537178391653837
med7_gapdh,0.3081711937922408,0.31778117358373414
hhf2_hmt2,0.2833367774607913,0.2687500926844371
pyk2_pyk2,0.3243831602594577,0.28121550094245346
hda1_sus1,0.3753478504183728,0.3537178391653837
med4_arp9,0.6164637269839184,0.5919105006633733
sus1_btt1,0.5589478512011223,0.44787274051260506
rtt102_bre2,0.4354688775885937,0.44787274051260506
hos1_rpd3,0.3195699337479194,0.3306902866218819
btt1_ldb7,0.4551456996677858,0.3537178391653837
gcn5_med4,0.5249564273241754,0.44787274051260506
btt1_ies5,0.275506322112537,0.28121550094245346
sfh1_mig1,0.6537605074959669,0.6919148052227337
ada2_hos2,0.5489662898336662,0.44787274051260506
sfh1_rpd3,0.6344444941840381,0.6009547720907419
nhp6a_gapdh,0.2204717446670674,0.24059305087176724
empty_bre2,0.3084907319915217,0.31409527074900134
cac2_pyk1,0.2530116434969514,0.28121550094245346
hos2_hat2,0.38036909398521,0.3537178391653837
vps71_nut2,0.3093199878125585,0.31409527074900134
bre2_mig1,0.2843600769692134,0.3537178391653837
rtt102_hat1,0.416484448203373,0.44787274051260506
srb7_nut2,0.4845435399558834,0.44787274051260506
esa1_cac2,0.3739919715392564,0.44787274051260506
eaf5_vp16,0.6328358821274845,0.44787274051260506
hda1_mig1,0.2255409255474189,0.3537178391653837
snf11_sus1,0.5461402096858466,0.5421496479314492
htl1_hat1,0.4118769307903973,0.44787274051260506
eaf3_hat1,0.4035952998696512,0.44787274051260506
pyk1_med7,0.425569269358283,0.3537178391653837
htl1_ada2,0.5143914669463527,0.44787274051260506
swd3_hat2,0.4386065718517221,0.3537178391653837
dpd4_rtt102,0.2757870720420411,0.29431910584083565
med7_htl1,0.4223948771127696,0.44787274051260506
hat1_vp16,0.5996435492286434,0.5631810416356512
htl1_cdc36,0.5704195556427001,0.44787274051260506
spp1_hat1,0.3338801472407078,0.3537178391653837
dpd4_swc5,0.2407819896410912,0.29431910584083565
nhp6a_hat2,0.1975202208464281,0.24059305087176724
empty_hat1,0.3072283187791199,0.31409527074900134
gapdh_rpd3,0.2224143648207684,0.24059305087176724
swc5_hhf2,0.2817986305520759,0.31409527074900134
med7_med4,0.5859861695186382,0.44787274051260506
bre2_gapdh,0.2775927995809144,0.28121550094245346
esa1_htl1,0.483471156406715,0.44787274051260506
cac2_hat1,0.3132336994071095,0.3537178391653837
vp16_srb7,0.7369029093448276,0.6919148052227337
dpd4_mig1,0.180428028676243,0.24059305087176724
gapdh_dpd4,0.1832534379594078,0.24059305087176724
gcn5_gapdh,0.3316206186995481,0.31778117358373414
nhp10_vp16,0.4429482749126492,0.4595800250241736
sir2_eaf3,0.2878592917868636,0.3284235463411053
ada2_btt1,0.5607135594066646,0.44787274051260506
vp16_gapdh,0.5179939628355669,0.4786833576679073
gapdh_med7,0.3969787948535164,0.29431910584083565
pyk1_eaf3,0.3638616547296552,0.3537178391653837
nut2_dpd4,0.3592205951797125,0.44787274051260506
swd3_nhp6a,0.4526688018817536,0.3537178391653837
hst2_sfh1,0.3641561386734025,0.3537178391653837
spp1_pyk1,0.2709774869533844,0.28121550094245346
rpd3_gapdh,0.2340863357596138,0.28121550094245346
hat1_pyk2,0.3350550901804325,0.28121550094245346
nhp10_mig1,0.3219467761465414,0.31409527074900134
vps71_bre2,0.3049755805478521,0.31409527074900134
sus1_hos1,0.5569068535743644,0.44787274051260506
rpd3_sfh1,0.466146567511929,0.3537178391653837
ldb7_DAM,0.512146740201986,0.5192868389975692
hst2_hmt2,0.2722111180876047,0.28121550094245346
hhf2_med4,0.3967002255084488,0.3284235463411053
ies5_spp1,0.4193860758800054,0.44787274051260506
nhp6a_cac2,0.1879133466781956,0.24059305087176724
htl1_hst2,0.3789784992073559,0.44787274051260506
hat2_swc5,0.2730168295542709,0.3537178391653837
gapdh_hos2,0.2238118214974636,0.24059305087176724
arp9_sus1,0.3998062172285825,0.3537178391653837
empty_empty,0.2750707133404229,0.31409527074900134
hos2_pyk2,0.2918374716398975,0.28121550094245346
htl1_mig1,0.3010332147703469,0.44787274051260506
nhp6a_ldb7,0.3653560528257232,0.24059305087176724
sus1_snf11,0.5855988086475721,0.44787274051260506
eaf3_rpd3,0.4010067687570246,0.44787274051260506
tdh3_med7,0.3785509486822887,0.29431910584083565
srb7_swd3,0.4083974843845041,0.44787274051260506
htl1_arp9,0.4261726841951199,0.44787274051260506
swd3_arp9,0.4417238221060224,0.3537178391653837
hst2_dpd4,0.2742886574892176,0.3537178391653837
ada2_dpd4,0.3376097389893183,0.44787274051260506
rtt102_rtt102,0.4274005971917597,0.44787274051260506
med4_swc5,0.6227326298952801,0.5919105006633733
rtt102_rpd3,0.466856327448541,0.44787274051260506
spp1_nhp6a,0.2661709479430489,0.3537178391653837
vp16_med7,0.5822348070028367,0.6919148052227337
sir2_tdh3,0.2251168533368145,0.2687500926844371
swc5_swc5,0.2553213852155542,0.31409527074900134
ies5_rtt102,0.4012673610595218,0.44787274051260506
med4_esa1,0.6169456937436864,0.5919105006633733
nut2_swc5,0.4942099287605535,0.44787274051260506
hst2_hat2,0.2810664688074164,0.3537178391653837
dpd4_dpd4,0.222057947818872,0.24059305087176724
vp16_bre2,0.7689989704462561,0.6919148052227337
esa1_srb7,0.4170909078505377,0.44787274051260506
htl1_hos2,0.4274673821961864,0.44787274051260506
rpd3_med7,0.4466941165291683,0.3537178391653837
hmt2_btt1,0.250770105278998,0.3537178391653837
gcn5_sfh1,0.4404175382575791,0.44787274051260506
rtt102_hat2,0.4041555939340149,0.44787274051260506
hos2_gapdh,0.3302083297054877,0.28121550094245346
med7_nhp10,0.2763806882178471,0.44787274051260506
hos2_snf11,0.4698009420450551,0.44541972455541784
hda1_rpd3,0.2919992819431468,0.3306902866218819
hst2_rpd3,0.3341827736497282,0.3306902866218819
ada2_med4,0.6287631571672696,0.44787274051260506
hmt2_snf11,0.5261271130539984,0.5256551870966397
ldb7_spp1,0.4417925651252753,0.5192868389975692
cac2_gapdh,0.2607679240300127,0.28121550094245346
sfh1_hmt2,0.4791095413869457,0.4786833576679073
swd3_lge1,0.4782359024737077,0.3537178391653837
sir2_arp6,0.2768999369197648,0.2687500926844371
sus1_rpd3,0.5661622557223863,0.44787274051260506
dpd4_hat1,0.2351967180177173,0.24059305087176724
gapdh_esa1,0.3391274760420777,0.29431910584083565
esa1_swd3,0.3996145229391725,0.44787274051260506
spp1_eaf3,0.3452714265206047,0.3537178391653837
arp6_dpd4,0.2635707390459765,0.3537178391653837
hhf2_esa1,0.294853093107605,0.3284235463411053
nhp10_DAM,0.3686667142729206,0.31409527074900134
med7_rpd3,0.4427416396447257,0.44787274051260506
swc5_rtt102,0.3191854244985901,0.31409527074900134
hat1_lge1,0.3933255565293977,0.3537178391653837
hos2_nut2,0.3754267800552318,0.3537178391653837
spp1_cac2,0.343903700390851,0.3537178391653837
med4_rtt102,0.571372789028463,0.5919105006633733
empty_rpd3,0.3335610154770608,0.31409527074900134
ldb7_cac2,0.4905112426857606,0.5192868389975692
htl1_hmt2,0.2787580049691868,0.27484562221367487
empty_gcn5,0.4122452459268888,0.31409527074900134
eaf5_pyk1,0.3605035910898633,0.31778117358373414
vp16_vps71,0.6591089015387309,0.6919148052227337
htl1_hhf2,0.3492168976372365,0.44787274051260506
empty_pyk2,0.2723847551619624,0.31409527074900134
ada2_hat2,0.5201700752271896,0.44787274051260506
nhp10_sus1,0.3142515884827227,0.31409527074900134
pyk2_snf11,0.5347939338455476,0.5227120584250752
rtt102_eaf5,0.6318703195002544,0.44787274051260506
esa1_snf11,0.5689335504845563,0.44787274051260506
nhp6a_swc5,0.1675176326024552,0.29431910584083565
bre2_rpd3,0.278266653245075,0.3306902866218819
snf11_hat1,0.54596904117406,0.5421496479314492
gcn5_tdh3,0.1931181735107208,0.31778117358373414
swd3_gapdh,0.3252871276891551,0.28121550094245346
esa1_rpd3,0.3737465476335007,0.44787274051260506
pyk2_ies5,0.307710431421591,0.28121550094245346
mig1_srb7,0.2636034307294657,0.29431910584083565
sir2_hat2,0.2665518431095996,0.3284235463411053
hos2_med7,0.470879266351831,0.3537178391653837
swd3_ldb7,0.4771705496965896,0.3537178391653837
empty_sfh1,0.3544887444028039,0.31409527074900134
cac2_btt1,0.3011521682035686,0.3537178391653837
rpd3_ldb7,0.4234113742556213,0.3537178391653837
snf11_swd3,0.5410468444810093,0.5421496479314492
btt1_eaf5,0.4452436095421449,0.44458958371696145
bre2_med7,0.372108338741049,0.3537178391653837
arp6_ldb7,0.4161335727236588,0.3537178391653837
hos1_nut2,0.3885457950967121,0.3537178391653837
lge1_sfh1,0.48327422790415,0.3537178391653837
gapdh_ldb7,0.3775878882027697,0.24059305087176724
snf11_dpd4,0.4513215000141969,0.5421496479314492
eaf5_ada2,0.5158764593310362,0.44787274051260506
hos2_htl1,0.5170808385190281,0.3537178391653837
ada2_rpd3,0.5715906658601666,0.44787274051260506
srb7_DAM,0.4028074956964564,0.44787274051260506
eaf3_tdh3,0.2854485214384609,0.31778117358373414
eaf5_empty,0.4496522865943161,0.44787274051260506
hos2_nhp6a,0.4219153916469992,0.3537178391653837
nut2_tdh3,0.3461732060686696,0.31778117358373414
btt1_dpd4,0.2383603851664466,0.3537178391653837
esa1_hmt2,0.2429426083423536,0.27484562221367487
bre2_hat1,0.2810453135932271,0.3537178391653837
empty_nhp10,0.3400789792602214,0.31409527074900134
med7_nut2,0.5530308052177235,0.44787274051260506
tdh3_cdc36,0.3521402074793316,0.29431910584083565
nhp10_nhp6a,0.3312773387800973,0.31409527074900134
nhp6a_nut2,0.2568871022357776,0.29431910584083565
arp9_pyk2,0.2702015851291987,0.28121550094245346
vp16_htl1,0.6664614369358027,0.6919148052227337
bre2_srb7,0.316720290878058,0.3537178391653837
med4_swd3,0.6502184017013929,0.5919105006633733
tdh3_srb7,0.2190228526804642,0.29431910584083565
gapdh_btt1,0.2286071750469976,0.24059305087176724
pyk2_sus1,0.4594016945688879,0.3537178391653837
arp6_nut2,0.3576002843114296,0.3537178391653837
sir2_swc5,0.2951804491560846,0.3284235463411053
hst2_rtt102,0.3431571027278238,0.3537178391653837
bre2_arp9,0.3186739292797346,0.3537178391653837
hat2_med7,0.3940538029824435,0.3537178391653837
hda1_snf11,0.5501965254904019,0.5256551870966397
spp1_hos1,0.2928002177507666,0.3537178391653837
tdh3_mig1,0.1530074537476896,0.24059305087176724
gcn5_med7,0.4526479108542006,0.44787274051260506
vp16_eaf5,0.6029054486624771,0.6919148052227337
mig1_sfh1,0.20860059090607,0.29431910584083565
bre2_nut2,0.3527623954207554,0.3537178391653837
pyk1_btt1,0.3836042434721567,0.3537178391653837
swc5_btt1,0.3716480129264554,0.31409527074900134
ada2_swc5,0.5049784993866585,0.44787274051260506
vp16_gcn5,0.6283815979511199,0.6919148052227337
ies5_gcn5,0.4377830319216187,0.44787274051260506
spp1_tdh3,0.316049120762826,0.28121550094245346
hmt2_sir2,0.2493744367078223,0.3537178391653837
eaf3_dpd4,0.2539607553022001,0.44787274051260506
eaf5_gapdh,0.263018426848621,0.31778117358373414
hos1_vp16,0.5546621702981585,0.5631810416356512
dpd4_bre2,0.2790021955940147,0.24059305087176724
ada2_pyk1,0.2872834231097029,0.27484562221367487
hos2_rtt102,0.4525460833366754,0.3537178391653837
btt1_hos2,0.3439148280955786,0.3537178391653837
ada2_mig1,0.3349731299638854,0.44787274051260506
swd3_ies5,0.2880417728222718,0.28121550094245346
srb7_nhp6a,0.348440311806424,0.44787274051260506
sus1_DAM,0.4777605346657432,0.44787274051260506
snf11_cac2,0.4752804166639648,0.5421496479314492
hda1_lge1,0.2477596684161016,0.3537178391653837
nhp6a_mig1,0.1602888856128754,0.24059305087176724
hat2_hat2,0.2939800289619667,0.3537178391653837
hos1_ldb7,0.4493711781250179,0.3537178391653837
nhp10_hhf2,0.3185267167264076,0.31409527074900134
vps71_pyk2,0.2547565169287279,0.31409527074900134
