,y_train,y_pred_train
vp16_pyk2,0.5280196820102045,0.4930377315521501
pyk1_snf11,0.5141792730601639,0.36490592085786394
htl1_tdh3,0.2958976287074965,0.3778928940715285
hos2_eaf3,0.3302521193334374,0.3845440309613518
nut2_bre2,0.4917976504225005,0.4401339568200286
spp1_srb7,0.3233839610048956,0.37963765323948007
eaf5_med7,0.5086751814640225,0.42155319615304837
tdh3_eaf3,0.2563007771732209,0.34542028627656973
ies5_srb7,0.4147357979092865,0.4227271931173701
arp9_hos1,0.3722074000106398,0.3771657003379294
cac2_htl1,0.3962739369371728,0.38050954115712554
ies5_arp9,0.399098486815512,0.4065411289518548
vp16_vp16,0.6502713671600037,0.5847800047032963
gcn5_srb7,0.3727207733639357,0.39428430319152774
med4_sfh1,0.6191654465862824,0.4706406467406445
rtt102_vp16,0.6394425029741198,0.43484976280747706
ada2_DAM,0.4356642387171637,0.3880947397101068
pyk2_ada2,0.4260808829954436,0.36409437869393574
spp1_ldb7,0.4302522247858432,0.349983941926972
gapdh_DAM,0.2683653324366953,0.2993686631047482
spp1_nut2,0.3527715313523008,0.37506106160302893
pyk1_ies5,0.1705257975877701,0.3336211170469295
snf11_rpd3,0.5804794899980648,0.38995786088986517
pyk1_vp16,0.5690886878568716,0.3750106410812539
med4_spp1,0.6794724566718069,0.42229945761340165
cac2_DAM,0.3059147637783256,0.34313712835250776
hat2_empty,0.3211086442200552,0.3899044215228197
esa1_gapdh,0.2515343899887713,0.3432730934481115
pyk2_swc5,0.3385012284949082,0.3679530629017024
sus1_sfh1,0.557092438991826,0.46132315417868697
rtt102_srb7,0.4408764685443358,0.4070453629271207
srb7_sir2,0.2286850456616919,0.4415947082126964
hda1_nut2,0.2895610127582215,0.3759741055565752
hhf2_gapdh,0.2698002175271909,0.28688385483124507
rtt102_snf11,0.5880168633153717,0.42474504258408713
htl1_hat2,0.4309368523846862,0.42518718280441853
hhf2_lge1,0.286341111769851,0.36438670366044745
pyk1_hhf2,0.2661182604647068,0.31898598065365963
ldb7_pyk2,0.2584092669373849,0.3250325991561366
empty_hst2,0.328676152475625,0.3111165665435033
nut2_htl1,0.5165864384414525,0.45265474485945917
btt1_arp6,0.4203775183493189,0.3635039687480752
snf11_empty,0.532914961787128,0.440609448596198
srb7_vps71,0.3877254761202913,0.4691577044365632
pyk1_htl1,0.3266845161056158,0.3532488714843228
srb7_hst2,0.3011669375288399,0.39527718826560293
ies5_ada2,0.4275478042268001,0.42233633985442803
ada2_vp16,0.5899625379464937,0.4472289221116556
htl1_rtt102,0.3733299322112848,0.4459185046484301
eaf5_eaf3,0.4065993706722154,0.4136359474797688
tdh3_lge1,0.2363624964210633,0.3454137579241745
rtt102_sus1,0.5422977278226833,0.3926147322687976
nhp6a_med7,0.2407105185346346,0.37225812156539384
bre2_DAM,0.2083487930468999,0.3635520071283437
snf11_arp6,0.5276067709422052,0.43169436317279813
hst2_gcn5,0.3430144566659182,0.337596987289048
sfh1_med7,0.6479177812306196,0.4811528270287343
nut2_hat2,0.483389509671075,0.4290966340242421
hmt2_med7,0.389891194548601,0.33609356976876587
sus1_lge1,0.5965252557745626,0.43101620811478014
bre2_sus1,0.3939846628303929,0.38045115899121307
sus1_tdh3,0.2984293265559089,0.3654916734010339
rtt102_vps71,0.431475845712389,0.41834189571904473
dpd4_gcn5,0.3641136515906988,0.3855489282537819
snf11_btt1,0.5196666142526662,0.4331303448730235
pyk1_empty,0.238835376384301,0.3352670948938037
snf11_nhp10,0.3020270609397442,0.4601999506521125
med7_pyk2,0.3139681622644814,0.35477284877680937
sus1_gapdh,0.2429723050333847,0.3535133592855777
med4_hat1,0.5932323482357313,0.43258614657815114
sir2_rtt102,0.2975916826580824,0.3849415773470589
ies5_snf11,0.5720326564222784,0.4404268727743365
pyk1_nut2,0.3183870051875912,0.34262964956444647
snf11_ldb7,0.4901463695116708,0.42289488359078387
hos2_mig1,0.2762892235432771,0.35435281149776704
gapdh_htl1,0.3355950415904037,0.3367410759093659
sir2_dpd4,0.3026061073930158,0.36799268869715124
ada2_esa1,0.5127822084595908,0.43384554894166955
srb7_mig1,0.2175723021692625,0.4283912459625141
srb7_vp16,0.6352218216165268,0.4856655715249955
sfh1_hat1,0.6198790550079594,0.4654814959044731
nut2_spp1,0.4433825555985442,0.4292926369417624
sir2_DAM,0.3452948625597016,0.3503959535336466
mig1_DAM,0.3170675759566113,0.3382851427076534
hos2_hos2,0.45521863493983,0.3583131601957068
snf11_ada2,0.5695937466983484,0.45215774164034983
vp16_pyk1,0.5207873592098355,0.4849875305002601
ies5_eaf3,0.325752628510918,0.4234484868988298
pyk1_sus1,0.3849259650311049,0.33277561054257443
bre2_hat2,0.35995338087081,0.3773663090977444
pyk1_spp1,0.3208912602653601,0.32988676356662605
srb7_eaf3,0.3883651230969195,0.4585824654260989
swd3_med7,0.5401776535560716,0.3883325861374
med7_lge1,0.4285897271515859,0.4194254874766637
hat1_hat1,0.2386656483758352,0.4067415383698304
sir2_sus1,0.3459720418438053,0.367295105396516
srb7_hat2,0.3592537164716371,0.4403456910928474
sfh1_snf11,0.7921904183971322,0.4902139642309614
hhf2_hat1,0.334219502897588,0.356639149561861
nhp10_eaf3,0.3094025071376794,0.4210749105706744
hhf2_btt1,0.4558027250139745,0.34425368820111457
htl1_swd3,0.4525548803220621,0.4119229580586884
empty_ada2,0.4045196287502153,0.3733096966595975
med4_bre2,0.5622007937691802,0.43314077749166785
arp9_hat2,0.2286976676557426,0.37042648818680485
hmt2_arp9,0.3640315332415565,0.31126896314851127
ada2_hos1,0.5455324316558685,0.408648253830632
swd3_htl1,0.5387374650645117,0.385736673966086
snf11_swc5,0.5407575824816604,0.45601642584811647
pyk1_dpd4,0.3437057989912442,0.33347319384320967
nhp10_vps71,0.3475707490907072,0.43165014958113873
bre2_swc5,0.2914325549325644,0.39834962059436074
snf11_snf11,0.6065568806313001,0.4702482745602583
med7_sfh1,0.4754384765012261,0.4497324335405706
swd3_mig1,0.1969305595887928,0.35022411800053566
hst2_swc5,0.3319654697036667,0.3513071617544096
ada2_hhf2,0.3907947957098287,0.3912042616840613
med4_empty,0.596006221686354,0.4276797889405793
ies5_hat2,0.3752187613060953,0.4052117125655783
lge1_med7,0.4598194883171108,0.42397556711300355
hhf2_srb7,0.2731896524708771,0.363671938231383
gapdh_sus1,0.3795672821706065,0.3162678149676176
dpd4_arp6,0.3886372586114363,0.37493704004382516
sus1_hmt2,0.3001929694511198,0.34823132012907193
eaf5_bre2,0.4300667268281191,0.4064364959423038
spp1_mig1,0.2322078889092449,0.350167727557355
hos1_sus1,0.421400719395681,0.387637117215836
vps71_eaf3,0.2567692996705114,0.4182874889694071
snf11_arp9,0.5005529728409199,0.43636253073777653
spp1_ies5,0.2440300296764831,0.36605252908551195
mig1_ies5,0.3417105783949355,0.3560298010748778
arp9_bre2,0.2947385148398716,0.3814638109825913
sus1_hst2,0.5195095043452667,0.36771745930667943
eaf3_pyk2,0.3965157591277323,0.3275876826347721
snf11_srb7,0.6744393093544714,0.45254859490329186
btt1_nhp6a,0.4101828786674502,0.34737287443521814
hos2_hmt2,0.2130893120878498,0.30175261462324837
srb7_med4,0.7024271903434918,0.4711180445941617
med4_ies5,0.4102682201589629,0.4260338110937051
snf11_gapdh,0.3025823311914096,0.3757605115031539
med7_tdh3,0.3300923342030299,0.35390095276291744
sus1_cdc36,0.6079648275174583,0.4326842110692974
hat2_htl1,0.4335545894579729,0.4078861981133388
swc5_bre2,0.2920903365305156,0.39083509424564233
hmt2_nut2,0.2954040889426881,0.3228784356775755
hos1_dpd4,0.2873123994446858,0.38833470051647123
snf11_ies5,0.3156694658301236,0.4389634707493238
cac2_tdh3,0.2286330929841591,0.30965714158901847
hda1_dpd4,0.2545553071558051,0.36681764983533843
ldb7_hmt2,0.2022132476433476,0.3069003498702827
hat1_rtt102,0.3494169727199466,0.4169901683315722
btt1_eaf3,0.3773714403508632,0.3850794942600287
esa1_ies5,0.2865069434828263,0.4064760526942814
nut2_esa1,0.5222272175640182,0.46103314128640416
sir2_nhp6a,0.3819208693465068,0.34474041001148825
btt1_bre2,0.3262665362164648,0.3778800427225637
tdh3_btt1,0.2272985570301606,0.3252807424648416
spp1_arp9,0.3569649121640161,0.36345158907396474
arp6_gapdh,0.2881216398846127,0.3029019737134895
esa1_hos1,0.3793166960770688,0.40928490844758225
ldb7_sus1,0.57304106453304,0.37453984176860333
sir2_btt1,0.3032801397970328,0.3623074860245707
nut2_swd3,0.5230296695417156,0.41583240927851195
tdh3_vp16,0.5432109500138746,0.37250339237546637
hhf2_bre2,0.3703345992100341,0.3571937804753777
nut2_hst2,0.5388135288261817,0.38402813119699764
cac2_hhf2,0.1861229181629617,0.3462466503264623
med7_btt1,0.443252218437997,0.3992924720173308
nhp6a_hat1,0.209479176657581,0.35658679044113256
vp16_spp1,0.7068701936805161,0.5396561271886684
vps71_hat1,0.2980331787354156,0.4105334065184254
rpd3_eaf3,0.3691032317244305,0.3646308999538121
mig1_sir2,0.3283532528019089,0.35334846179690316
vps71_sfh1,0.4158700934861359,0.44858790668091875
arp6_tdh3,0.2673589348746276,0.3148802878289456
gapdh_srb7,0.2370761318094297,0.33069844562594064
nut2_ldb7,0.4659776754090141,0.41695840326352585
btt1_hst2,0.2871760277540057,0.32177421709953274
arp6_empty,0.3304648955549716,0.36775091080653355
mig1_vp16,0.3827455231205806,0.39741932510920225
nhp6a_tdh3,0.2336818735480265,0.29880980982597277
arp9_mig1,0.3215393964136007,0.35847204305647157
bre2_eaf3,0.3137733952424013,0.39560308343099587
nhp6a_hst2,0.2423604394796671,0.3010355957316183
hat2_vp16,0.5748542004246229,0.42964796771026986
pyk1_hos2,0.3033394513525963,0.3216966642167122
gapdh_empty,0.2077436346441906,0.3187592993188468
dpd4_vps71,0.2628985802603785,0.40708780456624294
med7_pyk1,0.2493087630866701,0.3467226477249194
ada2_arp9,0.5061093134269438,0.4032384580657839
ies5_med7,0.4314166805087424,0.4313657355721094
spp1_sfh1,0.3793050576820711,0.4106593647324514
ldb7_gapdh,0.2766919794709785,0.3121823890267885
bre2_med4,0.4198870325973937,0.4081386625990587
hst2_srb7,0.3193077219724281,0.347839330809585
esa1_empty,0.344782043180781,0.4081220305411556
ada2_gapdh,0.2862702136474041,0.34263643883116135
vps71_lge1,0.3053801352303046,0.41828096061701187
hmt2_swc5,0.2831885165212924,0.33092285825885115
btt1_srb7,0.3364331793485367,0.38435820047856895
hda1_pyk2,0.3736948535264094,0.31661282392223644
hst2_med7,0.3286250427894732,0.3564778732643243
hos1_btt1,0.4642665881370539,0.3826494978438907
esa1_nhp10,0.309324747075887,0.4277125325970701
vp16_hst2,0.5992907332868465,0.4943916214439037
rpd3_gcn5,0.4505639640068949,0.3536672626518154
pyk2_ldb7,0.4404464914216441,0.33483152064436983
hos2_ada2,0.4214834304330818,0.3834318839169501
nut2_hos2,0.4993072128286644,0.42110253759184857
pyk1_gcn5,0.4121426280347814,0.33696389768036056
eaf3_med7,0.4294194866330858,0.40016409836030126
hat2_cac2,0.297154285280983,0.3725995605282796
dpd4_ldb7,0.4163582992342457,0.3661375604618109
dpd4_snf11,0.5413306940119434,0.4134909514312853
empty_lge1,0.2962732083008417,0.37441531535160405
esa1_ada2,0.4491541357741032,0.4196703235853074
rtt102_tdh3,0.2677331997764428,0.34223559364243894
hos2_swd3,0.4074675312856046,0.35304303188237024
dpd4_sus1,0.4010012714130683,0.38136064111599577
hos1_empty,0.3380335173008222,0.3901286015670652
ldb7_ada2,0.5611442340224694,0.3885796191639844
pyk2_sfh1,0.3871752449787165,0.39550694344984916
hda1_med4,0.4476327462865531,0.3938075701425488
esa1_vp16,0.5459115831489048,0.44786557672860583
arp6_gcn5,0.4174321594858181,0.3694477135930904
btt1_nut2,0.3691309708458617,0.37978160884211787
swc5_dpd4,0.325407530774675,0.38358020464395975
nut2_hos1,0.4420654294039943,0.43583584617536664
rpd3_hat2,0.3730829259918669,0.3463941256205606
sus1_sus1,0.5334896557478164,0.41587081202739257
nut2_hhf2,0.4585343886225714,0.4183918540287959
sir2_snf11,0.5237052432428135,0.3994254157118055
snf11_vp16,0.6052624933219722,0.48035299478364823
ldb7_hat2,0.4691530370299822,0.37145499187513464
swd3_gcn5,0.5164968111856636,0.36945170016212375
pyk1_mig1,0.2137844236277031,0.31773631551877246
hos1_cdc36,0.4212687141037124,0.4044505162577408
swc5_lge1,0.3015157665421172,0.39802801743071214
hat2_hos1,0.2982034503068333,0.3910672994292463
ldb7_empty,0.4754169969586461,0.3770313261198326
btt1_arp9,0.3485500452996715,0.3681721363130537
dpd4_cdc36,0.3767741942464996,0.39817404015790064
sir2_sfh1,0.3224428943429873,0.4127474475478104
hat2_dpd4,0.3147231046078038,0.38811052047222566
bre2_cdc36,0.3540935810741044,0.3972645580331179
hhf2_rtt102,0.4047067178745424,0.3668877795236028
nut2_DAM,0.4720169461909374,0.4152823320548414
nut2_pyk2,0.3312101691876136,0.382674241305244
srb7_tdh3,0.2847131413470266,0.3930514023599574
sus1_bre2,0.5369644287443998,0.4238232849297104
ies5_tdh3,0.3639610622897923,0.3579174238326883
srb7_dpd4,0.2545684724642336,0.44412812428695136
hmt2_ldb7,0.3729568642951901,0.2978013160015186
pyk2_vp16,0.5181957532966015,0.39228963183723414
btt1_htl1,0.4238585068215387,0.3904008307619943
empty_hhf2,0.2897016587820392,0.3454802893753016
bre2_vps71,0.2931778691985562,0.4061783224414602
nhp6a_ada2,0.337769385996782,0.3632287258477125
swc5_ada2,0.3317868450533197,0.3969223987387056
ies5_hhf2,0.2974349704619015,0.3945069325701322
hat2_lge1,0.3041191467192725,0.402558333258978
arp9_dpd4,0.3350931856837348,0.3742089213809088
hos1_swc5,0.359965792887202,0.40553557881898367
lge1_cac2,0.3879282312488731,0.3860930173566303
hos2_bre2,0.3440607875395693,0.37734457942388683
rpd3_mig1,0.2112420492021955,0.3344396804902273
ada2_eaf3,0.4573583754418709,0.42014581601275897
sir2_med7,0.3105300774112003,0.3903642785095784
htl1_sus1,0.5286176619885496,0.42827203269788716
med4_btt1,0.5363308683409355,0.4202006852174047
nut2_btt1,0.4938995805037779,0.42719386454576547
eaf5_spp1,0.5019737253203979,0.39559517606403755
ldb7_ies5,0.3057531184196555,0.3753853482729584
srb7_hat1,0.3813162340231366,0.4508283829751172
med7_sus1,0.5084067834469439,0.4042800913892761
sfh1_swc5,0.6658712653625327,0.47598211551881964
ada2_empty,0.5024085455917475,0.40748537592420536
nut2_nut2,0.5252813500514267,0.44203552293958276
srb7_hos2,0.3895789137556865,0.4323515946604538
dpd4_cac2,0.1929110814020004,0.366547264472685
hst2_cac2,0.366461867143579,0.3185953235079511
nhp10_nhp10,0.2478933014532166,0.4280049725380353
pyk1_hos1,0.2954324696890211,0.3364299728002303
srb7_eaf5,0.5081269635737127,0.4572706912044547
hat1_hmt2,0.2823507423369049,0.3317042044827087
arp6_eaf3,0.3495093579615923,0.38041135089508715
nhp10_spp1,0.353274724339887,0.4030341391549432
hat1_hat2,0.3040770992835556,0.39625884648756066
pyk1_esa1,0.3987786742646169,0.36162726791126787
hhf2_pyk2,0.3478405191497488,0.2997340649605931
mig1_htl1,0.2644911196154894,0.3756575555122712
hat1_sfh1,0.3463817414522975,0.44479603853232375
nut2_empty,0.4716295745152192,0.43467296826894
esa1_nhp6a,0.407064649665311,0.38307585080489864
hos2_esa1,0.3841037605537969,0.39824376389026245
hmt2_cdc36,0.3747828481830488,0.32983779569760835
lge1_gapdh,0.2745313898728261,0.33854894125812635
swd3_rpd3,0.426778258684389,0.317103309669234
med7_hst2,0.441839923580436,0.356126738668563
nhp6a_spp1,0.197917923241392,0.34630010147638307
hos1_esa1,0.3308410146657849,0.4164887745845294
med7_gapdh,0.3081711937922408,0.3419226386474613
hhf2_hmt2,0.2833367774607913,0.28160181567473924
pyk2_pyk2,0.3243831602594577,0.30054735868608795
hda1_sus1,0.3753478504183728,0.3661200665347032
med4_arp9,0.6164637269839184,0.4234328710821578
sus1_btt1,0.5589478512011223,0.41088319265544726
rtt102_bre2,0.4354688775885937,0.40056720517111544
hos1_rpd3,0.3195699337479194,0.33947701386073237
btt1_ldb7,0.4551456996677858,0.35470448916606095
gcn5_med4,0.5249564273241754,0.40754117614105023
btt1_ies5,0.275506322112537,0.3707730763246009
sfh1_mig1,0.6537605074959669,0.44304435889187
ada2_hos2,0.5489662898336662,0.3939149452471139
sfh1_rpd3,0.6344444941840381,0.40992355056056834
nhp6a_gapdh,0.2204717446670674,0.28683149571051664
empty_bre2,0.3084907319915217,0.3672223921665343
cac2_pyk1,0.2530116434969514,0.3024788365510205
hos2_hat2,0.38036909398521,0.3663072566281003
vps71_nut2,0.3093199878125585,0.41298960355149633
bre2_mig1,0.2843600769692134,0.3654118639674111
rtt102_hat1,0.416484448203373,0.40001257425759873
srb7_nut2,0.4845435399558834,0.45328458000818805
esa1_cac2,0.3739919715392564,0.39081716954661555
eaf5_vp16,0.6328358821274845,0.4407190535786654
hda1_mig1,0.2255409255474189,0.3510807715109012
snf11_sus1,0.5461402096858466,0.4381179642449688
htl1_hat1,0.4118769307903973,0.4356698746866883
eaf3_hat1,0.4035952998696512,0.38449276723604
pyk1_med7,0.425569269358283,0.3558447836556368
htl1_ada2,0.5143914669463527,0.44231181009326825
swd3_hat2,0.4386065718517221,0.36217856313086894
dpd4_rtt102,0.2757870720420411,0.3990071130665387
med7_htl1,0.4223948771127696,0.4247533523310245
hat1_vp16,0.5996435492286434,0.44157872691970873
htl1_cdc36,0.5704195556427001,0.44508543173979204
spp1_hat1,0.3338801472407078,0.37260486456995806
dpd4_swc5,0.2407819896410912,0.39925910271914344
nhp6a_hat2,0.1975202208464281,0.34610409855886276
empty_hat1,0.3072283187791199,0.3666677612530176
gapdh_rpd3,0.2224143648207684,0.2681077116125139
swc5_hhf2,0.2817986305520759,0.3690929914544097
med7_med4,0.5859861695186382,0.4319675949971217
bre2_gapdh,0.2775927995809144,0.31809370624939826
esa1_htl1,0.483471156406715,0.4261038071316748
cac2_hat1,0.3132336994071095,0.36743412220417826
vp16_srb7,0.7369029093448276,0.55697560482294
dpd4_mig1,0.180428028676243,0.36632134609219386
gapdh_dpd4,0.1832534379594078,0.31696539826825276
gcn5_gapdh,0.3316206186995481,0.3174962197913898
nhp10_vp16,0.4429482749126492,0.44815801666957106
sir2_eaf3,0.2878592917868636,0.3824470298362988
ada2_btt1,0.5607135594066646,0.40000627220103085
vp16_gapdh,0.5179939628355669,0.48018752142280197
gapdh_med7,0.3969787948535164,0.3393369880806799
pyk1_eaf3,0.3638616547296552,0.34792753498235723
nut2_dpd4,0.3592205951797125,0.432879067218346
swd3_nhp6a,0.4526688018817536,0.3427087176393099
hst2_sfh1,0.3641561386734025,0.37886104230255635
spp1_pyk1,0.2709774869533844,0.3076495789168003
rpd3_gapdh,0.2340863357596138,0.2871215227722145
hat1_pyk2,0.3350550901804325,0.3498364537685626
nhp10_mig1,0.3219467761465414,0.39088369110708965
vps71_bre2,0.3049755805478521,0.4110880374319421
sus1_hos1,0.5569068535743644,0.41952517428504843
rpd3_sfh1,0.466146567511929,0.39493131766532374
ldb7_DAM,0.512146740201986,0.357640689905734
hst2_hmt2,0.2722111180876047,0.26576920825294126
hhf2_med4,0.3967002255084488,0.3769288111809055
ies5_spp1,0.4193860758800054,0.4054077154830986
nhp6a_cac2,0.1879133466781956,0.3343755718090206
htl1_hst2,0.3789784992073559,0.3801186799771741
hat2_swc5,0.2730168295542709,0.4053113987747381
gapdh_hos2,0.2238118214974636,0.3051888686417553
arp9_sus1,0.3998062172285825,0.37351133808027354
empty_empty,0.2750707133404229,0.3617614036154457
hos2_pyk2,0.2918374716398975,0.31988486390910226
htl1_mig1,0.3010332147703469,0.4132327376740852
nhp6a_ldb7,0.3653560528257232,0.3339658677981465
sus1_snf11,0.5855988086475721,0.4480011223426821
eaf3_rpd3,0.4010067687570246,0.3289348218921353
tdh3_med7,0.3785509486822887,0.3533375349498493
srb7_swd3,0.4083974843845041,0.4270814663471173
htl1_arp9,0.4261726841951199,0.42651659919069496
swd3_arp9,0.4417238221060224,0.3635079795171454
hst2_dpd4,0.2742886574892176,0.3341062834518972
ada2_dpd4,0.3376097389893183,0.4056914748736114
rtt102_rtt102,0.4274005971917597,0.4102612042193405
med4_swc5,0.6227326298952801,0.4430867661924977
rtt102_rpd3,0.466856327448541,0.344454628913694
spp1_nhp6a,0.2661709479430489,0.3426523271961292
vp16_med7,0.5822348070028367,0.5656141472776792
sir2_tdh3,0.2251168533368145,0.3169159667701573
swc5_swc5,0.2553213852155542,0.4007810829464722
ies5_rtt102,0.4012673610595218,0.4259430344095899
med4_esa1,0.6169456937436864,0.4540399619580434
nut2_swc5,0.4942099287605535,0.45007994552085845
hst2_hat2,0.2810664688074164,0.33032385025779326
dpd4_dpd4,0.222057947818872,0.38205822441663106
vp16_bre2,0.7689989704462561,0.5504974470669346
esa1_srb7,0.4170909078505377,0.4200611768482495
htl1_hos2,0.4274673821961864,0.41719308637202496
rpd3_med7,0.4466941165291683,0.3725481486270917
hmt2_btt1,0.250770105278998,0.3080367772837582
gcn5_sfh1,0.4404175382575791,0.425306014684499
rtt102_hat2,0.4041555939340149,0.38952988237532893
hos2_gapdh,0.3302083297054877,0.3070346537797542
med7_nhp10,0.2763806882178471,0.4263620777964198
hos2_snf11,0.4698009420450551,0.4015224168368585
hda1_rpd3,0.2919992819431468,0.31795996317959957
hst2_rpd3,0.3341827736497282,0.2852485967961583
ada2_med4,0.6287631571672696,0.4326813951808217
hmt2_snf11,0.5261271130539984,0.34515470697099304
ldb7_spp1,0.4417925651252753,0.37165099479265495
cac2_gapdh,0.2607679240300127,0.29767882747356234
sfh1_hmt2,0.4791095413869457,0.3904441620173513
swd3_lge1,0.4782359024737077,0.3804088091117252
sir2_arp6,0.2768999369197648,0.36087150432434534
sus1_rpd3,0.5661622557223863,0.36771070867228894
dpd4_hat1,0.2351967180177173,0.3887584831047969
gapdh_esa1,0.3391274760420777,0.3451194723363109
esa1_swd3,0.3996145229391725,0.38928147155072756
spp1_eaf3,0.3452714265206047,0.38035894702093975
arp6_dpd4,0.2635707390459765,0.3659570097559396
hhf2_esa1,0.294853093107605,0.37809296494175326
nhp10_DAM,0.3686667142729206,0.38902383426802223
med7_rpd3,0.4427416396447257,0.3561199880341725
swc5_rtt102,0.3191854244985901,0.40052909329386743
hat1_lge1,0.3933255565293977,0.4144890924684169
hos2_nut2,0.3754267800552318,0.37924614554344105
spp1_cac2,0.343903700390851,0.3503936459378461
med4_rtt102,0.571372789028463,0.44283477653989295
empty_rpd3,0.3335610154770608,0.3111098159091128
ldb7_cac2,0.4905112426857606,0.35972646512529255
htl1_hmt2,0.2787580049691868,0.3606325407995666
empty_gcn5,0.4122452459268888,0.36345820640200255
eaf5_pyk1,0.3605035910898633,0.34092657937562926
vp16_vps71,0.6591089015387309,0.568272137614864
htl1_hhf2,0.3492168976372365,0.41448240280897236
empty_pyk2,0.2723847551619624,0.3097626766517497
ada2_hat2,0.5201700752271896,0.4019090416795075
nhp10_sus1,0.3142515884827227,0.4059229861308916
pyk2_snf11,0.5347939338455476,0.3821849116138442
rtt102_eaf5,0.6318703195002544,0.4064548824869362
esa1_snf11,0.5689335504845563,0.4377608565052159
nhp6a_swc5,0.1675176326024552,0.3670874100554791
bre2_rpd3,0.278266653245075,0.33229105563610944
snf11_hat1,0.54596904117406,0.44551580623376985
gcn5_tdh3,0.1931181735107208,0.32947453390684595
swd3_gapdh,0.3252871276891551,0.3029059602825228
esa1_rpd3,0.3737465476335007,0.35747044283482277
pyk2_ies5,0.307710431421591,0.3509001078029097
mig1_srb7,0.2636034307294657,0.3696149252288459
sir2_hat2,0.2665518431095996,0.3642102555030473
hos2_med7,0.470879266351831,0.3924612796346314
swd3_ldb7,0.4771705496965896,0.3500403323701527
empty_sfh1,0.3544887444028039,0.4047222614155109
cac2_btt1,0.3011521682035686,0.35504866084343184
rpd3_ldb7,0.4234113742556213,0.3342558948598444
snf11_swd3,0.5410468444810093,0.42176888960576997
btt1_eaf5,0.4452436095421449,0.3837677200383845
bre2_med7,0.372108338741049,0.40352033210427546
arp6_ldb7,0.4161335727236588,0.3500363458011194
hos1_nut2,0.3885457950967121,0.397491156237708
lge1_sfh1,0.48327422790415,0.44635873615123556
gapdh_ldb7,0.3775878882027697,0.30104473431343265
snf11_dpd4,0.4513215000141969,0.43881554754560403
eaf5_ada2,0.5158764593310362,0.412523800435367
hos2_htl1,0.5170808385190281,0.3898653674633174
ada2_rpd3,0.5715906658601666,0.35683378821787254
srb7_DAM,0.4028074956964564,0.4265313891234467
eaf3_tdh3,0.2854485214384609,0.3267157866208802
eaf5_empty,0.4496522865943161,0.4009755073912152
hos2_nhp6a,0.4219153916469992,0.34683741113654126
nut2_tdh3,0.3461732060686696,0.3818023452913521
btt1_dpd4,0.2383603851664466,0.3706251531208811
esa1_hmt2,0.2429426083423536,0.33799105429160575
bre2_hat1,0.2810453135932271,0.3878490009800142
empty_nhp10,0.3400789792602214,0.3813519056713602
med7_nut2,0.5530308052177235,0.4141341304111481
tdh3_cdc36,0.3521402074793316,0.34708176087869175
nhp10_nhp6a,0.3312773387800973,0.38336829074586387
nhp6a_nut2,0.2568871022357776,0.35904298747420343
arp9_pyk2,0.2702015851291987,0.3240040954678068
vp16_htl1,0.6664614369358027,0.5630182351063653
bre2_srb7,0.316720290878058,0.39488178964953613
med4_swd3,0.6502184017013929,0.40883922995015126
tdh3_srb7,0.2190228526804642,0.34469899249511
gapdh_btt1,0.2286071750469976,0.3112801955956722
pyk2_sus1,0.4594016945688879,0.3500546012985547
arp6_nut2,0.3576002843114296,0.37511346547717633
sir2_swc5,0.2951804491560846,0.3851935669996637
hst2_rtt102,0.3431571027278238,0.3510551721018048
bre2_arp9,0.3186739292797346,0.37869572548402086
hat2_med7,0.3940538029824435,0.4104821102846528
hda1_snf11,0.5501965254904019,0.3982503768499927
spp1_hos1,0.2928002177507666,0.3688613848388128
tdh3_mig1,0.1530074537476896,0.31522906681298496
gcn5_med7,0.4526479108542006,0.402922845646267
vp16_eaf5,0.6029054486624771,0.5563851243827554
mig1_sfh1,0.20860059090607,0.4006366367218172
bre2_nut2,0.3527623954207554,0.39030519801308505
pyk1_btt1,0.3836042434721567,0.3277879911706291
swc5_btt1,0.3716480129264554,0.3778950019713792
ada2_swc5,0.5049784993866585,0.42289235317612384
vp16_gcn5,0.6283815979511199,0.546733261302403
ies5_gcn5,0.4377830319216187,0.4124848495968331
spp1_tdh3,0.316049120762826,0.31482788395479827
hmt2_sir2,0.2493744367078223,0.3111885638820839
eaf3_dpd4,0.2539607553022001,0.37779250854787416
eaf5_gapdh,0.263018426848621,0.33612657029817117
hos1_vp16,0.5546621702981585,0.42987214775451543
dpd4_bre2,0.2790021955940147,0.3893131140183136
ada2_pyk1,0.2872834231097029,0.34743644790861944
hos2_rtt102,0.4525460833366754,0.3870385784721119
btt1_hos2,0.3439148280955786,0.3588486234943836
ada2_mig1,0.3349731299638854,0.3899545965491742
swd3_ies5,0.2880417728222718,0.3661089195286926
srb7_nhp6a,0.348440311806424,0.4208758456012883
sus1_DAM,0.4777605346657432,0.3989716601645232
snf11_cac2,0.4752804166639648,0.42330458760165796
hda1_lge1,0.2477596684161016,0.38126546262209077
nhp6a_mig1,0.1602888856128754,0.3341496534285295
hat2_hat2,0.2939800289619667,0.38432808727812173
hos1_ldb7,0.4493711781250179,0.37241403656165106
nhp10_hhf2,0.3185267167264076,0.39213335624197676
vps71_pyk2,0.2547565169287279,0.3536283219171576
nhp6a_hmt2,0.2026122108012555,0.2815494565540108
sus1_med4,0.6078145254782648,0.4435583156352382
