,y_train,y_pred_train
htl1_srb7,0.3161848404150246,0.3516564512488731
tdh3_sfh1,0.4557204403934192,0.4559312855101414
mig1_hat2,0.2154360225882327,0.2990733964221235
htl1_nut2,0.3073099577950387,0.3316722729698114
cac2_cac2,0.2246110377795169,0.3404407548037387
swd3_med7,0.4218939108089226,0.42287097798545226
mig1_DAM,0.2548785652482867,0.3239834681150189
swc5_empty,0.3097473283038405,0.30209045268973433
esa1_pyk2,0.1911435017399946,0.2979715391162596
mig1_esa1,0.3044395214078732,0.36742680921561366
gapdh_pyk2,0.2488089650147738,0.2979715391162596
nhp6a_ies5,0.2755327100282447,0.3577554179013678
arp6_dpd4,0.2106487530875849,0.32682502365138966
dpd4_spp1,0.3524915543928958,0.3281195140104902
ies5_hat2,0.26086082625682,0.2990733964221235
btt1_ada2,0.4242643213734469,0.3651121572448961
pyk1_med7,0.4942448516704258,0.42287097798545226
rpd3_mig1,0.182490203981526,0.211963550877746
hhf2_ada2,0.3857345061328847,0.3651121572448961
bre2_hat1,0.2949762189723398,0.3185619264071651
eaf5_eaf5,0.3374576851163549,0.44468682211323873
lge1_med7,0.4744462428959692,0.42287097798545226
med7_gapdh,0.2736903114715313,0.2580706352290676
vps71_gapdh,0.2953437990476842,0.2580706352290676
gcn5_med4,0.576560550889282,0.4631570484123788
htl1_nhp6a,0.3657155315807645,0.3493338643501378
arp6_vps71,0.2575602440665763,0.2949609155124051
hst2_ldb7,0.4702902724225857,0.4066644907664294
pyk2_bre2,0.3526746246183549,0.3348015019145034
vp16_rtt102,0.3661545843577486,0.31710661697736064
vp16_med7,0.4425850814089021,0.42287097798545226
pyk1_ada2,0.4515565310039501,0.3651121572448961
btt1_spp1,0.3428770319859485,0.3281195140104902
btt1_lge1,0.2717051733909634,0.28451242537328447
ies5_hos2,0.3667846497030705,0.2945114305588916
nut2_btt1,0.4439799309376314,0.3543913319042904
spp1_gcn5,0.430406535586545,0.3368649724874082
eaf5_nut2,0.3904352873634401,0.3316722729698114
btt1_hos2,0.3196900633332046,0.2945114305588916
ies5_cac2,0.3465798893895618,0.3404407548037387
mig1_rtt102,0.2280034549554327,0.31710661697736064
cac2_ldb7,0.4726355017744984,0.4066644907664294
ies5_arp9,0.3001105398643968,0.33281293724888705
sir2_hos2,0.4104448243569971,0.2945114305588916
gcn5_pyk2,0.2883310800421918,0.2979715391162596
med4_cac2,0.273790858442942,0.3404407548037387
rtt102_vp16,0.6139358077109048,0.6451828697088402
snf11_ldb7,0.4591370039426336,0.4066644907664294
pyk2_nhp6a,0.3740385932003156,0.3493338643501378
spp1_htl1,0.4636614512378902,0.4520337590535739
hat2_gapdh,0.2073845764127608,0.2580706352290676
gapdh_gcn5,0.461256855920502,0.3368649724874082
spp1_gapdh,0.2331388390803377,0.2580706352290676
pyk1_ies5,0.1587095296245262,0.3577554179013678
snf11_sfh1,0.4743929206930855,0.4559312855101414
pyk1_arp9,0.2490994099101119,0.33281293724888705
med4_vps71,0.3052313673760011,0.2949609155124051
cac2_hst2,0.1790221894520046,0.28226029778656425
hda1_nhp6a,0.2873560061994097,0.3493338643501378
esa1_nut2,0.3777531345726029,0.3316722729698114
pyk2_swc5,0.3217983042290088,0.2885364586994186
sus1_med7,0.491296702492899,0.42287097798545226
rtt102_srb7,0.2862833217140574,0.3516564512488731
srb7_dpd4,0.2185883726412756,0.32682502365138966
ldb7_sus1,0.3739054825861958,0.3759264646163114
hst2_hat1,0.3546587187089265,0.3185619264071651
rtt102_snf11,0.7397661081612645,0.744639638982159
btt1_hst2,0.3027210377272368,0.28226029778656425
hst2_btt1,0.3673603772798818,0.3543913319042904
pyk1_DAM,0.2816309053224902,0.3239834681150189
ldb7_arp9,0.273998793107877,0.33281293724888705
empty_hst2,0.2892096201037397,0.28226029778656425
nut2_sfh1,0.4956728491759873,0.4559312855101414
btt1_arp9,0.3408885046402165,0.33281293724888705
sir2_eaf3,0.290847111454087,0.3410170794193874
srb7_lge1,0.2565657185258032,0.28451242537328447
pyk1_dpd4,0.2729155350529444,0.32682502365138966
srb7_sfh1,0.4825932391182475,0.4559312855101414
ies5_ada2,0.4195732893653411,0.3651121572448961
ada2_bre2,0.2731151735788142,0.3348015019145034
hat2_snf11,0.7793060833530656,0.744639638982159
htl1_arp9,0.2510700476936828,0.33281293724888705
eaf5_eaf3,0.3302537909039931,0.3410170794193874
tdh3_gcn5,0.4632211274507858,0.3368649724874082
hda1_lge1,0.2196492818998553,0.28451242537328447
rtt102_sus1,0.4383732283403725,0.3759264646163114
nhp6a_hst2,0.2950656083906559,0.28226029778656425
bre2_btt1,0.2841157378209019,0.3543913319042904
snf11_swd3,0.3752901788571344,0.30339168582462506
gapdh_eaf3,0.2870399761720011,0.3410170794193874
nut2_empty,0.3403558984461133,0.30209045268973433
nut2_swc5,0.2984323702431373,0.2885364586994186
hmt2_swc5,0.2654212434999554,0.2885364586994186
sus1_eaf5,0.4783840491128414,0.44468682211323873
bre2_vps71,0.173393844254854,0.2949609155124051
tdh3_DAM,0.2845698816136024,0.3239834681150189
sus1_ada2,0.4815816620730906,0.3651121572448961
rtt102_vps71,0.2611782620377899,0.2949609155124051
med4_nut2,0.3448521431927963,0.3316722729698114
htl1_rtt102,0.3732478644434993,0.31710661697736064
spp1_ies5,0.2271202212544669,0.3577554179013678
ada2_dpd4,0.2455019020775919,0.32682502365138966
rpd3_empty,0.3430329989297984,0.30209045268973433
sus1_nut2,0.3640590272461247,0.3316722729698114
sir2_snf11,0.7419868922206769,0.744639638982159
sir2_gapdh,0.2696945295862758,0.2580706352290676
ies5_snf11,0.6678730787790985,0.744639638982159
pyk1_sfh1,0.4595811370349203,0.4559312855101414
swd3_hmt2,0.247174299802243,0.26728008904332334
hos2_med4,0.5314098914765586,0.4631570484123788
gapdh_nhp10,0.2151663746655016,0.35112018890937335
arp9_sus1,0.379365788691356,0.3759264646163114
bre2_cdc36,0.4406185105929901,0.443782252739938
srb7_sir2,0.2091971398560753,0.31762850581061564
srb7_swd3,0.2934051701289941,0.30339168582462506
sfh1_swc5,0.3095315216842966,0.2885364586994186
med7_hos1,0.2619403486410647,0.32419157771724727
btt1_tdh3,0.3512406658149936,0.2571191942754787
mig1_arp9,0.1968124420747425,0.33281293724888705
hos2_hos2,0.2658433075956419,0.2945114305588916
snf11_hat1,0.287900548023138,0.3185619264071651
vp16_nhp10,0.3008690941350838,0.35112018890937335
ies5_eaf3,0.3911695038217416,0.3410170794193874
pyk1_sus1,0.4348182445415427,0.3759264646163114
spp1_med4,0.4920794635460083,0.4631570484123788
pyk1_spp1,0.3936486695207431,0.3281195140104902
srb7_hos1,0.3385551011974584,0.32419157771724727
empty_ada2,0.3961453896796573,0.3651121572448961
med7_pyk1,0.2579567545368493,0.23352505646868238
eaf3_srb7,0.3576608002408398,0.3516564512488731
sir2_nut2,0.2928209200451465,0.3316722729698114
srb7_hst2,0.2523766599147996,0.28226029778656425
sfh1_gcn5,0.4484739793080167,0.3368649724874082
hhf2_rpd3,0.2528672752572864,0.27498725751703645
nhp10_tdh3,0.2672298699981404,0.2571191942754787
hhf2_pyk2,0.3023127461630166,0.2979715391162596
btt1_btt1,0.3325984527160273,0.3543913319042904
arp6_nhp10,0.2272960126803769,0.35112018890937335
swd3_sfh1,0.4460377271222353,0.4559312855101414
med4_hos1,0.2883960894294704,0.32419157771724727
mig1_pyk1,0.1868381456213684,0.23352505646868238
hmt2_sir2,0.3472592298380621,0.31762850581061564
nhp6a_mig1,0.1472560395534093,0.211963550877746
swd3_eaf3,0.2718411951699239,0.3410170794193874
med4_tdh3,0.2423496439416311,0.2571191942754787
pyk1_sir2,0.4554149786334069,0.31762850581061564
nhp10_sus1,0.3666446381670685,0.3759264646163114
empty_nhp6a,0.3592557399096116,0.3493338643501378
btt1_hmt2,0.2852159878557657,0.26728008904332334
med7_cac2,0.279744498992367,0.3404407548037387
dpd4_pyk2,0.2212891111527791,0.2979715391162596
hst2_hos2,0.2061553816677546,0.2945114305588916
mig1_mig1,0.2263096271340887,0.211963550877746
swd3_hat1,0.1912251752077496,0.3185619264071651
ies5_cdc36,0.4945857114095039,0.443782252739938
lge1_nut2,0.3250683724058524,0.3316722729698114
hst2_arp9,0.2298390875814463,0.33281293724888705
sfh1_vp16,0.5592435582210458,0.6451828697088402
bre2_rtt102,0.371862468602381,0.31710661697736064
eaf5_nhp6a,0.3982402331861991,0.3493338643501378
spp1_snf11,0.7494194744644417,0.744639638982159
vps71_eaf3,0.2974116535671614,0.3410170794193874
sir2_srb7,0.2734935158169465,0.3516564512488731
tdh3_gapdh,0.2273785739945803,0.2580706352290676
tdh3_lge1,0.2664252945642775,0.28451242537328447
snf11_cac2,0.3227148846566475,0.3404407548037387
swd3_ies5,0.2590128517053667,0.3577554179013678
hos2_hmt2,0.2621861126799063,0.26728008904332334
srb7_arp9,0.311558911265163,0.33281293724888705
med7_arp9,0.3865095369256998,0.33281293724888705
sus1_ldb7,0.462745880892825,0.4066644907664294
hhf2_med4,0.568621410325918,0.4631570484123788
hmt2_rpd3,0.3523305353368034,0.27498725751703645
hat2_med4,0.4956853331939525,0.4631570484123788
hda1_sfh1,0.3592151932193959,0.4559312855101414
nhp6a_swc5,0.2496640781516622,0.2885364586994186
btt1_rpd3,0.3227935922850014,0.27498725751703645
srb7_empty,0.220246588392954,0.30209045268973433
btt1_empty,0.2843756417641189,0.30209045268973433
ldb7_cdc36,0.4730162572327144,0.443782252739938
esa1_ada2,0.4243699250163678,0.3651121572448961
nut2_hst2,0.2422443257064537,0.28226029778656425
tdh3_bre2,0.3247656088161722,0.3348015019145034
hhf2_swc5,0.3103961373286462,0.2885364586994186
nut2_gcn5,0.4650006328951032,0.3368649724874082
cac2_sfh1,0.5213961713457564,0.4559312855101414
med7_hhf2,0.3030382900462962,0.28939670855835153
vp16_dpd4,0.3486069208344097,0.32682502365138966
vp16_rpd3,0.3337559451917048,0.27498725751703645
htl1_hat1,0.2951154617460933,0.3185619264071651
vps71_hat1,0.3155598641431641,0.3185619264071651
rpd3_med4,0.4909639509978244,0.4631570484123788
mig1_tdh3,0.3599957609158394,0.2571191942754787
vps71_nut2,0.3147656971147897,0.3316722729698114
ldb7_ada2,0.3907260409927529,0.3651121572448961
sfh1_empty,0.3173356150534474,0.30209045268973433
nut2_med7,0.4629149246655959,0.42287097798545226
btt1_ies5,0.2199714436080697,0.3577554179013678
arp6_pyk1,0.2248222609328124,0.23352505646868238
mig1_ada2,0.3971808236135361,0.3651121572448961
ada2_srb7,0.2843535870451086,0.3516564512488731
mig1_pyk2,0.1995407385840649,0.2979715391162596
empty_hhf2,0.3261009526723441,0.28939670855835153
nhp6a_ldb7,0.3805913508331439,0.4066644907664294
hhf2_nhp6a,0.3740960226982464,0.3493338643501378
pyk1_hos2,0.228135733010399,0.2945114305588916
gapdh_arp9,0.2773837785994351,0.33281293724888705
swd3_tdh3,0.2018655630916164,0.2571191942754787
rpd3_hat1,0.281542083081857,0.3185619264071651
med4_ies5,0.2463633644954341,0.3577554179013678
ies5_sfh1,0.4848073189267069,0.4559312855101414
spp1_hat2,0.4244998546423389,0.2990733964221235
hda1_ada2,0.3628476674250517,0.3651121572448961
bre2_tdh3,0.2484421370840464,0.2571191942754787
gapdh_hat1,0.2645935693054688,0.3185619264071651
esa1_hat1,0.3089428071434715,0.3185619264071651
ada2_cdc36,0.4942809267660148,0.443782252739938
vps71_lge1,0.2596925724076073,0.28451242537328447
hmt2_srb7,0.2986886053255976,0.3516564512488731
htl1_med4,0.5110998627935497,0.4631570484123788
hat2_cac2,0.3689656625510979,0.3404407548037387
hst2_pyk1,0.3197903693348031,0.23352505646868238
hos1_ada2,0.3948789836461568,0.3651121572448961
esa1_cac2,0.3987454641739213,0.3404407548037387
snf11_hos2,0.2922454996407749,0.2945114305588916
vp16_med4,0.4867082096524578,0.4631570484123788
rpd3_sus1,0.3856483593463308,0.3759264646163114
pyk2_DAM,0.3472519004958224,0.3239834681150189
hos2_hos1,0.2558003069165753,0.32419157771724727
med7_nhp6a,0.3588101597270329,0.3493338643501378
pyk1_gcn5,0.4492982272660514,0.3368649724874082
eaf3_dpd4,0.3135152699696528,0.32682502365138966
hhf2_ldb7,0.4974417724935658,0.4066644907664294
empty_mig1,0.2033082803937196,0.211963550877746
swd3_ldb7,0.4696467454922931,0.4066644907664294
hos1_rtt102,0.402692803078521,0.31710661697736064
empty_lge1,0.3085274723543032,0.28451242537328447
esa1_bre2,0.3066216178827666,0.3348015019145034
rtt102_tdh3,0.2508465996697392,0.2571191942754787
hos2_swd3,0.3167968115591021,0.30339168582462506
dpd4_med7,0.4626234691034256,0.42287097798545226
tdh3_swc5,0.2762411684038893,0.2885364586994186
ldb7_hmt2,0.3561429908816158,0.26728008904332334
pyk2_sfh1,0.4949365431762202,0.4559312855101414
hat2_hat1,0.2423988196678661,0.3185619264071651
esa1_swd3,0.3703983555689943,0.30339168582462506
ldb7_sfh1,0.4179088370705991,0.4559312855101414
swd3_arp9,0.2516714940489863,0.33281293724888705
htl1_eaf3,0.2539417680256613,0.3410170794193874
swc5_cdc36,0.4459343494213453,0.443782252739938
nut2_sir2,0.304306854932793,0.31762850581061564
rpd3_med7,0.4060118133632436,0.42287097798545226
sus1_pyk2,0.2919731367710648,0.2979715391162596
nut2_cac2,0.315656971993762,0.3404407548037387
arp9_rpd3,0.2637831028710889,0.27498725751703645
snf11_mig1,0.1823228384241723,0.211963550877746
hda1_hat1,0.3135975381754835,0.3185619264071651
btt1_dpd4,0.2513860587937177,0.32682502365138966
pyk1_snf11,0.7219370970941341,0.744639638982159
med4_hmt2,0.2452550695796305,0.26728008904332334
swc5_spp1,0.3551607269675804,0.3281195140104902
hat2_hos2,0.379367104095195,0.2945114305588916
ldb7_gcn5,0.4094635324707813,0.3368649724874082
btt1_swc5,0.3311834069241988,0.2885364586994186
dpd4_tdh3,0.2160859719263529,0.2571191942754787
vp16_esa1,0.3574343169651684,0.36742680921561366
sir2_sir2,0.2553638238475631,0.31762850581061564
hhf2_bre2,0.3592651323659529,0.3348015019145034
bre2_vp16,0.6890078135335083,0.6451828697088402
hst2_dpd4,0.2724924772824421,0.32682502365138966
nut2_rpd3,0.3161736794181821,0.27498725751703645
med7_hat1,0.2743693011878727,0.3185619264071651
srb7_nhp6a,0.3750837331689757,0.3493338643501378
sus1_snf11,0.7774419650854305,0.744639638982159
ies5_tdh3,0.3568407180937408,0.2571191942754787
srb7_btt1,0.3750728003120287,0.3543913319042904
hmt2_hat2,0.2807215368542472,0.2990733964221235
pyk2_dpd4,0.2466226054209599,0.32682502365138966
btt1_rtt102,0.3879656598384619,0.31710661697736064
nhp6a_hat1,0.242861262653225,0.3185619264071651
vp16_nhp6a,0.4513563905667857,0.3493338643501378
vp16_sfh1,0.4561034790140592,0.4559312855101414
swc5_snf11,0.7163778893989791,0.744639638982159
ies5_ldb7,0.4959795969164679,0.4066644907664294
hhf2_sfh1,0.4095546505914148,0.4559312855101414
mig1_spp1,0.1635546283855574,0.3281195140104902
hos1_hhf2,0.19768251270395,0.28939670855835153
lge1_cac2,0.3573607888887266,0.3404407548037387
hos2_ada2,0.4317409175679146,0.3651121572448961
rpd3_ldb7,0.5017244880955267,0.4066644907664294
tdh3_pyk2,0.2192949540869674,0.2979715391162596
sir2_dpd4,0.3022356257440856,0.32682502365138966
arp6_rpd3,0.3153622968184207,0.27498725751703645
med4_arp9,0.2621422844899942,0.33281293724888705
nut2_gapdh,0.296874770522842,0.2580706352290676
eaf5_pyk1,0.3571310680317139,0.23352505646868238
hda1_hmt2,0.2057006601659666,0.26728008904332334
srb7_tdh3,0.2813856197553347,0.2571191942754787
med7_ies5,0.2575100241018445,0.3577554179013678
nut2_hat1,0.4189011682533271,0.3185619264071651
tdh3_eaf5,0.4744646012469118,0.44468682211323873
nut2_hmt2,0.2973319902741002,0.26728008904332334
hmt2_eaf3,0.2652665071072705,0.3410170794193874
swd3_med4,0.5128506793354143,0.4631570484123788
gapdh_empty,0.2893396937096904,0.30209045268973433
nhp10_cac2,0.3794677506498034,0.3404407548037387
pyk1_eaf3,0.2552958504953409,0.3410170794193874
srb7_spp1,0.2883513779198778,0.3281195140104902
hat1_hat2,0.2573434074637312,0.2990733964221235
arp6_ies5,0.2862181363039187,0.3577554179013678
nhp10_hos2,0.3572452138393711,0.2945114305588916
hat1_bre2,0.2642387379756421,0.3348015019145034
pyk1_esa1,0.3071655626178271,0.36742680921561366
hst2_cdc36,0.396436178382616,0.443782252739938
mig1_med4,0.4351976896015983,0.4631570484123788
hat1_snf11,0.7462546803701202,0.744639638982159
nut2_med4,0.5726380612296869,0.4631570484123788
esa1_snf11,0.7884882318050199,0.744639638982159
hos2_esa1,0.3078518705321516,0.36742680921561366
hmt2_DAM,0.3214806737219299,0.3239834681150189
lge1_hat2,0.2992154656294539,0.2990733964221235
btt1_vp16,0.6749997334261598,0.6451828697088402
med7_nhp10,0.2750534776800911,0.35112018890937335
snf11_bre2,0.2548686810208403,0.3348015019145034
hos1_nut2,0.2833547749435608,0.3316722729698114
med7_swc5,0.3218682038309538,0.2885364586994186
hst2_vp16,0.5029237794858727,0.6451828697088402
pyk2_sus1,0.4587974438132773,0.3759264646163114
hat2_swc5,0.3208463881463055,0.2885364586994186
empty_swc5,0.2651975537829417,0.2885364586994186
sus1_htl1,0.4917875747631235,0.4520337590535739
rtt102_bre2,0.2399100872180199,0.3348015019145034
hos1_ldb7,0.4923082030933852,0.4066644907664294
btt1_eaf5,0.4732943974132282,0.44468682211323873
gcn5_gapdh,0.2882315428036625,0.2580706352290676
htl1_cdc36,0.4499022702137544,0.443782252739938
sfh1_hmt2,0.2833958866100017,0.26728008904332334
ada2_eaf5,0.4338957434624469,0.44468682211323873
nut2_eaf3,0.3475908883368631,0.3410170794193874
sir2_gcn5,0.3704840759721824,0.3368649724874082
arp9_srb7,0.4018703624006172,0.3516564512488731
empty_btt1,0.3305103317947849,0.3543913319042904
gcn5_empty,0.4184013721125641,0.30209045268973433
hos2_hat2,0.278369592874935,0.2990733964221235
vps71_med7,0.4285824307167564,0.42287097798545226
bre2_ada2,0.385889044296214,0.3651121572448961
rtt102_hat1,0.2806842469159312,0.3185619264071651
srb7_rpd3,0.2905460434221518,0.27498725751703645
esa1_esa1,0.2988534108036962,0.36742680921561366
eaf5_sir2,0.2279907399564994,0.31762850581061564
hat2_hos1,0.2821964311689077,0.32419157771724727
ada2_swd3,0.2794201092230141,0.30339168582462506
htl1_hhf2,0.2839822476479524,0.28939670855835153
empty_hos2,0.3220928124686632,0.2945114305588916
pyk1_nut2,0.3895504541180217,0.3316722729698114
htl1_sfh1,0.4464054834339113,0.4559312855101414
btt1_med4,0.5502245089972818,0.4631570484123788
swd3_DAM,0.3941831126795823,0.3239834681150189
med7_hst2,0.3298530953261477,0.28226029778656425
empty_hat2,0.2517460580842997,0.2990733964221235
htl1_sus1,0.4268132775401634,0.3759264646163114
spp1_empty,0.3302590851405817,0.30209045268973433
swd3_snf11,0.7056485535400632,0.744639638982159
empty_eaf3,0.2840250950599301,0.3410170794193874
empty_hat1,0.2928863079338706,0.3185619264071651
gapdh_eaf5,0.4331167082993705,0.44468682211323873
swc5_nut2,0.3286185850865955,0.3316722729698114
med7_htl1,0.4144097952575504,0.4520337590535739
sir2_hst2,0.3055482309761563,0.28226029778656425
bre2_DAM,0.2719922334757177,0.3239834681150189
esa1_cdc36,0.4250679034293897,0.443782252739938
cac2_ada2,0.4090687655998561,0.3651121572448961
dpd4_ada2,0.4049142168096353,0.3651121572448961
dpd4_rpd3,0.2635994264273782,0.27498725751703645
gapdh_med7,0.4786113863875119,0.42287097798545226
gcn5_med7,0.5019536133271483,0.42287097798545226
nhp10_swd3,0.4332462857087602,0.30339168582462506
arp9_arp9,0.2222959665471848,0.33281293724888705
ada2_mig1,0.1971115496030223,0.211963550877746
vp16_spp1,0.3420148075381737,0.3281195140104902
gapdh_sus1,0.4550037149080752,0.3759264646163114
spp1_hos2,0.3930361767968814,0.2945114305588916
nut2_hhf2,0.2406715721556313,0.28939670855835153
swd3_sus1,0.4389944315028197,0.3759264646163114
hst2_pyk2,0.3373135613194578,0.2979715391162596
spp1_pyk2,0.2036151683251218,0.2979715391162596
rpd3_gcn5,0.465750424387899,0.3368649724874082
hat1_med7,0.4242729636443024,0.42287097798545226
nhp10_vp16,0.7196558821479218,0.6451828697088402
vps71_bre2,0.3389935479105734,0.3348015019145034
sus1_tdh3,0.1903645507484508,0.2571191942754787
rpd3_srb7,0.2854122372217031,0.3516564512488731
hda1_eaf3,0.3652360014300626,0.3410170794193874
gapdh_hos1,0.3659491857465999,0.32419157771724727
hhf2_srb7,0.4086731075625775,0.3516564512488731
ies5_sus1,0.442287928873152,0.3759264646163114
nhp6a_nut2,0.2253012759008026,0.3316722729698114
htl1_hos2,0.2957043903696993,0.2945114305588916
hhf2_cdc36,0.5063963615956102,0.443782252739938
sfh1_gapdh,0.2997847882698182,0.2580706352290676
sir2_htl1,0.4234223479358549,0.4520337590535739
empty_empty,0.2920025462164292,0.30209045268973433
hos2_pyk2,0.31084119070707,0.2979715391162596
htl1_cac2,0.3226645461429267,0.3404407548037387
nhp6a_dpd4,0.2311866769423833,0.32682502365138966
sus1_med4,0.5916769108820834,0.4631570484123788
med4_vp16,0.6148125055118734,0.6451828697088402
tdh3_hat2,0.2895452908006097,0.2990733964221235
srb7_htl1,0.4706199909220738,0.4520337590535739
htl1_gcn5,0.4305228036015859,0.3368649724874082
btt1_hat1,0.2950787301085336,0.3185619264071651
hst2_cac2,0.2728236541876796,0.3404407548037387
tdh3_tdh3,0.2271963517266961,0.2571191942754787
rtt102_rtt102,0.3906361119077303,0.31710661697736064
med4_hst2,0.2548216725917877,0.28226029778656425
rtt102_rpd3,0.2829965371474792,0.27498725751703645
spp1_tdh3,0.2747181680641068,0.2571191942754787
vp16_ies5,0.4299339997276346,0.3577554179013678
sir2_hhf2,0.2829505148648598,0.28939670855835153
swc5_srb7,0.3118652644189902,0.3516564512488731
ies5_srb7,0.3674342353144684,0.3516564512488731
med4_med7,0.5062118219236738,0.42287097798545226
nut2_lge1,0.2670597800230289,0.28451242537328447
hst2_rtt102,0.3268882072438078,0.31710661697736064
dpd4_gcn5,0.4774523994587979,0.3368649724874082
vp16_nut2,0.4173725489592252,0.3316722729698114
esa1_vps71,0.4450826310858568,0.2949609155124051
arp6_pyk2,0.2034839604536184,0.2979715391162596
rpd3_lge1,0.2498753234718013,0.28451242537328447
hmt2_htl1,0.4517176114235788,0.4520337590535739
gcn5_swc5,0.2825696242515602,0.2885364586994186
rtt102_hat2,0.3791486012151883,0.2990733964221235
hos2_gapdh,0.2668517574199874,0.2580706352290676
med7_hmt2,0.2812922048297441,0.26728008904332334
hos2_nhp6a,0.3867300719959136,0.3493338643501378
hat2_cdc36,0.426820297275867,0.443782252739938
hst2_ies5,0.2678584157024995,0.3577554179013678
ada2_hos1,0.2729564297616614,0.32419157771724727
hmt2_med4,0.5947864161089913,0.4631570484123788
hda1_srb7,0.2348156817086862,0.3516564512488731
cac2_med7,0.4347533575964775,0.42287097798545226
nut2_tdh3,0.3335865911430706,0.2571191942754787
btt1_htl1,0.4621607981777305,0.4520337590535739
sir2_vps71,0.4034764969263457,0.2949609155124051
sus1_swc5,0.2959643596940374,0.2885364586994186
dpd4_DAM,0.3113204624717905,0.3239834681150189
gapdh_hos2,0.3295437779659813,0.2945114305588916
esa1_htl1,0.4685570833807785,0.4520337590535739
pyk2_hos2,0.268842164827672,0.2945114305588916
ldb7_dpd4,0.1786065032554502,0.32682502365138966
hst2_mig1,0.2818565065033424,0.211963550877746
med4_gcn5,0.4518413920746494,0.3368649724874082
nhp10_hhf2,0.2906457066034651,0.28939670855835153
med7_srb7,0.4662684480072826,0.3516564512488731
swc5_pyk2,0.3187385393714512,0.2979715391162596
hat1_sfh1,0.4147398166096174,0.4559312855101414
hos2_nut2,0.3187560087560119,0.3316722729698114
spp1_swc5,0.3304249327683933,0.2885364586994186
mig1_ldb7,0.4428365982773614,0.4066644907664294
empty_rpd3,0.3411262217916266,0.27498725751703645
hda1_btt1,0.3005757570626838,0.3543913319042904
arp6_sfh1,0.4393204556964745,0.4559312855101414
empty_gcn5,0.4496262060467101,0.3368649724874082
eaf5_ies5,0.2027770420395637,0.3577554179013678
dpd4_bre2,0.2674633091634184,0.3348015019145034
htl1_ies5,0.2666835708704715,0.3577554179013678
empty_eaf5,0.4550653889804263,0.44468682211323873
bre2_nhp10,0.2611446679653447,0.35112018890937335
nhp10_pyk1,0.3001216573231526,0.23352505646868238
pyk2_med4,0.5854463263861507,0.4631570484123788
rtt102_eaf5,0.4501553592951059,0.44468682211323873
esa1_mig1,0.1868619180740273,0.211963550877746
hat1_eaf3,0.222648607691619,0.3410170794193874
ada2_ies5,0.2313217509759254,0.3577554179013678
eaf3_pyk2,0.4150037872955079,0.2979715391162596
gcn5_cdc36,0.4926790174032486,0.443782252739938
btt1_mig1,0.1679321159456175,0.211963550877746
esa1_swc5,0.3827306073690197,0.2885364586994186
pyk2_spp1,0.3536365396354266,0.3281195140104902
arp9_med7,0.4982345082701991,0.42287097798545226
sir2_pyk2,0.2670527209191128,0.2979715391162596
hos2_med7,0.4494177990838637,0.42287097798545226
btt1_bre2,0.2721308110876239,0.3348015019145034
empty_sfh1,0.4887731182104314,0.4559312855101414
cac2_cdc36,0.4096253384363977,0.443782252739938
rpd3_nut2,0.3745982884319079,0.3316722729698114
snf11_sir2,0.173979277257348,0.31762850581061564
htl1_swd3,0.3318981957696097,0.30339168582462506
hat1_dpd4,0.2601767854324782,0.32682502365138966
ldb7_htl1,0.4898029554671995,0.4520337590535739
hos1_htl1,0.4519403616930872,0.4520337590535739
lge1_gapdh,0.1946650279460317,0.2580706352290676
gapdh_cac2,0.2745525949876372,0.3404407548037387
snf11_arp9,0.2430970911326568,0.33281293724888705
eaf5_tdh3,0.2627890435751928,0.2571191942754787
hos2_htl1,0.4356454531906858,0.4520337590535739
ada2_hhf2,0.2036196857236081,0.28939670855835153
srb7_hhf2,0.2467646524825366,0.28939670855835153
eaf3_empty,0.3117590556951472,0.30209045268973433
eaf5_empty,0.3594123257894475,0.30209045268973433
hos2_tdh3,0.2969224921107445,0.2571191942754787
nut2_vp16,0.6338392855126083,0.6451828697088402
btt1_esa1,0.3213699333559368,0.36742680921561366
esa1_rtt102,0.3988952246543597,0.31710661697736064
nhp6a_pyk1,0.2248817939294517,0.23352505646868238
empty_nhp10,0.340813861039459,0.35112018890937335
med7_gcn5,0.4332738308924443,0.3368649724874082
tdh3_vp16,0.6553744705324036,0.6451828697088402
nhp10_med4,0.5125332422668021,0.4631570484123788
nhp6a_hhf2,0.2216523024626068,0.28939670855835153
sir2_arp6,0.3097634624443585,0.27903005454532703
vp16_srb7,0.3388075290830844,0.3516564512488731
bre2_swc5,0.305483031243958,0.2885364586994186
med4_pyk1,0.2120067373947731,0.23352505646868238
tdh3_rpd3,0.2631682497405213,0.27498725751703645
gapdh_rpd3,0.2399272669038136,0.27498725751703645
pyk2_lge1,0.3049188084342668,0.28451242537328447
ldb7_DAM,0.3432699277639384,0.3239834681150189
vp16_ada2,0.3921104177284433,0.3651121572448961
gapdh_tdh3,0.2329808778597074,0.2571191942754787
bre2_nhp6a,0.3763669207663253,0.3493338643501378
hhf2_htl1,0.493239033129814,0.4520337590535739
hat2_eaf3,0.3257328590865504,0.3410170794193874
spp1_eaf3,0.314187138707,0.3410170794193874
tdh3_arp6,0.2619058792674692,0.27903005454532703
gcn5_hmt2,0.3368019615352594,0.26728008904332334
dpd4_arp9,0.3102023750337102,0.33281293724888705
arp9_mig1,0.3277481302437358,0.211963550877746
bre2_hhf2,0.2761963268338383,0.28939670855835153
