,y_train,y_pred_train
ada2_ada2,0.6714189723757574,0.5019539875890602
sfh1_sus1,0.8354004322387205,0.7243642951142648
hos2_spp1,0.5076187415327791,0.47713846974111496
ldb7_med7,0.6881830395906092,0.4091479074433152
htl1_gapdh,0.5278179071833162,0.62032367800342
srb7_hmt2,0.5827066926245238,0.606928086838855
lge1_tdh3,0.5708047932718322,0.5086541263595148
hos2_eaf5,0.6859762514731121,0.47713846974111496
eaf5_nut2,0.6521093912332179,0.5011543119803337
esa1_hat1,0.5503014620533515,0.5276318602991317
eaf5_DAM,0.6917432948654001,0.5011543119803337
hos2_nhp6a,0.667665241034962,0.47713846974111496
esa1_bre2,0.5683660943003137,0.5276318602991317
eaf5_nhp6a,0.5583242170768776,0.5011543119803337
gapdh_hat2,0.1712021346384222,0.23046374600834013
DAM_vp16,0.3581490937347223,0.476383294173399
spp1_cac2,0.3585559547702913,0.3687097920469158
arp6_dpd4,0.5625558364083528,0.45712326734373765
ada2_srb7,0.6650113599310655,0.5019539875890602
med4_sfh1,0.8197301019916579,0.5604818143483791
swd3_sir2,0.6846151229457378,0.5046744346618417
nut2_sir2,0.7355854222579841,0.5706711136003089
hmt2_sir2,0.2717890633869205,0.22983810238948793
sfh1_ies5,0.8762046687455661,0.7243642951142648
dpd4_gcn5,0.2962198598060323,0.3708582920278599
vp16_vp16,0.8914110627930979,0.7981708343614087
ldb7_DAM,0.68653671654832,0.4091479074433152
tdh3_btt1,0.1664701373923559,0.2882405998728629
cac2_ies5,0.4279478810059798,0.4688205605164264
ada2_nut2,0.6804172451541992,0.5019539875890602
empty_swc5,0.2947150355699678,0.3230278714410712
swc5_mig1,0.3565965231151096,0.3772036029215094
hmt2_DAM,0.1816624545902629,0.22983810238948793
hos1_esa1,0.5183531469064607,0.5414654785154422
vps71_spp1,0.3454170262248341,0.4994018857179202
arp9_ies5,0.2963560235239503,0.4639157734228442
htl1_lge1,0.5513444521932683,0.62032367800342
lge1_htl1,0.6051849068361026,0.5086541263595148
hmt2_swd3,0.1661886190100382,0.22983810238948793
ldb7_gcn5,0.7519338781267767,0.4091479074433152
lge1_nhp6a,0.5817156966109029,0.5086541263595148
sus1_arp9,0.7664500429182033,0.540916800808453
nhp10_nut2,0.1835141621687179,0.4738909119396907
arp6_htl1,0.5421813014453101,0.45712326734373765
arp9_hat1,0.3289761035263711,0.4639157734228442
hmt2_esa1,0.231750468569911,0.22983810238948793
gcn5_rtt102,0.4452993480499864,0.4360378604487296
cac2_cac2,0.4174257072983823,0.4688205605164264
empty_vps71,0.2980498850815423,0.3230278714410712
rtt102_tdh3,0.5293877497322357,0.4628127612335839
snf11_hst2,0.7138732957918585,0.7164764789330319
vp16_sus1,0.8784322411112224,0.7981708343614087
hat2_swc5,0.3358963986565626,0.5284571940570388
arp6_ies5,0.5445761982393148,0.45712326734373765
snf11_gcn5,0.7881324931090737,0.7164764789330319
htl1_nhp6a,0.5167635026370239,0.62032367800342
eaf5_hat2,0.7070045092217214,0.5011543119803337
med4_hos1,0.8395520709115574,0.5604818143483791
htl1_sir2,0.4776568841726651,0.62032367800342
swd3_snf11,0.7300665307482535,0.5046744346618417
hda1_nhp10,0.2195064536280475,0.4400524030176238
ies5_DAM,0.3358273851131695,0.5036038761121413
vps71_hhf2,0.4240433975916645,0.4994018857179202
gcn5_empty,0.4347507965059413,0.4360378604487296
hos2_hat2,0.6665379421901867,0.47713846974111496
eaf5_rtt102,0.7160575918430883,0.5011543119803337
mig1_swd3,0.1198753283269541,0.2992814087092911
spp1_hat2,0.3374746657524814,0.3687097920469158
esa1_vp16,0.5497759170932243,0.5276318602991317
nut2_gcn5,0.769517654254988,0.5706711136003089
swd3_nhp6a,0.6541479639943724,0.5046744346618417
hat2_vp16,0.3667292275135964,0.5284571940570388
ies5_empty,0.4790138312931552,0.5036038761121413
empty_nhp6a,0.2733178900960739,0.3230278714410712
sus1_hhf2,0.7516005175756149,0.540916800808453
hst2_nhp6a,0.1795675347533077,0.25339377888476056
btt1_swd3,0.4788659710783383,0.4043875986641567
arp6_nut2,0.5780897869936306,0.45712326734373765
hos1_lge1,0.5380819134449861,0.5414654785154422
tdh3_srb7,0.1739660025359026,0.2882405998728629
swc5_spp1,0.4101983809009805,0.3772036029215094
hhf2_mig1,0.1897163796196558,0.31473282148562004
dpd4_arp9,0.19288675387713,0.3708582920278599
hos1_htl1,0.4867234973422024,0.5414654785154422
hat2_nut2,0.3280371334767958,0.5284571940570388
dpd4_sir2,0.1944654882142751,0.3708582920278599
hos1_sfh1,0.4432436000312491,0.5414654785154422
esa1_ies5,0.5582572903483816,0.5276318602991317
sus1_hat2,0.7439243394518262,0.540916800808453
esa1_spp1,0.4810530288552651,0.5276318602991317
nhp6a_dpd4,0.2543251915700579,0.2945351883192234
rtt102_mig1,0.5088306136087508,0.4628127612335839
snf11_hmt2,0.7461414242826168,0.7164764789330319
ldb7_gapdh,0.6893247078444773,0.4091479074433152
cac2_tdh3,0.4615639432360934,0.4688205605164264
hos2_pyk1,0.6453257865408426,0.47713846974111496
hos2_sus1,0.695453785786877,0.47713846974111496
snf11_gapdh,0.7283238619316532,0.7164764789330319
lge1_ldb7,0.465316048451144,0.5086541263595148
dpd4_med7,0.1891341892505479,0.3708582920278599
ldb7_dpd4,0.6940286162009799,0.4091479074433152
swc5_nhp6a,0.4003096209068355,0.3772036029215094
rtt102_snf11,0.5747975148605662,0.4628127612335839
empty_med7,0.30735616496548,0.3230278714410712
eaf5_esa1,0.6935953135276391,0.5011543119803337
ies5_snf11,0.5354849683183833,0.5036038761121413
hhf2_dpd4,0.1818285638355356,0.31473282148562004
hos2_cdc36,0.7410336326457745,0.47713846974111496
ada2_hos1,0.6882906428052502,0.5019539875890602
esa1_hst2,0.5714356998393945,0.5276318602991317
tdh3_snf11,0.1971804104116462,0.2882405998728629
ies5_gcn5,0.5140030080061747,0.5036038761121413
swc5_esa1,0.4321216912455822,0.3772036029215094
lge1_cac2,0.5962160276572417,0.5086541263595148
nhp10_empty,0.1909746503051218,0.4738909119396907
cac2_hat1,0.4651366839394055,0.4688205605164264
hos2_lge1,0.6988849846316562,0.47713846974111496
nut2_eaf5,0.7930178462625495,0.5706711136003089
rtt102_hmt2,0.5459814231235609,0.4628127612335839
ies5_pyk1,0.3875827609174175,0.5036038761121413
arp9_pyk2,0.2945653653638825,0.4639157734228442
pyk1_DAM,0.193322724952595,0.25962936362686173
rtt102_hhf2,0.5284005443708928,0.4628127612335839
eaf5_mig1,0.6358994768508323,0.5011543119803337
eaf5_hmt2,0.7287085589579642,0.5011543119803337
btt1_ies5,0.4795231580299345,0.4043875986641567
ldb7_ies5,0.7073297495266118,0.4091479074433152
med7_tdh3,0.5046396934694932,0.5561684862616302
sir2_vp16,0.1634278236130668,0.4268969319530511
bre2_hst2,0.4445104610906734,0.48745550651076824
esa1_sfh1,0.5009730551808047,0.5276318602991317
eaf5_btt1,0.7241174473363734,0.5011543119803337
swc5_med7,0.3990634796139468,0.3772036029215094
mig1_ies5,0.0927459334094989,0.2992814087092911
esa1_btt1,0.5757489181412401,0.5276318602991317
mig1_pyk1,0.1082677046740146,0.2992814087092911
cac2_hhf2,0.4675403305796478,0.4688205605164264
sir2_hat1,0.1629641351864362,0.4268969319530511
swd3_ies5,0.7454115424088923,0.5046744346618417
ies5_nut2,0.4447093599758367,0.5036038761121413
btt1_vps71,0.5142357439657245,0.4043875986641567
pyk1_lge1,0.1856382964246431,0.25962936362686173
swc5_ada2,0.397324625929926,0.3772036029215094
sus1_vp16,0.7286962871651097,0.540916800808453
snf11_rpd3,0.7460441346336009,0.7164764789330319
rtt102_vp16,0.5605647380568324,0.4628127612335839
hat1_ldb7,0.4294608526425972,0.5517292941710732
ldb7_empty,0.7247194211433872,0.4091479074433152
sfh1_lge1,0.8683252005167335,0.7243642951142648
ada2_vp16,0.6656215669060395,0.5019539875890602
pyk1_dpd4,0.1937537510581428,0.25962936362686173
hos2_hos1,0.6406179395078069,0.47713846974111496
spp1_pyk1,0.3072886273195422,0.3687097920469158
eaf5_ies5,0.748290128458914,0.5011543119803337
ies5_rtt102,0.4612009515893192,0.5036038761121413
esa1_tdh3,0.5503885000428828,0.5276318602991317
ies5_cdc36,0.620498750684843,0.5036038761121413
DAM_hat1,0.2654580576660412,0.476383294173399
mig1_tdh3,0.1077416659282974,0.2992814087092911
pyk2_hhf2,0.2760477250176995,0.33172688473194634
spp1_swc5,0.3658159031268814,0.3687097920469158
gapdh_DAM,0.182736455429625,0.23046374600834013
med7_eaf3,0.527038617095585,0.5561684862616302
spp1_hmt2,0.3636605748704902,0.3687097920469158
ies5_ada2,0.438898628736711,0.5036038761121413
mig1_mig1,0.1136422600482352,0.2992814087092911
esa1_snf11,0.5784941564798283,0.5276318602991317
med4_ada2,0.7885513097943586,0.5604818143483791
hhf2_vp16,0.2003976663200242,0.31473282148562004
spp1_empty,0.3254746274719278,0.3687097920469158
eaf5_empty,0.6689220689486741,0.5011543119803337
hmt2_arp9,0.2234542788360752,0.22983810238948793
ldb7_rpd3,0.605128297326523,0.4091479074433152
sfh1_hat2,0.844035106957953,0.7243642951142648
hos1_eaf3,0.4744415745576359,0.5414654785154422
pyk1_cac2,0.2983292351175163,0.25962936362686173
empty_nut2,0.3231793401250032,0.3230278714410712
rpd3_DAM,0.6565321352238849,0.3460508809518467
swd3_lge1,0.7143845641250475,0.5046744346618417
pyk1_sfh1,0.1878517859252296,0.25962936362686173
hmt2_hhf2,0.1878995927131655,0.22983810238948793
ies5_arp9,0.4503590367752501,0.5036038761121413
ada2_empty,0.6956047957878122,0.5019539875890602
dpd4_empty,0.171757705714491,0.3708582920278599
hst2_hos2,0.2338537450954572,0.25339377888476056
nhp6a_swc5,0.242083757314736,0.2945351883192234
bre2_gapdh,0.4735492567047728,0.48745550651076824
snf11_nut2,0.7498662573841,0.7164764789330319
med7_srb7,0.6262404825160734,0.5561684862616302
hhf2_ada2,0.2747741553829329,0.31473282148562004
vps71_med7,0.4556284286734229,0.4994018857179202
eaf5_vp16,0.7138110940531066,0.5011543119803337
ada2_rpd3,0.6674622354493605,0.5019539875890602
sus1_med7,0.7537703574477996,0.540916800808453
arp6_DAM,0.5320428666193587,0.45712326734373765
pyk1_ada2,0.209084944813654,0.25962936362686173
snf11_eaf5,0.7065354174400431,0.7164764789330319
nhp10_ies5,0.1962424926857996,0.4738909119396907
sus1_hos2,0.7542935967704507,0.540916800808453
sir2_hst2,0.1895304568195571,0.4268969319530511
empty_ada2,0.326104716650716,0.3230278714410712
pyk1_srb7,0.1760844605296829,0.25962936362686173
hos2_vp16,0.6911299559336033,0.47713846974111496
sir2_arp9,0.1900736454792307,0.4268969319530511
eaf3_med4,0.4761589278646225,0.44619619491669793
hmt2_med4,0.1920021474251208,0.22983810238948793
nhp10_hat1,0.2041910157726847,0.4738909119396907
mig1_snf11,0.2206365925506257,0.2992814087092911
snf11_hat1,0.7363003388690528,0.7164764789330319
hos2_hos2,0.6742519755201006,0.47713846974111496
dpd4_med4,0.1907130828959084,0.3708582920278599
ldb7_swd3,0.7182128611510117,0.4091479074433152
ldb7_ada2,0.7402942682039125,0.4091479074433152
ies5_hos1,0.3883707154289388,0.5036038761121413
btt1_dpd4,0.4431966507311927,0.4043875986641567
nhp10_pyk2,0.202522260206413,0.4738909119396907
sir2_gapdh,0.1570901379904759,0.4268969319530511
hda1_gapdh,0.2449349536332157,0.4400524030176238
med7_nut2,0.6253316745646393,0.5561684862616302
ada2_btt1,0.6933439627493432,0.5019539875890602
btt1_DAM,0.4302067235986366,0.4043875986641567
med4_arp6,0.7393416227720038,0.5604818143483791
mig1_nhp6a,0.1101020804751731,0.2992814087092911
vps71_med4,0.4279554191894682,0.4994018857179202
ada2_snf11,0.7004583911859805,0.5019539875890602
btt1_ada2,0.4962809245859749,0.4043875986641567
dpd4_spp1,0.1763297141713849,0.3708582920278599
pyk1_hhf2,0.2217329504576782,0.25962936362686173
nhp10_nhp10,0.1604955496198697,0.4738909119396907
swd3_spp1,0.7575173740744356,0.5046744346618417
nut2_swd3,0.7011214816776208,0.5706711136003089
ies5_gapdh,0.4295414029420271,0.5036038761121413
sfh1_rpd3,0.8434941642107344,0.7243642951142648
dpd4_nhp10,0.2519652488630686,0.3708582920278599
eaf5_sfh1,0.7025563938702741,0.5011543119803337
spp1_DAM,0.3082701519673153,0.3687097920469158
ldb7_cac2,0.7112160570856494,0.4091479074433152
vps71_hos2,0.400845672500272,0.4994018857179202
nhp6a_hos2,0.2562487121150457,0.2945351883192234
arp6_eaf3,0.530753184221778,0.45712326734373765
tdh3_dpd4,0.1681353081498875,0.2882405998728629
arp9_cdc36,0.2586642111461877,0.4639157734228442
snf11_hos2,0.7397190741669001,0.7164764789330319
nhp6a_spp1,0.226594988479562,0.2945351883192234
hos2_vps71,0.7252596315860967,0.47713846974111496
hmt2_snf11,0.2257404910108695,0.22983810238948793
nhp10_mig1,0.1527220562181006,0.4738909119396907
sus1_sus1,0.6928026221519319,0.540916800808453
gapdh_rtt102,0.1787064790275927,0.23046374600834013
vps71_nut2,0.4918948027247219,0.4994018857179202
gapdh_med4,0.1746327902142916,0.23046374600834013
hst2_rtt102,0.1924273186354455,0.25339377888476056
nhp6a_lge1,0.2127011810597708,0.2945351883192234
bre2_med4,0.4737008123088077,0.48745550651076824
srb7_spp1,0.5688297649093221,0.606928086838855
btt1_swc5,0.462568239093842,0.4043875986641567
hst2_empty,0.1684054864774563,0.25339377888476056
srb7_hat1,0.5755968402809667,0.606928086838855
rpd3_arp6,0.5620657460947271,0.3460508809518467
hos1_sus1,0.5493580731270793,0.5414654785154422
sfh1_med4,0.8656415669609465,0.7243642951142648
rpd3_rpd3,0.5861659868592453,0.3460508809518467
esa1_mig1,0.490231103035284,0.5276318602991317
nhp10_DAM,0.1948205308828022,0.4738909119396907
bre2_DAM,0.4670389186518948,0.48745550651076824
dpd4_snf11,0.2403170500139602,0.3708582920278599
htl1_ies5,0.5688615189394067,0.62032367800342
hda1_pyk2,0.2167902158550709,0.4400524030176238
rtt102_empty,0.5323613619969536,0.4628127612335839
swc5_tdh3,0.380750673185293,0.3772036029215094
mig1_sfh1,0.1085067862227684,0.2992814087092911
rtt102_swd3,0.5491685509905395,0.4628127612335839
hhf2_srb7,0.1823826993719409,0.31473282148562004
med7_dpd4,0.5182307365598409,0.5561684862616302
rpd3_gapdh,0.620370108566036,0.3460508809518467
hda1_hmt2,0.2472480531580561,0.4400524030176238
hhf2_cac2,0.1821962529362647,0.31473282148562004
mig1_nut2,0.1453949791032355,0.2992814087092911
arp9_nhp10,0.2918924197256952,0.4639157734228442
hat1_eaf3,0.4164626623662726,0.5517292941710732
arp9_gapdh,0.3113402580870973,0.4639157734228442
bre2_hos1,0.4526435098121386,0.48745550651076824
nhp6a_sfh1,0.2366129005621014,0.2945351883192234
gapdh_srb7,0.1685887462869045,0.23046374600834013
ies5_nhp6a,0.5129738644781218,0.5036038761121413
htl1_btt1,0.4651404078164699,0.62032367800342
nut2_nhp10,0.6888235677996808,0.5706711136003089
snf11_sfh1,0.7264567885879865,0.7164764789330319
swc5_empty,0.3857987217723576,0.3772036029215094
empty_eaf3,0.3054018684833294,0.3230278714410712
ies5_swc5,0.4006307382773593,0.5036038761121413
spp1_srb7,0.33429127365064,0.3687097920469158
arp6_hos1,0.4867240794355126,0.45712326734373765
hst2_nut2,0.1698627134821351,0.25339377888476056
bre2_sir2,0.4060390677341253,0.48745550651076824
nut2_ldb7,0.6503030573393072,0.5706711136003089
esa1_hos2,0.5715195079576831,0.5276318602991317
empty_cdc36,0.2738527051381462,0.3230278714410712
rtt102_gapdh,0.5331480113021172,0.4628127612335839
vps71_nhp10,0.4065909303644374,0.4994018857179202
hat2_tdh3,0.3501776494750667,0.5284571940570388
gapdh_sfh1,0.1834076593365461,0.23046374600834013
nut2_vp16,0.7179171101611996,0.5706711136003089
hat1_srb7,0.4729567138117163,0.5517292941710732
srb7_med7,0.5850365690210697,0.606928086838855
sir2_tdh3,0.1907142515299588,0.4268969319530511
vp16_cac2,0.8913406519121333,0.7981708343614087
swc5_ldb7,0.398442724032637,0.3772036029215094
pyk2_lge1,0.2000079145108758,0.33172688473194634
htl1_eaf5,0.5940422089490067,0.62032367800342
hos2_bre2,0.6940557377008559,0.47713846974111496
nhp10_ada2,0.2607111873084492,0.4738909119396907
pyk1_pyk2,0.1969748242920394,0.25962936362686173
eaf3_sfh1,0.4423369467348741,0.44619619491669793
btt1_nhp10,0.4202329406901302,0.4043875986641567
gapdh_ies5,0.2089796102055524,0.23046374600834013
dpd4_cac2,0.1840197713321353,0.3708582920278599
ldb7_sfh1,0.6929341556518729,0.4091479074433152
htl1_gcn5,0.6564006681126963,0.62032367800342
dpd4_DAM,0.1712371277625801,0.3708582920278599
empty_pyk2,0.2906290801983844,0.3230278714410712
srb7_tdh3,0.5519818914371504,0.606928086838855
rtt102_esa1,0.5577734722390573,0.4628127612335839
htl1_empty,0.5222825813854873,0.62032367800342
hos2_arp6,0.6812853418334501,0.47713846974111496
btt1_arp6,0.4102947356851167,0.4043875986641567
swd3_htl1,0.6841766589284608,0.5046744346618417
tdh3_ldb7,0.1765649364920832,0.2882405998728629
hst2_dpd4,0.1695176362634464,0.25339377888476056
pyk2_spp1,0.3258044985496328,0.33172688473194634
vp16_nut2,0.8939991546444366,0.7981708343614087
btt1_rtt102,0.4606835275679746,0.4043875986641567
gapdh_ada2,0.1725392083285456,0.23046374600834013
srb7_sir2,0.517256103509196,0.606928086838855
hst2_ada2,0.1819797303868787,0.25339377888476056
ldb7_ldb7,0.6668760681723478,0.4091479074433152
hda1_sus1,0.280725714618929,0.4400524030176238
cac2_lge1,0.4262041897066865,0.4688205605164264
rpd3_hat1,0.6706901244436525,0.3460508809518467
swc5_swd3,0.4004575695680785,0.3772036029215094
eaf5_dpd4,0.7125090102032405,0.5011543119803337
rpd3_med7,0.6566219630622798,0.3460508809518467
empty_arp9,0.310011856143619,0.3230278714410712
snf11_btt1,0.736910422096904,0.7164764789330319
htl1_cac2,0.5484411150226858,0.62032367800342
snf11_esa1,0.5400160083768712,0.7164764789330319
vp16_bre2,0.8996112932054967,0.7981708343614087
snf11_ldb7,0.7194927218345657,0.7164764789330319
hst2_sfh1,0.1925487312963906,0.25339377888476056
btt1_sfh1,0.4466497432114896,0.4043875986641567
DAM_lge1,0.3689541795331053,0.476383294173399
pyk1_htl1,0.3331896163131033,0.25962936362686173
mig1_med4,0.160707374367391,0.2992814087092911
gcn5_btt1,0.4619748701153023,0.4360378604487296
htl1_DAM,0.5200958426828457,0.62032367800342
htl1_dpd4,0.5503319329159235,0.62032367800342
gapdh_nhp10,0.1784523559243048,0.23046374600834013
hst2_arp9,0.1871600233466998,0.25339377888476056
hda1_DAM,0.2107673773974745,0.4400524030176238
ada2_gapdh,0.6597747538398708,0.5019539875890602
mig1_swc5,0.0938936036835958,0.2992814087092911
sir2_nhp10,0.1612020041450308,0.4268969319530511
gapdh_hmt2,0.1851401693943047,0.23046374600834013
bre2_hhf2,0.4471636133542112,0.48745550651076824
sfh1_gcn5,0.7204992091912739,0.7243642951142648
rpd3_sfh1,0.637382991969115,0.3460508809518467
nhp10_eaf3,0.2187242393445825,0.4738909119396907
hmt2_hat1,0.2022430050878628,0.22983810238948793
sus1_swc5,0.695869562383867,0.540916800808453
ies5_mig1,0.3668712243917782,0.5036038761121413
bre2_vps71,0.5502906901073756,0.48745550651076824
hmt2_vp16,0.1990237200643579,0.22983810238948793
vps71_DAM,0.3989829018788239,0.4994018857179202
pyk2_gcn5,0.2963907363895149,0.33172688473194634
hda1_rpd3,0.2459973073018233,0.4400524030176238
nhp6a_nhp6a,0.2037784337149518,0.2945351883192234
vp16_nhp10,0.8980715988709482,0.7981708343614087
dpd4_tdh3,0.1778514556095744,0.3708582920278599
cac2_swc5,0.468314460276225,0.4688205605164264
ies5_sfh1,0.4529721968081799,0.5036038761121413
sfh1_eaf3,0.8396394883832407,0.7243642951142648
arp9_sfh1,0.3127317378643302,0.4639157734228442
hos1_bre2,0.5532909957469951,0.5414654785154422
sus1_btt1,0.7363076879519234,0.540916800808453
hos2_med4,0.6833297442490328,0.47713846974111496
snf11_eaf3,0.7394432262580096,0.7164764789330319
swc5_med4,0.3989326082197459,0.3772036029215094
tdh3_esa1,0.1868284083818064,0.2882405998728629
arp9_hat2,0.3080402307072815,0.4639157734228442
hhf2_hat2,0.1725762917420595,0.31473282148562004
med4_nut2,0.8302555314780866,0.5604818143483791
rpd3_cdc36,0.5363192884870456,0.3460508809518467
pyk2_vp16,0.1986069788461809,0.33172688473194634
hst2_ies5,0.1941872695800971,0.25339377888476056
hmt2_empty,0.1829200746054879,0.22983810238948793
nhp10_spp1,0.2021627414022826,0.4738909119396907
med7_rtt102,0.4427156379983943,0.5561684862616302
tdh3_gcn5,0.2386275580934166,0.2882405998728629
snf11_ies5,0.7049114113469925,0.7164764789330319
rpd3_esa1,0.6506722165647665,0.3460508809518467
hmt2_hos2,0.2004038725804592,0.22983810238948793
ldb7_cdc36,0.7260270349547489,0.4091479074433152
nut2_btt1,0.7201562295832571,0.5706711136003089
arp9_arp9,0.3035616519567466,0.4639157734228442
cac2_mig1,0.4076146597972729,0.4688205605164264
pyk1_med4,0.1740242966489137,0.25962936362686173
hmt2_eaf5,0.248607951196156,0.22983810238948793
hat1_vp16,0.4412989274892938,0.5517292941710732
hhf2_gcn5,0.313344190982279,0.31473282148562004
cac2_hat2,0.4343571514946792,0.4688205605164264
hat1_hos1,0.4649539585488895,0.5517292941710732
pyk1_spp1,0.1973902887749613,0.25962936362686173
sfh1_rtt102,0.8764354191022367,0.7243642951142648
mig1_gcn5,0.2762267353319571,0.2992814087092911
hat1_tdh3,0.4258979134435863,0.5517292941710732
med7_ies5,0.5282375007686968,0.5561684862616302
srb7_ada2,0.5229850044592217,0.606928086838855
dpd4_vps71,0.1916714134924474,0.3708582920278599
vp16_srb7,0.8753276780082275,0.7981708343614087
hos2_srb7,0.674398167867474,0.47713846974111496
vps71_ldb7,0.3902424000121159,0.4994018857179202
sus1_snf11,0.7236001663375049,0.540916800808453
DAM_rtt102,0.3230980877660397,0.476383294173399
btt1_pyk1,0.4645495317354247,0.4043875986641567
ada2_pyk1,0.5684865438836373,0.5019539875890602
nhp10_med7,0.1978531207264667,0.4738909119396907
snf11_htl1,0.7267675151638905,0.7164764789330319
hos1_arp9,0.5641617734144608,0.5414654785154422
nhp10_rpd3,0.1906724924357394,0.4738909119396907
sfh1_swc5,0.8934566062546886,0.7243642951142648
spp1_nhp6a,0.3225353762967579,0.3687097920469158
gapdh_gapdh,0.1730434133687202,0.23046374600834013
med4_hhf2,0.829686915038713,0.5604818143483791
sus1_rtt102,0.6941942329582096,0.540916800808453
rtt102_vps71,0.5711569048322498,0.4628127612335839
hos1_nhp6a,0.5202379465635824,0.5414654785154422
hda1_cac2,0.367282725797129,0.4400524030176238
esa1_esa1,0.5456388279397272,0.5276318602991317
vp16_sir2,0.8823449432811752,0.7981708343614087
hat2_htl1,0.2936130638386551,0.5284571940570388
med7_rpd3,0.5431847569702202,0.5561684862616302
ada2_pyk2,0.6472670767870475,0.5019539875890602
med7_hmt2,0.5021007929856871,0.5561684862616302
swd3_med7,0.6898703790904952,0.5046744346618417
btt1_cac2,0.4594952022355792,0.4043875986641567
med4_htl1,0.7243054598020613,0.5604818143483791
empty_htl1,0.2741882035480978,0.3230278714410712
esa1_med7,0.5748958104837879,0.5276318602991317
hos2_hst2,0.6983158045977544,0.47713846974111496
rtt102_btt1,0.5449226744954916,0.4628127612335839
dpd4_hmt2,0.1966808978108364,0.3708582920278599
dpd4_eaf3,0.2022267740458297,0.3708582920278599
bre2_vp16,0.4636126173082893,0.48745550651076824
rtt102_cac2,0.4345877160286288,0.4628127612335839
hmt2_sfh1,0.1970197271275139,0.22983810238948793
srb7_nhp10,0.4964916882827326,0.606928086838855
eaf5_cac2,0.710835388078785,0.5011543119803337
gapdh_nhp6a,0.1713743806546719,0.23046374600834013
btt1_snf11,0.49781984714311,0.4043875986641567
ada2_sir2,0.6709881324908347,0.5019539875890602
hat2_hat2,0.345236759963698,0.5284571940570388
eaf3_ada2,0.4588464786259105,0.44619619491669793
pyk1_hmt2,0.1869667436211372,0.25962936362686173
hat2_sfh1,0.3481875164167717,0.5284571940570388
DAM_gapdh,0.2846762466581563,0.476383294173399
ldb7_nut2,0.592827249875741,0.4091479074433152
med4_vp16,0.82674349372978,0.5604818143483791
dpd4_ada2,0.1894208616730334,0.3708582920278599
nhp10_hat2,0.1964579619834373,0.4738909119396907
empty_spp1,0.2877210823998457,0.3230278714410712
hat2_spp1,0.3190873371250729,0.5284571940570388
spp1_sir2,0.322170180248573,0.3687097920469158
ldb7_htl1,0.6827856367550342,0.4091479074433152
nhp6a_hhf2,0.2754056735448182,0.2945351883192234
empty_hat1,0.3010852159391485,0.3230278714410712
med7_snf11,0.5794537994411728,0.5561684862616302
cac2_hos2,0.3999604783453796,0.4688205605164264
nhp10_swd3,0.1946131348274901,0.4738909119396907
btt1_hhf2,0.4636542274808074,0.4043875986641567
dpd4_arp6,0.1749387981070136,0.3708582920278599
bre2_rpd3,0.4364007244255925,0.48745550651076824
swd3_med4,0.719339420811936,0.5046744346618417
srb7_btt1,0.5678390443414656,0.606928086838855
gcn5_swc5,0.5050589363110874,0.4360378604487296
arp6_hat1,0.525377521126976,0.45712326734373765
arp6_esa1,0.5807533703109915,0.45712326734373765
nut2_spp1,0.7255293426617404,0.5706711136003089
esa1_rtt102,0.4930953051621705,0.5276318602991317
swc5_lge1,0.3859522503016365,0.3772036029215094
arp9_spp1,0.3174293540125817,0.4639157734228442
ada2_tdh3,0.6966306428573549,0.5019539875890602
htl1_sus1,0.5190842068660372,0.62032367800342
med7_bre2,0.5393846913408243,0.5561684862616302
pyk1_bre2,0.211734619465656,0.25962936362686173
rpd3_htl1,0.5896230992819939,0.3460508809518467
bre2_nhp6a,0.4190493440116986,0.48745550651076824
ldb7_spp1,0.6999725735596958,0.4091479074433152
nut2_arp9,0.7320703401503114,0.5706711136003089
pyk1_hos1,0.2004524744123122,0.25962936362686173
swc5_btt1,0.3620440052665151,0.3772036029215094
hat1_htl1,0.3860258914770455,0.5517292941710732
swc5_vps71,0.2720772867379533,0.3772036029215094
rtt102_hos1,0.5597219224570428,0.4628127612335839
sus1_nut2,0.7092707871036135,0.540916800808453
swc5_htl1,0.4101169106139654,0.3772036029215094
hst2_gapdh,0.1975246661064586,0.25339377888476056
nut2_DAM,0.7211792280275383,0.5706711136003089
sfh1_arp9,0.8389020491029672,0.7243642951142648
ies5_hos2,0.4583867062312659,0.5036038761121413
sir2_cac2,0.1489457991803685,0.4268969319530511
nhp6a_esa1,0.3084558052022718,0.2945351883192234
hhf2_hat1,0.1886393180138414,0.31473282148562004
gapdh_pyk1,0.1803059462023843,0.23046374600834013
med7_hst2,0.5204619732994773,0.5561684862616302
btt1_btt1,0.4457765062383261,0.4043875986641567
empty_empty,0.2824899436128167,0.3230278714410712
hos2_pyk2,0.6620358567525721,0.47713846974111496
hat2_cac2,0.4061776438369058,0.5284571940570388
nhp6a_ldb7,0.2014096411100622,0.2945351883192234
sus1_cac2,0.7204208942776721,0.540916800808453
ada2_rtt102,0.6992510087299759,0.5019539875890602
tdh3_arp9,0.1969657983438606,0.2882405998728629
hmt2_dpd4,0.1861873661589194,0.22983810238948793
hat2_gcn5,0.4742599505118929,0.5284571940570388
DAM_med4,0.2288376553966775,0.476383294173399
nut2_tdh3,0.6962365346274619,0.5706711136003089
ada2_eaf3,0.6827674875818657,0.5019539875890602
lge1_rpd3,0.5608184137309249,0.5086541263595148
sir2_sus1,0.1725079230276823,0.4268969319530511
