,y_train,y_pred_train
esa1_pyk1,0.3435692361155946,0.34150099449723437
cac2_arp6,0.3931841609801805,0.345542134187967
arp6_pyk2,0.3503427926579626,0.36456834424256285
ldb7_snf11,0.8011033820288325,0.7560015963814618
ada2_hos1,0.643953775948232,0.6526637576316063
sfh1_pyk2,0.7199887500638661,0.720813886897162
hos2_spp1,0.3119358688440684,0.3711063882475052
bre2_DAM,0.285283757786122,0.28668892020960435
htl1_rpd3,0.4270299893090198,0.4066880354546598
srb7_gcn5,0.5365374426551859,0.49327821654014303
lge1_hos1,0.3387986486960556,0.3817059341848458
hos2_eaf5,0.5653002275237287,0.5880751582913735
eaf5_nut2,0.6261085666216804,0.625861287964866
dpd4_vp16,0.3456030127597097,0.365476971477646
esa1_empty,0.4214642471122629,0.4065351949827471
eaf5_DAM,0.5759673269096628,0.578339285353981
hos2_ada2,0.60184048559477,0.5935551517805562
esa1_ada2,0.5582147442927292,0.5295339202784412
eaf5_ada2,0.6612293874914281,0.659037932882221
gapdh_sfh1,0.2435751205462321,0.23623997656983758
empty_eaf5,0.3426105430975882,0.3426940393984079
spp1_cac2,0.1614840544112439,0.19446030878114573
med4_ada2,0.7975754980998842,0.7903596500332157
ada2_gcn5,0.6275107670756065,0.6397146174784407
eaf3_btt1,0.3894904714916023,0.3438133789709636
hst2_med7,0.22087542349597,0.24932911168460545
nut2_vp16,0.768939764325109,0.7299308820124136
hmt2_med4,0.2314925908973992,0.24205070610909005
nut2_empty,0.5805212399960105,0.5769052730235366
vp16_htl1,0.8079229215906081,0.8228386591691589
vp16_btt1,0.8542302932626875,0.8575458695315729
ldb7_ldb7,0.6461477173029218,0.6192982562975585
tdh3_dpd4,0.1843168018526835,0.1920702854286824
cac2_spp1,0.2740926299405334,0.287168637019988
ada2_gapdh,0.6192249586714074,0.6212108379365389
empty_swc5,0.2225428995199788,0.23186739284602095
swc5_nhp6a,0.2379264181337956,0.24431247925137434
hmt2_arp6,0.2711908389901935,0.2549607076543961
hos1_swc5,0.3684511660621387,0.3593998625339442
vps71_pyk2,0.2797535736826305,0.27627562825363505
sir2_ada2,0.2460440767769073,0.2406325721794991
snf11_sfh1,0.7438723869219024,0.7236069905503466
lge1_dpd4,0.3563063269946505,0.3646155884741786
nhp6a_hat1,0.2605314573212293,0.24188541176760722
hmt2_sir2,0.1803622869086274,0.19804531856023785
ldb7_cac2,0.5914489646490035,0.5931651568681794
lge1_ada2,0.6195678249935934,0.5901601437551947
sus1_arp9,0.6617982685052824,0.6655124913169073
nhp10_hat2,0.2764667908422809,0.2718779036894741
arp6_arp6,0.3639245886213641,0.3631330347254733
arp9_med4,0.348218523515015,0.3582018717158494
hmt2_swc5,0.2215394072813224,0.2238776837600743
gcn5_rtt102,0.3144544453571718,0.34089053504878664
cac2_rpd3,0.2341854020289649,0.23739841376444157
empty_vps71,0.2203208347688467,0.23305303154068038
rtt102_hos1,0.448891803258948,0.4326891181456928
arp9_rtt102,0.2427541642754463,0.2550299312720092
vp16_spp1,0.8725808666610176,0.8659827299197604
sir2_lge1,0.1982340857938506,0.19981843911779518
sir2_dpd4,0.202852253882717,0.20405890646564967
snf11_esa1,0.6435664702438708,0.6516439891616153
hhf2_rtt102,0.2606896803664489,0.25617486646998755
eaf5_hat2,0.5539515496941742,0.5619397610059521
hda1_ada2,0.2364268868630027,0.2676271529152279
hos1_ldb7,0.4382075360565941,0.4219491570575918
swd3_arp9,0.4591813086996255,0.46510586701543216
vp16_hos1,0.8805794603410697,0.869124815893318
ies5_DAM,0.4690130021291897,0.4605531353315584
vps71_DAM,0.2255092992991132,0.23505219862421597
cac2_ies5,0.181109370275652,0.2257084230278752
hos2_hat2,0.5081879775631666,0.4947515201777386
eaf5_rtt102,0.6312920341727878,0.6326920339635528
mig1_htl1,0.3076425181054999,0.29420120338716926
spp1_hhf2,0.2237391256751293,0.23853653651323983
esa1_arp9,0.4321250531675912,0.4324811290948877
nut2_cac2,0.5711660205333993,0.5677239183909859
med4_arp6,0.7662264012504156,0.7706988128896758
hat1_snf11,0.6142390452640527,0.6032111401137749
ies5_empty,0.4869585265684343,0.45899505740507096
tdh3_srb7,0.1977245686721853,0.2107926193961901
sus1_hat2,0.6745411250918213,0.6726778729173385
hst2_swd3,0.2377310415528138,0.24126244148981216
btt1_htl1,0.4228761275836817,0.40508047277071463
arp6_nut2,0.4329137914094304,0.43379701607573085
dpd4_hos1,0.1819864263965518,0.19464897398888667
tdh3_gcn5,0.235413739129432,0.22901551122891498
swc5_sus1,0.3268557598274344,0.31434328715369575
hhf2_gapdh,0.2439397867483577,0.2673033961337576
ada2_sir2,0.5551524813154649,0.5846088259037694
hos1_dpd4,0.2889537125697551,0.302978092807842
bre2_hmt2,0.3086633256679194,0.2934462497058501
mig1_eaf3,0.1595841297814364,0.18202014239889291
btt1_mig1,0.1702354670066723,0.1964256388544566
esa1_pyk2,0.3441739573357668,0.35103682621482585
sus1_DAM,0.6839196409191578,0.6754423450036943
hat2_pyk2,0.3706524283149276,0.32046383197424694
esa1_sus1,0.5467275705471506,0.525410510291297
ada2_swc5,0.661541630372307,0.6257768989373287
rtt102_med4,0.6244252115058597,0.5917574543522964
snf11_rtt102,0.6916035527404956,0.6926686775874336
arp6_swc5,0.3563377932980306,0.38356372883598444
cac2_eaf3,0.2926151749059174,0.302028844540615
hos2_pyk1,0.437654707339504,0.4399200598759396
hos2_sus1,0.5621221403133947,0.5660591841729467
htl1_esa1,0.4407919981499406,0.44052095767805055
lge1_ldb7,0.586204905279022,0.5729253958395982
hat1_swc5,0.3276878580369557,0.31104195201267015
hat2_vp16,0.4811590883310326,0.5001571139297549
swc5_hat1,0.2402637227413673,0.24350274599159266
rtt102_bre2,0.4546527803820832,0.45252234377806105
empty_med7,0.3069618482008689,0.29657462321466976
eaf5_esa1,0.5200058565153414,0.5547493033730833
ies5_snf11,0.6882826664725035,0.6655009863725865
hhf2_nut2,0.2207622111289587,0.24013586964053782
hos2_cdc36,0.667242956700024,0.6375661654745319
sir2_ies5,0.2232634914723092,0.21358941492799663
esa1_hat2,0.3964006377916188,0.39606847826105684
tdh3_nhp6a,0.2003171332428122,0.20683687181432334
ies5_gcn5,0.4762899401524529,0.49291792166741366
swc5_cac2,0.2335227291269056,0.2350978655488266
lge1_gcn5,0.6007222394917853,0.5935602101060568
rpd3_lge1,0.5266047555291958,0.5133623354645828
swc5_hos2,0.2450847539022295,0.2522940356748083
hos2_lge1,0.5049334717027816,0.5101888325606939
nut2_sus1,0.6616839996779896,0.6428149569036182
rtt102_srb7,0.4944301701376351,0.4981297090153833
ies5_spp1,0.4580786532725519,0.4553910791332499
sir2_hat1,0.2129288851533651,0.21794326658594584
pyk1_ldb7,0.2757213566652577,0.2859308900178525
rtt102_hat2,0.4402147432553063,0.43511675855837967
eaf5_med4,0.6801061674592449,0.667830359957131
eaf5_hmt2,0.5331709894222963,0.5443218602873339
htl1_eaf3,0.4662434381814304,0.46138416095438783
ldb7_spp1,0.5908123587060932,0.5766558632412859
med7_tdh3,0.3598147439686124,0.3474235989047611
med4_sir2,0.654306654530732,0.7016793903303948
bre2_hst2,0.2963768312073669,0.31860801662329363
esa1_hst2,0.3778246601996833,0.3733092200545481
eaf5_btt1,0.5864254309751495,0.5945592862631455
swc5_sfh1,0.3181959465126598,0.31903329779982115
snf11_hos1,0.6839970588529873,0.6850340083736475
esa1_dpd4,0.3223986641739327,0.3292269257445119
arp9_eaf3,0.2516752331900622,0.27359991887284857
cac2_ldb7,0.3803956683592725,0.3464015450529701
htl1_spp1,0.4172043720707144,0.42303880710820235
btt1_eaf3,0.3290221190832418,0.3217227501708953
ies5_nut2,0.5069530879699168,0.5169391711793059
btt1_sus1,0.4213101431128214,0.3865056287688517
pyk1_lge1,0.2401065033426692,0.24163847404628314
swc5_eaf3,0.2793736274209402,0.2691740866510106
sus1_vp16,0.7950778887675263,0.7782524665914178
hda1_mig1,0.1817348581407835,0.18883174122110652
rtt102_sir2,0.293786641714195,0.3372524746566603
DAM_sfh1,0.5232154444109448,0.46649279416695577
arp6_hos2,0.3724598850040195,0.3753057144905887
sfh1_sus1,0.8588191535776586,0.8240541607259408
dpd4_mig1,0.1499087078461966,0.16023368503356944
pyk1_dpd4,0.2482995746727389,0.24089259164034296
hos2_hat1,0.4630377148066815,0.47229730434700073
spp1_pyk1,0.2119815408627953,0.2227455572923479
eaf5_ies5,0.315216831123552,0.3792989338144151
ies5_rtt102,0.5193031159050508,0.500999756059954
esa1_hat1,0.4256274845132543,0.4315503689504739
ies5_cdc36,0.4767239284548663,0.48407495764305486
DAM_empty,0.293103683324721,0.32417070299896805
mig1_bre2,0.1734283606641141,0.18991299358902475
pyk2_gapdh,0.2360635897277443,0.22977247726885147
spp1_swc5,0.2241320808820532,0.22550952168240013
gapdh_gapdh,0.1933958642470278,0.19783968375289884
med7_eaf3,0.4570949698491508,0.4435659236105641
spp1_vps71,0.1978821240142884,0.2342977278081692
ies5_ada2,0.6067398961901227,0.5810275954240395
mig1_vp16,0.2097487094654301,0.2686535058341299
esa1_nhp6a,0.4507398543326378,0.4334542367887419
ada2_arp9,0.6913462978915954,0.6759703348531361
hhf2_sfh1,0.2866957530334092,0.28261862983072594
spp1_eaf3,0.2456627534905312,0.25478991302406756
sus1_hos2,0.6780975688611147,0.6788076696756682
hmt2_snf11,0.3210107918046388,0.3599106220596508
ada2_dpd4,0.62872458739379,0.6302153838549313
sfh1_sfh1,0.8477712365622074,0.8393040280270795
htl1_eaf5,0.6112781125803031,0.5958463477191234
pyk1_cac2,0.3146288717680903,0.28118021745328514
empty_nut2,0.2496387823288209,0.24683417297878285
rpd3_btt1,0.4929859449996729,0.48676673321914793
ada2_sfh1,0.6747168894535254,0.6742577339761588
pyk1_gapdh,0.2269318661929115,0.23092514917940002
hmt2_ldb7,0.3045680732381343,0.2947997784395404
ies5_arp9,0.4362249509263389,0.4366954173002284
tdh3_ies5,0.1874800194288576,0.19893406772042022
btt1_arp6,0.2778287871146114,0.2761093613138902
gapdh_hos1,0.2047765920092863,0.21781663217871036
nhp6a_rpd3,0.1855401759052265,0.2018297731175658
bre2_gapdh,0.2689471233437207,0.27143017382416595
snf11_med7,0.7485872161521494,0.7339161645286909
med7_srb7,0.6390815429940888,0.5806000635320151
hhf2_btt1,0.2546627340271434,0.25520262082269635
vps71_nut2,0.3150621355614579,0.30512722706683165
eaf5_sir2,0.5153402563232268,0.5187360189176144
arp9_hos1,0.3466009400457154,0.3157887979462127
sus1_nut2,0.6927280425227706,0.6888983494644141
snf11_bre2,0.6744899939059571,0.6735490891210234
pyk1_ada2,0.2399304020273651,0.24936954540608158
snf11_spp1,0.7278481589985819,0.6971231196958237
nhp10_sus1,0.271148123523621,0.27858515736468337
sus1_ies5,0.4117842753483029,0.44439171459574894
sir2_med7,0.2119642101385796,0.22104149521119973
empty_ada2,0.2791340169165622,0.2784637959990247
pyk1_srb7,0.2446566508425671,0.23652076896388757
hos2_arp9,0.494667348813746,0.47888573084759534
sir2_htl1,0.2844706115833941,0.27709243237418024
bre2_med7,0.3653404168998981,0.3720132837498011
hmt2_ada2,0.1956588452996421,0.21951599720920378
rpd3_pyk2,0.3719799519877535,0.3953136573084484
nhp6a_sfh1,0.3069672683851685,0.2800295731916565
mig1_lge1,0.1480805786995493,0.164398519964851
hos2_hos2,0.5388716753398493,0.5134483175782193
dpd4_sir2,0.2781950248634391,0.23516528558080654
ldb7_hat2,0.5571193919759073,0.5772599786617697
ldb7_dpd4,0.5462484732017979,0.5737495112832728
ies5_hos1,0.308555483671724,0.3595327270311182
btt1_btt1,0.2776217055589804,0.27980243856317755
nhp10_vps71,0.3470395697975899,0.31641447869814865
eaf3_pyk2,0.2432531588568952,0.25088959342025713
hda1_srb7,0.1966727568460702,0.21565825048081586
med7_nut2,0.6862627073585656,0.6113958162667382
htl1_hmt2,0.3436690939750689,0.3524712961813015
btt1_hhf2,0.2343158408535992,0.24969468333846376
med4_ldb7,0.7394905664066647,0.7461540237657519
nhp6a_swd3,0.1435245314714065,0.1743874149065755
vps71_nhp6a,0.2606089192952537,0.2599626270919305
nhp6a_dpd4,0.2169973692361235,0.20364454255446296
btt1_bre2,0.2726864060394733,0.2804803747935975
med4_rtt102,0.7719943836132315,0.7757495294219057
pyk1_hat2,0.2557411152616936,0.2473983537366393
nhp10_gapdh,0.271909544049708,0.2742812417162643
swd3_ldb7,0.6714348398447565,0.6313509469518089
nut2_btt1,0.6109137108519196,0.6050875968501437
ies5_gapdh,0.3953946397263797,0.4027204736234338
sfh1_esa1,0.8285958394123453,0.8144686646826412
dpd4_esa1,0.1621238801039229,0.17570420000269768
eaf5_sfh1,0.6425498748931247,0.6374528885052347
spp1_hat2,0.2137359276941515,0.21690961926603208
ldb7_pyk2,0.5395630683772101,0.5684264611280395
vps71_ies5,0.2125498952832359,0.24953251861953896
vp16_dpd4,0.8488346313329456,0.85229497929004
arp6_vp16,0.6187600342109965,0.576633995035388
tdh3_sir2,0.2573336502349894,0.22807281220078685
arp9_sfh1,0.3012004052680267,0.3078738687065298
med4_eaf3,0.7780563412716579,0.7790505426714595
dpd4_DAM,0.1656439255952583,0.18307913708370596
hos2_vps71,0.4854041711595615,0.4973477740467393
hmt2_tdh3,0.184343845230556,0.2069776961285079
nhp10_ada2,0.3067297327851941,0.3009229442835687
sus1_lge1,0.6537953795580425,0.6478485649150769
gapdh_pyk2,0.2072402706126724,0.21770140932504498
vps71_sfh1,0.39239123602701,0.37125052203655473
gapdh_dpd4,0.1816573835358925,0.1908934496359681
hst2_pyk1,0.2556695571153463,0.24577428822115432
nhp6a_sus1,0.2115129442455907,0.21854130289034132
htl1_ldb7,0.487240160619425,0.4448363237918538
srb7_sus1,0.5607542267977339,0.5243537421315598
snf11_srb7,0.6986545076433779,0.68620172483183
htl1_swc5,0.3671399666439528,0.38355985557734174
hst2_snf11,0.6367106204238587,0.5465141020143166
esa1_hos2,0.4317702132992903,0.42616389952534367
rpd3_vp16,0.7242003100941197,0.7024746253327558
hos1_hmt2,0.2490610439412189,0.27586973648261
sfh1_vp16,0.8366625344234168,0.8236004849504329
rpd3_hat2,0.4675732949933833,0.46806100868027145
esa1_snf11,0.7112145179836605,0.6844089556614912
nhp10_btt1,0.2468908072756727,0.2605578014576755
vp16_pyk2,0.8341817489888829,0.8375845354434326
dpd4_arp9,0.1772978523483367,0.18881115916766722
arp6_med4,0.5125907865855196,0.47667913509231447
hat2_ada2,0.3360963332436406,0.3036878845322822
vps71_hos2,0.3578974702110837,0.3217113706294933
swc5_empty,0.2320789469096749,0.23752779905024515
mig1_rpd3,0.201627342276581,0.19660236192025982
rtt102_dpd4,0.3388495196589762,0.3466846481231641
hhf2_hos2,0.2696634420205145,0.2638443142846055
med7_dpd4,0.2912612130554906,0.30892178090241323
rpd3_arp6,0.4372978022486291,0.45418055708373345
hat2_eaf3,0.2755043721959484,0.2645594833275115
hhf2_pyk2,0.243825739053234,0.2520860008829755
nhp6a_hhf2,0.1681788157198595,0.1782828954545099
arp9_lge1,0.2165003840419841,0.2297623132743918
mig1_cac2,0.1639099639810518,0.1691750368149713
arp9_swc5,0.2666721051465591,0.2730071733961963
bre2_tdh3,0.3210474744943113,0.299985882651219
nhp6a_gapdh,0.1787410135957859,0.18810168821479048
gapdh_lge1,0.1860738842183634,0.1863216824231159
ies5_nhp6a,0.489335634029004,0.4689287586837911
htl1_nut2,0.4684689452929013,0.4789347638189922
nut2_med7,0.7014009725370844,0.6817690026276303
sir2_pyk2,0.2318855432727893,0.22821492160434512
nhp10_spp1,0.2729111213344196,0.2752458900163168
mig1_hat2,0.1812873175741434,0.18155021062483465
ies5_swc5,0.4057909948228002,0.41580073811610496
spp1_hmt2,0.2371128458288346,0.23977334504242342
arp6_btt1,0.3362300514085947,0.3586160310015371
hst2_esa1,0.302939232681067,0.304923849875345
bre2_vp16,0.5478612888885779,0.5603346874201334
nut2_cdc36,0.6541560878879566,0.6531104494471497
btt1_cac2,0.2667913089904125,0.2724436648325357
esa1_spp1,0.4445512724875088,0.44130376982286335
ada2_swd3,0.6876802870461286,0.666886511244237
rtt102_hst2,0.4142368194809836,0.40025975393353086
vps71_rpd3,0.2559160095703189,0.26035213661335566
hat2_btt1,0.2494421533943418,0.2492613913493945
gapdh_nhp10,0.2154939114881537,0.2066366679380566
nut2_dpd4,0.489841286049277,0.5396841292668378
hat1_gcn5,0.3249448422170317,0.33970746175699795
srb7_gapdh,0.3222003321170688,0.32870842562138963
tdh3_hst2,0.2342904617621648,0.22270570295777453
vp16_rtt102,0.8729888700983284,0.8640700972951414
swc5_btt1,0.2538844786192221,0.2647772285381398
pyk2_sus1,0.2589668119560677,0.2565146802309589
arp6_tdh3,0.2921327132390858,0.30797997956380774
hos2_nhp6a,0.5138413582848482,0.508789733829794
nhp10_empty,0.2571773405071459,0.2631991956724853
pyk1_pyk2,0.2548910226897204,0.25729478451068877
eaf3_hhf2,0.3229327940746518,0.2867050566531077
btt1_eaf5,0.4954444662118204,0.4601137441829409
sfh1_hat1,0.8098917114267323,0.8082360403632727
dpd4_hmt2,0.1803053444514606,0.18140227651143292
ldb7_gcn5,0.6661435529213525,0.6358438315568108
htl1_ies5,0.295067730049856,0.3297935101903232
dpd4_hst2,0.1955825784214959,0.19655309388140146
empty_pyk2,0.2299580711658329,0.23343504232500434
srb7_eaf3,0.4446147011700681,0.43750198406980784
rtt102_gcn5,0.5555843342180665,0.5336876855453668
htl1_arp9,0.4145331066988991,0.4084756601144706
hos2_htl1,0.5934251395241723,0.5864188587533409
btt1_rpd3,0.2820079007340281,0.2759693203422216
tdh3_rpd3,0.2103080740867425,0.20685460782324747
tdh3_arp6,0.2081553702374013,0.20928628419619943
hst2_hat2,0.2244799281529982,0.23181442943243546
pyk2_pyk1,0.2441221285520647,0.24092837750690277
vp16_nhp10,0.8263268611045849,0.8380296618631722
htl1_hat1,0.3755317616061984,0.39346216277737833
gapdh_med4,0.2155219224562249,0.21562635658431656
srb7_med4,0.679394982068952,0.6054818511091505
hst2_dpd4,0.2080352306671413,0.2142239370420688
ldb7_med7,0.6927128551670594,0.663304067385393
hat2_tdh3,0.2356045298388537,0.22853166733091868
cac2_hmt2,0.2102823533648132,0.2313201095953416
rpd3_empty,0.5206798181893548,0.5159401861823596
swc5_mig1,0.1700234613014469,0.20310007770290311
eaf5_vp16,0.750023942733831,0.7141547856558556
rpd3_DAM,0.427396884119099,0.4448409037389331
empty_arp9,0.2180897134114992,0.21866157105671363
snf11_htl1,0.7044609215036266,0.6894655904049294
htl1_pyk1,0.3219733336977401,0.3307671166801874
ada2_htl1,0.6070112252820392,0.628662266299559
ada2_snf11,0.7200259716752013,0.6992288635680487
snf11_DAM,0.6729785481235645,0.6791197330413312
hst2_gcn5,0.314076699936522,0.28830095405802353
btt1_vps71,0.2964864220433071,0.31102433262632223
hda1_snf11,0.4697636691708788,0.4851223533229637
pyk1_htl1,0.2418458013793436,0.25311868513939345
eaf3_ies5,0.3252959400671716,0.2963529096593474
gcn5_dpd4,0.3047239189584333,0.31235054335723594
htl1_cac2,0.3742496365659605,0.37903644572676976
htl1_gapdh,0.3354943548569284,0.33888473293136334
gapdh_esa1,0.192854444318777,0.20349381368715252
hst2_ldb7,0.2883820461635136,0.2881441985699903
hda1_cac2,0.2161546911795217,0.22886998950778042
vp16_rpd3,0.8723746170044404,0.8598715025782967
dpd4_btt1,0.1784031659324434,0.18449879828626856
sir2_esa1,0.2372756958911695,0.22670429122293523
gapdh_sus1,0.2077791670662286,0.20797754833243565
bre2_hhf2,0.2819685496527872,0.27254763487088907
sfh1_hmt2,0.6706523727916002,0.6879599493384476
rpd3_cdc36,0.6284062201747913,0.6231328735436944
rpd3_sus1,0.50992675623926,0.5325032303176908
srb7_hos2,0.3927661846451504,0.3932403478992178
sus1_nhp10,0.2705987026781839,0.33464858571265305
ies5_mig1,0.3391495512352945,0.34634452221558026
eaf3_med4,0.4077645463000976,0.3935224884573044
hmt2_mig1,0.2042206527193804,0.20534448281458928
vps71_htl1,0.4540593981815453,0.4146045874363569
pyk2_srb7,0.2301940158547443,0.23352332700859577
hda1_lge1,0.218445958752069,0.22430502881844322
ada2_mig1,0.5382459213067081,0.5321462904864408
vp16_gcn5,0.8719862108874964,0.8657680617369978
dpd4_bre2,0.1926066798768653,0.1905029641959571
cac2_med7,0.3762516822960735,0.3593734725295354
ies5_sfh1,0.4932675115681406,0.4937952580645124
dpd4_nhp10,0.1703042836878698,0.18212522805146455
sfh1_snf11,0.8682584696941829,0.8411363794385883
arp9_srb7,0.2483635885235129,0.26899490623439226
hos1_nhp6a,0.3776950407222085,0.3522038316551439
sus1_swd3,0.6880172030565621,0.6556954442956697
hos2_snf11,0.7734651624919875,0.7234244217408089
mig1_eaf5,0.2181756612670844,0.2375671349776468
swc5_ada2,0.3116205918538807,0.3074145425015511
tdh3_cac2,0.2070616896957391,0.20406252291539542
sir2_hmt2,0.2233014242187058,0.21956623281890114
hhf2_gcn5,0.2777722649820071,0.26766157272874996
med4_rpd3,0.7809166636067226,0.7555745941298718
rpd3_dpd4,0.3632941296211503,0.382041028742183
pyk2_vp16,0.2811854674838023,0.28860514259995546
gapdh_hat1,0.2085030032564432,0.21204160040594766
srb7_pyk1,0.3093614130963685,0.3267592324912964
nhp10_rtt102,0.2462458697562316,0.2574249440759134
med7_vps71,0.3197185297584912,0.3703848253819465
tdh3_swc5,0.204502794808041,0.211209126482672
med4_empty,0.7830563701254825,0.7665585041566884
rpd3_sfh1,0.5852826145795239,0.5874945250218196
hmt2_spp1,0.2780847421428389,0.263822666276687
ldb7_nut2,0.6681941403757707,0.6469331931974003
nut2_htl1,0.5103978411785721,0.5678852607061168
empty_cdc36,0.2397785285347958,0.23513821278847652
cac2_bre2,0.3794309029684939,0.3452421212896967
pyk1_med4,0.2310774071336241,0.2506084703388947
hmt2_rtt102,0.2053827679062302,0.21521639734814255
hat1_med4,0.37301991334749,0.3768426732210666
hhf2_spp1,0.2261115921549857,0.23577664541402182
cac2_cdc36,0.3346435211512494,0.33169094525556325
hat1_eaf3,0.3016867669166833,0.3012590801030356
pyk1_spp1,0.2577941593898507,0.26506607831107803
sfh1_lge1,0.8381621580205122,0.82221405228458
mig1_hmt2,0.1551030874078683,0.17409769117373097
hat1_hat1,0.2663214997262653,0.26516749823710706
med7_pyk1,0.3397654422776397,0.3376828712948508
srb7_hat1,0.3869069385840591,0.4131279426647739
swd3_tdh3,0.4072893427867621,0.4353820751913932
dpd4_eaf3,0.1961118280196696,0.18788865809009422
hos2_srb7,0.5082263527325234,0.5139124594763634
vps71_btt1,0.2687379986616766,0.2877153877737978
sus1_snf11,0.7724580977652336,0.7448452402594249
hda1_nhp6a,0.2400451933566491,0.249716730960608
htl1_snf11,0.7109616082673241,0.691444750661549
ada2_pyk2,0.6365182933180065,0.631033326045863
nhp10_hhf2,0.2675978941851887,0.2671184056496419
snf11_arp6,0.6950422607500333,0.6842268974724157
hos1_med4,0.5358990118292482,0.5054636600579662
nhp10_hst2,0.2878767774310604,0.2856412421175741
sfh1_srb7,0.7702048562310435,0.7888443642559502
spp1_bre2,0.2411556025612176,0.24022155208716442
gapdh_rpd3,0.2088762596449504,0.20544722890201758
med4_gapdh,0.7082172946852565,0.7109789450531844
sus1_vps71,0.6540007623094043,0.6554082004358993
rtt102_hmt2,0.3794309500338877,0.3851981287734409
hos1_ada2,0.5401754506320152,0.49322922837175903
hda1_spp1,0.3148960986252139,0.2918401240130305
esa1_cac2,0.3805038932675619,0.3957726117588806
vp16_gapdh,0.8012121238101015,0.8167978531457358
hat2_nut2,0.1998479028926681,0.22281978089490184
med7_rpd3,0.3951722693723332,0.38829138289995674
ada2_sus1,0.6946190651054731,0.6699882052922859
med7_hmt2,0.3331211445740621,0.3424752426569208
btt1_empty,0.266823486082712,0.27628576666763616
btt1_spp1,0.3046034573423648,0.30231998880969524
sir2_vp16,0.2196734160862656,0.2821066590530833
empty_htl1,0.3243808706962696,0.3199461749482292
esa1_sfh1,0.5168268691125135,0.49536056448990606
hos2_hst2,0.4918345423530757,0.48981513416776956
rtt102_swd3,0.4791238716392063,0.4566844174924701
swd3_hat1,0.4562442799495959,0.46819059936143115
dpd4_dpd4,0.175629946382864,0.18144121261545162
bre2_dpd4,0.2282987419918404,0.24642710022789416
rtt102_swc5,0.4479305713665842,0.4310059712598943
hmt2_hhf2,0.254709730494342,0.24973930292107735
srb7_nut2,0.6535763441201456,0.594438891758697
eaf5_cac2,0.5812755546288424,0.5747365334600006
gapdh_mig1,0.1590973661832345,0.17084943877002307
btt1_cdc36,0.3915567648861129,0.395559843830134
med4_nhp6a,0.7876888766160253,0.7693322449128711
hat2_swc5,0.2268029612904861,0.23132488989244837
eaf3_ada2,0.2681059453360943,0.2880033866547233
pyk1_hmt2,0.2402243985955364,0.244522973676508
hat2_esa1,0.2248301503289015,0.2651734724040967
hda1_eaf3,0.2331367902534405,0.2574346536281572
ldb7_srb7,0.6393971816390926,0.6392735098903447
med4_swd3,0.7612567860163059,0.7534139157084278
dpd4_arp6,0.1674724082707093,0.17289756489143307
nhp10_htl1,0.3374743316476302,0.32290588354942984
tdh3_pyk1,0.2020077390693503,0.20673426773500603
hhf2_nhp6a,0.2558101044964469,0.2610652396601727
spp1_vp16,0.3934331958111312,0.41266423061968494
ldb7_sfh1,0.6035262815094984,0.6204266318056049
nhp6a_DAM,0.3809336189397617,0.30565341182586997
empty_hat1,0.2298598452353723,0.23278959298321675
med7_snf11,0.6594948176512919,0.6568326259947191
cac2_pyk1,0.2219046846690096,0.2582808319485737
nhp10_mig1,0.2628317300354965,0.26452337184906694
btt1_esa1,0.2976850566455881,0.30454965823412256
dpd4_swc5,0.163075964999846,0.18230940769702142
tdh3_sfh1,0.2243580989165396,0.22466894907365695
swd3_gapdh,0.3953520321740422,0.4069651662079293
srb7_vp16,0.7178864394940226,0.6438173199169493
gcn5_rpd3,0.3422509608363629,0.34190564626169034
arp6_dpd4,0.27499524736849,0.3273784620779969
arp6_ies5,0.2499144331439151,0.30695846347318567
nut2_spp1,0.6160278629077902,0.6160709946737701
esa1_srb7,0.4473307235906775,0.45907717100397044
swc5_vps71,0.224045508382264,0.2394476412094052
mig1_med4,0.1931581738946737,0.20866303064422875
ada2_hat1,0.6690356695793355,0.6632475169570203
arp6_hos1,0.3762716888529771,0.3768899392855198
med7_bre2,0.3962817687825485,0.39210735571501815
pyk1_bre2,0.2568177992808641,0.25519598494857115
rpd3_arp9,0.4145966836806533,0.4356153332584195
bre2_bre2,0.2769521779222919,0.28107681097599274
DAM_vp16,0.671387306581906,0.6044703053592178
nut2_sir2,0.41403540949862,0.4632733053819551
pyk1_hos1,0.255592783466431,0.2520758147379942
swc5_arp9,0.2326903040360325,0.22686476753024964
hat1_vp16,0.5762794152653796,0.574976808919986
swc5_srb7,0.2579080305668567,0.26282572995744913
rtt102_hat1,0.4494494658242995,0.4484500021432657
sus1_sfh1,0.6883569095556763,0.6935116726930873
swc5_vp16,0.5979176690037551,0.48843282923394005
hst2_cac2,0.2796651531904961,0.2581117437919943
nut2_ldb7,0.6395961654157927,0.6333143595854762
sfh1_htl1,0.6085885984763393,0.6675862170870752
ies5_pyk1,0.4313375678859558,0.4187854872442477
vp16_empty,0.8691571728454568,0.8615050302579094
nhp6a_esa1,0.1827396156977489,0.19645687985055002
hhf2_vp16,0.229702238214863,0.29279206292225884
sfh1_eaf3,0.7907921632927011,0.7976759639202932
med7_hst2,0.3242289303574307,0.33863947453083354
btt1_nut2,0.3334727649719057,0.33837511166429446
empty_empty,0.1997586697239314,0.2118204195935406
hos2_pyk2,0.4525766105163829,0.4384477507388641
hat2_pyk1,0.1844168194919734,0.2051940964102091
