,y_train,y_pred_train
gcn5_tdh3,0.3013489398939594,0.41185760953492173
esa1_pyk1,0.3435692361155946,0.41185760953492173
cac2_arp6,0.3931841609801805,0.3092049673408614
arp6_pyk2,0.3503427926579626,0.3998462475205798
ldb7_snf11,0.8011033820288325,0.7915285555049316
ada2_hos1,0.643953775948232,0.6233303306100048
sfh1_pyk2,0.7199887500638661,0.7036157915426099
hos2_spp1,0.3119358688440684,0.4368837073907936
bre2_DAM,0.285283757786122,0.31070644720127555
htl1_rpd3,0.4270299893090198,0.41185760953492173
srb7_gcn5,0.5365374426551859,0.49908859549820833
lge1_hos1,0.3387986486960556,0.4368837073907936
hos2_eaf5,0.5653002275237287,0.6017724459784057
eaf5_nut2,0.6261085666216804,0.6654505584640028
dpd4_vp16,0.3456030127597097,0.35004606312097747
esa1_empty,0.4214642471122629,0.41185760953492173
eaf5_DAM,0.5759673269096628,0.6654505584640028
hos2_ada2,0.60184048559477,0.6017724459784057
esa1_ada2,0.5582147442927292,0.41185760953492173
eaf5_ada2,0.6612293874914281,0.6654505584640028
gapdh_sfh1,0.2435751205462321,0.2302574230093686
empty_eaf5,0.3426105430975882,0.26943443796082545
spp1_cac2,0.1614840544112439,0.2302574230093686
med4_ada2,0.7975754980998842,0.7880350364411786
ada2_gcn5,0.6275107670756065,0.6233303306100048
eaf3_btt1,0.3894904714916023,0.26943443796082545
hst2_med7,0.22087542349597,0.2302574230093686
nut2_vp16,0.768939764325109,0.6233303306100048
hmt2_med4,0.2314925908973992,0.2302574230093686
nut2_empty,0.5805212399960105,0.6233303306100048
vp16_htl1,0.8079229215906081,0.8357383521696449
vp16_btt1,0.8542302932626875,0.8624611175391869
ldb7_ldb7,0.6461477173029218,0.6036484378500191
tdh3_dpd4,0.1843168018526835,0.2302574230093686
cac2_spp1,0.2740926299405334,0.3092049673408614
ada2_gapdh,0.6192249586714074,0.6233303306100048
empty_swc5,0.2225428995199788,0.26943443796082545
swc5_nhp6a,0.2379264181337956,0.26943443796082545
hmt2_arp6,0.2711908389901935,0.2302574230093686
hos1_swc5,0.3684511660621387,0.31070644720127555
vps71_pyk2,0.2797535736826305,0.26943443796082545
sir2_ada2,0.2460440767769073,0.2302574230093686
snf11_sfh1,0.7438723869219024,0.6654505584640028
lge1_dpd4,0.3563063269946505,0.4368837073907936
nhp6a_hat1,0.2605314573212293,0.2302574230093686
hmt2_sir2,0.1803622869086274,0.2302574230093686
ldb7_cac2,0.5914489646490035,0.6036484378500191
lge1_ada2,0.6195678249935934,0.6017724459784057
sus1_arp9,0.6617982685052824,0.6654505584640028
nhp10_hat2,0.2764667908422809,0.26943443796082545
arp6_arp6,0.3639245886213641,0.3998462475205798
arp9_med4,0.348218523515015,0.31070644720127555
hmt2_swc5,0.2215394072813224,0.2302574230093686
gcn5_rtt102,0.3144544453571718,0.41185760953492173
cac2_rpd3,0.2341854020289649,0.22577938360492833
empty_vps71,0.2203208347688467,0.26943443796082545
rtt102_hos1,0.448891803258948,0.41185760953492173
arp9_rtt102,0.2427541642754463,0.31070644720127555
vp16_spp1,0.8725808666610176,0.8624611175391869
sir2_lge1,0.1982340857938506,0.2302574230093686
sir2_dpd4,0.202852253882717,0.2302574230093686
snf11_esa1,0.6435664702438708,0.6654505584640028
hhf2_rtt102,0.2606896803664489,0.25850168708584936
eaf5_hat2,0.5539515496941742,0.6654505584640028
hda1_ada2,0.2364268868630027,0.2302574230093686
hos1_ldb7,0.4382075360565941,0.31070644720127555
swd3_arp9,0.4591813086996255,0.4368837073907936
vp16_hos1,0.8805794603410697,0.8624611175391869
ies5_DAM,0.4690130021291897,0.41185760953492173
vps71_DAM,0.2255092992991132,0.26943443796082545
cac2_ies5,0.181109370275652,0.22577938360492833
hos2_hat2,0.5081879775631666,0.4368837073907936
eaf5_rtt102,0.6312920341727878,0.6654505584640028
mig1_htl1,0.3076425181054999,0.2302574230093686
spp1_hhf2,0.2237391256751293,0.2302574230093686
esa1_arp9,0.4321250531675912,0.41185760953492173
nut2_cac2,0.5711660205333993,0.6233303306100048
med4_arp6,0.7662264012504156,0.7880350364411786
hat1_snf11,0.6142390452640527,0.594418931335035
ies5_empty,0.4869585265684343,0.41185760953492173
tdh3_srb7,0.1977245686721853,0.2302574230093686
sus1_hat2,0.6745411250918213,0.6654505584640028
hst2_swd3,0.2377310415528138,0.2302574230093686
btt1_htl1,0.4228761275836817,0.31070644720127555
arp6_nut2,0.4329137914094304,0.3998462475205798
dpd4_hos1,0.1819864263965518,0.2302574230093686
tdh3_gcn5,0.235413739129432,0.2302574230093686
swc5_sus1,0.3268557598274344,0.26943443796082545
hhf2_gapdh,0.2439397867483577,0.25850168708584936
ada2_sir2,0.5551524813154649,0.45494344689786426
hos1_dpd4,0.2889537125697551,0.31070644720127555
bre2_hmt2,0.3086633256679194,0.31070644720127555
mig1_eaf3,0.1595841297814364,0.2302574230093686
btt1_mig1,0.1702354670066723,0.31070644720127555
esa1_pyk2,0.3441739573357668,0.41185760953492173
sus1_DAM,0.6839196409191578,0.6654505584640028
hat2_pyk2,0.3706524283149276,0.2302574230093686
esa1_sus1,0.5467275705471506,0.41185760953492173
ada2_swc5,0.661541630372307,0.6233303306100048
rtt102_med4,0.6244252115058597,0.41185760953492173
snf11_rtt102,0.6916035527404956,0.6654505584640028
arp6_swc5,0.3563377932980306,0.3998462475205798
cac2_eaf3,0.2926151749059174,0.3092049673408614
hos2_pyk1,0.437654707339504,0.4368837073907936
hos2_sus1,0.5621221403133947,0.6017724459784057
htl1_esa1,0.4407919981499406,0.41185760953492173
lge1_ldb7,0.586204905279022,0.541478326226126
hat1_swc5,0.3276878580369557,0.31070644720127555
hat2_vp16,0.4811590883310326,0.594418931335035
swc5_hat1,0.2402637227413673,0.26943443796082545
rtt102_bre2,0.4546527803820832,0.41185760953492173
empty_med7,0.3069618482008689,0.26943443796082545
eaf5_esa1,0.5200058565153414,0.6654505584640028
ies5_snf11,0.6882826664725035,0.6409120817621594
hhf2_nut2,0.2207622111289587,0.25850168708584936
hos2_cdc36,0.667242956700024,0.6017724459784057
sir2_ies5,0.2232634914723092,0.2302574230093686
esa1_hat2,0.3964006377916188,0.41185760953492173
tdh3_nhp6a,0.2003171332428122,0.2302574230093686
ies5_gcn5,0.4762899401524529,0.41185760953492173
swc5_cac2,0.2335227291269056,0.26943443796082545
lge1_gcn5,0.6007222394917853,0.6017724459784057
rpd3_lge1,0.5266047555291958,0.541478326226126
swc5_hos2,0.2450847539022295,0.26943443796082545
hos2_lge1,0.5049334717027816,0.541478326226126
nut2_sus1,0.6616839996779896,0.6233303306100048
rtt102_srb7,0.4944301701376351,0.41185760953492173
ies5_spp1,0.4580786532725519,0.41185760953492173
sir2_hat1,0.2129288851533651,0.2302574230093686
pyk1_ldb7,0.2757213566652577,0.2302574230093686
rtt102_hat2,0.4402147432553063,0.41185760953492173
eaf5_med4,0.6801061674592449,0.6654505584640028
eaf5_hmt2,0.5331709894222963,0.5595842568665548
htl1_eaf3,0.4662434381814304,0.41185760953492173
ldb7_spp1,0.5908123587060932,0.6036484378500191
med7_tdh3,0.3598147439686124,0.41185760953492173
med4_sir2,0.654306654530732,0.7880350364411786
bre2_hst2,0.2963768312073669,0.31070644720127555
esa1_hst2,0.3778246601996833,0.41185760953492173
eaf5_btt1,0.5864254309751495,0.6654505584640028
swc5_sfh1,0.3181959465126598,0.26943443796082545
snf11_hos1,0.6839970588529873,0.6654505584640028
esa1_dpd4,0.3223986641739327,0.41185760953492173
arp9_eaf3,0.2516752331900622,0.31070644720127555
cac2_ldb7,0.3803956683592725,0.3092049673408614
htl1_spp1,0.4172043720707144,0.41185760953492173
btt1_eaf3,0.3290221190832418,0.31070644720127555
ies5_nut2,0.5069530879699168,0.41185760953492173
btt1_sus1,0.4213101431128214,0.31070644720127555
pyk1_lge1,0.2401065033426692,0.2302574230093686
swc5_eaf3,0.2793736274209402,0.26943443796082545
sus1_vp16,0.7950778887675263,0.6654505584640028
hda1_mig1,0.1817348581407835,0.2302574230093686
rtt102_sir2,0.293786641714195,0.41185760953492173
DAM_sfh1,0.5232154444109448,0.2302574230093686
arp6_hos2,0.3724598850040195,0.3998462475205798
sfh1_sus1,0.8588191535776586,0.7880350364411786
dpd4_mig1,0.1499087078461966,0.2302574230093686
pyk1_dpd4,0.2482995746727389,0.2302574230093686
hos2_hat1,0.4630377148066815,0.4368837073907936
spp1_pyk1,0.2119815408627953,0.2302574230093686
eaf5_ies5,0.315216831123552,0.37065100956363084
ies5_rtt102,0.5193031159050508,0.41185760953492173
esa1_hat1,0.4256274845132543,0.41185760953492173
ies5_cdc36,0.4767239284548663,0.41185760953492173
DAM_empty,0.293103683324721,0.2302574230093686
mig1_bre2,0.1734283606641141,0.2302574230093686
pyk2_gapdh,0.2360635897277443,0.2302574230093686
spp1_swc5,0.2241320808820532,0.2302574230093686
gapdh_gapdh,0.1933958642470278,0.2302574230093686
med7_eaf3,0.4570949698491508,0.41185760953492173
spp1_vps71,0.1978821240142884,0.2302574230093686
ies5_ada2,0.6067398961901227,0.41185760953492173
mig1_vp16,0.2097487094654301,0.35004606312097747
esa1_nhp6a,0.4507398543326378,0.41185760953492173
ada2_arp9,0.6913462978915954,0.6233303306100048
hhf2_sfh1,0.2866957530334092,0.25850168708584936
spp1_eaf3,0.2456627534905312,0.2302574230093686
sus1_hos2,0.6780975688611147,0.6654505584640028
hmt2_snf11,0.3210107918046388,0.35004606312097747
ada2_dpd4,0.62872458739379,0.6233303306100048
sfh1_sfh1,0.8477712365622074,0.7880350364411786
htl1_eaf5,0.6112781125803031,0.6409120817621594
pyk1_cac2,0.3146288717680903,0.2302574230093686
empty_nut2,0.2496387823288209,0.26943443796082545
rpd3_btt1,0.4929859449996729,0.4368837073907936
ada2_sfh1,0.6747168894535254,0.6233303306100048
pyk1_gapdh,0.2269318661929115,0.2302574230093686
hmt2_ldb7,0.3045680732381343,0.2302574230093686
ies5_arp9,0.4362249509263389,0.41185760953492173
tdh3_ies5,0.1874800194288576,0.2302574230093686
btt1_arp6,0.2778287871146114,0.31070644720127555
gapdh_hos1,0.2047765920092863,0.2302574230093686
nhp6a_rpd3,0.1855401759052265,0.2302574230093686
bre2_gapdh,0.2689471233437207,0.31070644720127555
snf11_med7,0.7485872161521494,0.6654505584640028
med7_srb7,0.6390815429940888,0.41185760953492173
hhf2_btt1,0.2546627340271434,0.25850168708584936
vps71_nut2,0.3150621355614579,0.26943443796082545
eaf5_sir2,0.5153402563232268,0.6654505584640028
arp9_hos1,0.3466009400457154,0.31070644720127555
sus1_nut2,0.6927280425227706,0.6654505584640028
snf11_bre2,0.6744899939059571,0.6654505584640028
pyk1_ada2,0.2399304020273651,0.2302574230093686
snf11_spp1,0.7278481589985819,0.6654505584640028
nhp10_sus1,0.271148123523621,0.26943443796082545
sus1_ies5,0.4117842753483029,0.37065100956363084
sir2_med7,0.2119642101385796,0.2302574230093686
empty_ada2,0.2791340169165622,0.26943443796082545
pyk1_srb7,0.2446566508425671,0.2302574230093686
hos2_arp9,0.494667348813746,0.4368837073907936
sir2_htl1,0.2844706115833941,0.2302574230093686
bre2_med7,0.3653404168998981,0.31070644720127555
hmt2_ada2,0.1956588452996421,0.2302574230093686
rpd3_pyk2,0.3719799519877535,0.4368837073907936
nhp6a_sfh1,0.3069672683851685,0.2302574230093686
mig1_lge1,0.1480805786995493,0.2302574230093686
hos2_hos2,0.5388716753398493,0.4368837073907936
dpd4_sir2,0.2781950248634391,0.2302574230093686
ldb7_hat2,0.5571193919759073,0.6036484378500191
ldb7_dpd4,0.5462484732017979,0.6036484378500191
ies5_hos1,0.308555483671724,0.41185760953492173
btt1_btt1,0.2776217055589804,0.31070644720127555
nhp10_vps71,0.3470395697975899,0.26943443796082545
eaf3_pyk2,0.2432531588568952,0.26943443796082545
hda1_srb7,0.1966727568460702,0.2302574230093686
med7_nut2,0.6862627073585656,0.41185760953492173
htl1_hmt2,0.3436690939750689,0.41185760953492173
btt1_hhf2,0.2343158408535992,0.31070644720127555
med4_ldb7,0.7394905664066647,0.7880350364411786
nhp6a_swd3,0.1435245314714065,0.2302574230093686
vps71_nhp6a,0.2606089192952537,0.26943443796082545
nhp6a_dpd4,0.2169973692361235,0.2302574230093686
btt1_bre2,0.2726864060394733,0.31070644720127555
med4_rtt102,0.7719943836132315,0.7880350364411786
pyk1_hat2,0.2557411152616936,0.2302574230093686
nhp10_gapdh,0.271909544049708,0.26943443796082545
swd3_ldb7,0.6714348398447565,0.541478326226126
nut2_btt1,0.6109137108519196,0.6233303306100048
ies5_gapdh,0.3953946397263797,0.41185760953492173
sfh1_esa1,0.8285958394123453,0.7880350364411786
dpd4_esa1,0.1621238801039229,0.2302574230093686
eaf5_sfh1,0.6425498748931247,0.6654505584640028
spp1_hat2,0.2137359276941515,0.2302574230093686
ldb7_pyk2,0.5395630683772101,0.6036484378500191
vps71_ies5,0.2125498952832359,0.26943443796082545
vp16_dpd4,0.8488346313329456,0.8624611175391869
arp6_vp16,0.6187600342109965,0.3998462475205798
tdh3_sir2,0.2573336502349894,0.2302574230093686
arp9_sfh1,0.3012004052680267,0.31070644720127555
med4_eaf3,0.7780563412716579,0.7880350364411786
dpd4_DAM,0.1656439255952583,0.2302574230093686
hos2_vps71,0.4854041711595615,0.6017724459784057
hmt2_tdh3,0.184343845230556,0.2302574230093686
nhp10_ada2,0.3067297327851941,0.26943443796082545
sus1_lge1,0.6537953795580425,0.6654505584640028
gapdh_pyk2,0.2072402706126724,0.2302574230093686
vps71_sfh1,0.39239123602701,0.26943443796082545
gapdh_dpd4,0.1816573835358925,0.2302574230093686
hst2_pyk1,0.2556695571153463,0.2302574230093686
nhp6a_sus1,0.2115129442455907,0.2302574230093686
htl1_ldb7,0.487240160619425,0.41185760953492173
srb7_sus1,0.5607542267977339,0.49908859549820833
snf11_srb7,0.6986545076433779,0.6654505584640028
htl1_swc5,0.3671399666439528,0.41185760953492173
hst2_snf11,0.6367106204238587,0.35004606312097747
esa1_hos2,0.4317702132992903,0.41185760953492173
rpd3_vp16,0.7242003100941197,0.6017724459784057
hos1_hmt2,0.2490610439412189,0.31070644720127555
sfh1_vp16,0.8366625344234168,0.7880350364411786
rpd3_hat2,0.4675732949933833,0.4368837073907936
esa1_snf11,0.7112145179836605,0.6409120817621594
nhp10_btt1,0.2468908072756727,0.26943443796082545
vp16_pyk2,0.8341817489888829,0.8357383521696449
dpd4_arp9,0.1772978523483367,0.2302574230093686
arp6_med4,0.5125907865855196,0.3998462475205798
hat2_ada2,0.3360963332436406,0.2302574230093686
vps71_hos2,0.3578974702110837,0.26943443796082545
swc5_empty,0.2320789469096749,0.26943443796082545
mig1_rpd3,0.201627342276581,0.2302574230093686
rtt102_dpd4,0.3388495196589762,0.41185760953492173
hhf2_hos2,0.2696634420205145,0.25850168708584936
med7_dpd4,0.2912612130554906,0.41185760953492173
rpd3_arp6,0.4372978022486291,0.4368837073907936
hat2_eaf3,0.2755043721959484,0.2302574230093686
hhf2_pyk2,0.243825739053234,0.25850168708584936
nhp6a_hhf2,0.1681788157198595,0.2302574230093686
arp9_lge1,0.2165003840419841,0.31070644720127555
mig1_cac2,0.1639099639810518,0.2302574230093686
arp9_swc5,0.2666721051465591,0.31070644720127555
bre2_tdh3,0.3210474744943113,0.31070644720127555
nhp6a_gapdh,0.1787410135957859,0.2302574230093686
gapdh_lge1,0.1860738842183634,0.2302574230093686
ies5_nhp6a,0.489335634029004,0.41185760953492173
htl1_nut2,0.4684689452929013,0.41185760953492173
nut2_med7,0.7014009725370844,0.6233303306100048
sir2_pyk2,0.2318855432727893,0.2302574230093686
nhp10_spp1,0.2729111213344196,0.26943443796082545
mig1_hat2,0.1812873175741434,0.2302574230093686
ies5_swc5,0.4057909948228002,0.41185760953492173
spp1_hmt2,0.2371128458288346,0.2302574230093686
arp6_btt1,0.3362300514085947,0.3998462475205798
hst2_esa1,0.302939232681067,0.2302574230093686
bre2_vp16,0.5478612888885779,0.594418931335035
nut2_cdc36,0.6541560878879566,0.6233303306100048
btt1_cac2,0.2667913089904125,0.31070644720127555
esa1_spp1,0.4445512724875088,0.41185760953492173
ada2_swd3,0.6876802870461286,0.6233303306100048
rtt102_hst2,0.4142368194809836,0.41185760953492173
vps71_rpd3,0.2559160095703189,0.26943443796082545
hat2_btt1,0.2494421533943418,0.2302574230093686
gapdh_nhp10,0.2154939114881537,0.2302574230093686
nut2_dpd4,0.489841286049277,0.6233303306100048
hat1_gcn5,0.3249448422170317,0.31070644720127555
srb7_gapdh,0.3222003321170688,0.34839772871017444
tdh3_hst2,0.2342904617621648,0.2302574230093686
vp16_rtt102,0.8729888700983284,0.8624611175391869
swc5_btt1,0.2538844786192221,0.26943443796082545
pyk2_sus1,0.2589668119560677,0.2302574230093686
arp6_tdh3,0.2921327132390858,0.3998462475205798
hos2_nhp6a,0.5138413582848482,0.541478326226126
nhp10_empty,0.2571773405071459,0.26943443796082545
pyk1_pyk2,0.2548910226897204,0.2302574230093686
eaf3_hhf2,0.3229327940746518,0.26943443796082545
btt1_eaf5,0.4954444662118204,0.31070644720127555
sfh1_hat1,0.8098917114267323,0.7880350364411786
dpd4_hmt2,0.1803053444514606,0.2302574230093686
ldb7_gcn5,0.6661435529213525,0.6036484378500191
htl1_ies5,0.295067730049856,0.41185760953492173
dpd4_hst2,0.1955825784214959,0.2302574230093686
empty_pyk2,0.2299580711658329,0.26943443796082545
srb7_eaf3,0.4446147011700681,0.49908859549820833
rtt102_gcn5,0.5555843342180665,0.41185760953492173
htl1_arp9,0.4145331066988991,0.41185760953492173
hos2_htl1,0.5934251395241723,0.6017724459784057
btt1_rpd3,0.2820079007340281,0.31070644720127555
tdh3_rpd3,0.2103080740867425,0.2302574230093686
tdh3_arp6,0.2081553702374013,0.2302574230093686
hst2_hat2,0.2244799281529982,0.2302574230093686
pyk2_pyk1,0.2441221285520647,0.2302574230093686
vp16_nhp10,0.8263268611045849,0.8624611175391869
htl1_hat1,0.3755317616061984,0.41185760953492173
gapdh_med4,0.2155219224562249,0.2302574230093686
srb7_med4,0.679394982068952,0.49908859549820833
hst2_dpd4,0.2080352306671413,0.2302574230093686
ldb7_med7,0.6927128551670594,0.6036484378500191
hat2_tdh3,0.2356045298388537,0.2302574230093686
cac2_hmt2,0.2102823533648132,0.22577938360492833
rpd3_empty,0.5206798181893548,0.6017724459784057
swc5_mig1,0.1700234613014469,0.26943443796082545
eaf5_vp16,0.750023942733831,0.6654505584640028
rpd3_DAM,0.427396884119099,0.4368837073907936
empty_arp9,0.2180897134114992,0.26943443796082545
snf11_htl1,0.7044609215036266,0.6654505584640028
htl1_pyk1,0.3219733336977401,0.41185760953492173
ada2_htl1,0.6070112252820392,0.6233303306100048
ada2_snf11,0.7200259716752013,0.6233303306100048
snf11_DAM,0.6729785481235645,0.6654505584640028
hst2_gcn5,0.314076699936522,0.2302574230093686
btt1_vps71,0.2964864220433071,0.31070644720127555
hda1_snf11,0.4697636691708788,0.35004606312097747
pyk1_htl1,0.2418458013793436,0.2302574230093686
eaf3_ies5,0.3252959400671716,0.26943443796082545
gcn5_dpd4,0.3047239189584333,0.41185760953492173
htl1_cac2,0.3742496365659605,0.41185760953492173
htl1_gapdh,0.3354943548569284,0.41185760953492173
gapdh_esa1,0.192854444318777,0.2302574230093686
hst2_ldb7,0.2883820461635136,0.2302574230093686
hda1_cac2,0.2161546911795217,0.2302574230093686
vp16_rpd3,0.8723746170044404,0.8357383521696449
dpd4_btt1,0.1784031659324434,0.2302574230093686
sir2_esa1,0.2372756958911695,0.2302574230093686
gapdh_sus1,0.2077791670662286,0.2302574230093686
bre2_hhf2,0.2819685496527872,0.31070644720127555
sfh1_hmt2,0.6706523727916002,0.7036157915426099
rpd3_cdc36,0.6284062201747913,0.6017724459784057
rpd3_sus1,0.50992675623926,0.6017724459784057
srb7_hos2,0.3927661846451504,0.34839772871017444
sus1_nhp10,0.2705987026781839,0.37065100956363084
ies5_mig1,0.3391495512352945,0.41185760953492173
eaf3_med4,0.4077645463000976,0.26943443796082545
hmt2_mig1,0.2042206527193804,0.2302574230093686
vps71_htl1,0.4540593981815453,0.26943443796082545
pyk2_srb7,0.2301940158547443,0.2302574230093686
hda1_lge1,0.218445958752069,0.2302574230093686
ada2_mig1,0.5382459213067081,0.45494344689786426
vp16_gcn5,0.8719862108874964,0.8624611175391869
dpd4_bre2,0.1926066798768653,0.2302574230093686
cac2_med7,0.3762516822960735,0.3092049673408614
ies5_sfh1,0.4932675115681406,0.41185760953492173
dpd4_nhp10,0.1703042836878698,0.2302574230093686
sfh1_snf11,0.8682584696941829,0.7880350364411786
arp9_srb7,0.2483635885235129,0.31070644720127555
hos1_nhp6a,0.3776950407222085,0.31070644720127555
sus1_swd3,0.6880172030565621,0.6654505584640028
hos2_snf11,0.7734651624919875,0.6017724459784057
mig1_eaf5,0.2181756612670844,0.2302574230093686
swc5_ada2,0.3116205918538807,0.26943443796082545
tdh3_cac2,0.2070616896957391,0.2302574230093686
sir2_hmt2,0.2233014242187058,0.2302574230093686
hhf2_gcn5,0.2777722649820071,0.25850168708584936
med4_rpd3,0.7809166636067226,0.7036157915426099
rpd3_dpd4,0.3632941296211503,0.4368837073907936
pyk2_vp16,0.2811854674838023,0.35004606312097747
gapdh_hat1,0.2085030032564432,0.2302574230093686
srb7_pyk1,0.3093614130963685,0.34839772871017444
nhp10_rtt102,0.2462458697562316,0.26943443796082545
med7_vps71,0.3197185297584912,0.41185760953492173
tdh3_swc5,0.204502794808041,0.2302574230093686
med4_empty,0.7830563701254825,0.7880350364411786
rpd3_sfh1,0.5852826145795239,0.6017724459784057
hmt2_spp1,0.2780847421428389,0.2302574230093686
ldb7_nut2,0.6681941403757707,0.6036484378500191
nut2_htl1,0.5103978411785721,0.6233303306100048
empty_cdc36,0.2397785285347958,0.26943443796082545
cac2_bre2,0.3794309029684939,0.3092049673408614
pyk1_med4,0.2310774071336241,0.2302574230093686
hmt2_rtt102,0.2053827679062302,0.2302574230093686
hat1_med4,0.37301991334749,0.31070644720127555
hhf2_spp1,0.2261115921549857,0.25850168708584936
cac2_cdc36,0.3346435211512494,0.3092049673408614
hat1_eaf3,0.3016867669166833,0.31070644720127555
pyk1_spp1,0.2577941593898507,0.2302574230093686
sfh1_lge1,0.8381621580205122,0.7880350364411786
mig1_hmt2,0.1551030874078683,0.2302574230093686
hat1_hat1,0.2663214997262653,0.31070644720127555
med7_pyk1,0.3397654422776397,0.41185760953492173
srb7_hat1,0.3869069385840591,0.34839772871017444
swd3_tdh3,0.4072893427867621,0.4368837073907936
dpd4_eaf3,0.1961118280196696,0.2302574230093686
hos2_srb7,0.5082263527325234,0.6017724459784057
vps71_btt1,0.2687379986616766,0.26943443796082545
sus1_snf11,0.7724580977652336,0.6654505584640028
hda1_nhp6a,0.2400451933566491,0.2302574230093686
htl1_snf11,0.7109616082673241,0.6409120817621594
ada2_pyk2,0.6365182933180065,0.6233303306100048
nhp10_hhf2,0.2675978941851887,0.26943443796082545
snf11_arp6,0.6950422607500333,0.6654505584640028
hos1_med4,0.5358990118292482,0.31070644720127555
nhp10_hst2,0.2878767774310604,0.26943443796082545
sfh1_srb7,0.7702048562310435,0.7880350364411786
spp1_bre2,0.2411556025612176,0.2302574230093686
gapdh_rpd3,0.2088762596449504,0.2302574230093686
med4_gapdh,0.7082172946852565,0.7036157915426099
sus1_vps71,0.6540007623094043,0.6654505584640028
rtt102_hmt2,0.3794309500338877,0.41185760953492173
hos1_ada2,0.5401754506320152,0.31070644720127555
hda1_spp1,0.3148960986252139,0.2302574230093686
esa1_cac2,0.3805038932675619,0.41185760953492173
vp16_gapdh,0.8012121238101015,0.8357383521696449
hat2_nut2,0.1998479028926681,0.2302574230093686
med7_rpd3,0.3951722693723332,0.41185760953492173
ada2_sus1,0.6946190651054731,0.6233303306100048
med7_hmt2,0.3331211445740621,0.41185760953492173
btt1_empty,0.266823486082712,0.31070644720127555
btt1_spp1,0.3046034573423648,0.31070644720127555
sir2_vp16,0.2196734160862656,0.35004606312097747
empty_htl1,0.3243808706962696,0.26943443796082545
esa1_sfh1,0.5168268691125135,0.41185760953492173
hos2_hst2,0.4918345423530757,0.4368837073907936
rtt102_swd3,0.4791238716392063,0.41185760953492173
swd3_hat1,0.4562442799495959,0.4368837073907936
dpd4_dpd4,0.175629946382864,0.2302574230093686
bre2_dpd4,0.2282987419918404,0.31070644720127555
rtt102_swc5,0.4479305713665842,0.41185760953492173
hmt2_hhf2,0.254709730494342,0.2302574230093686
srb7_nut2,0.6535763441201456,0.49908859549820833
eaf5_cac2,0.5812755546288424,0.6654505584640028
gapdh_mig1,0.1590973661832345,0.2302574230093686
btt1_cdc36,0.3915567648861129,0.31070644720127555
med4_nhp6a,0.7876888766160253,0.7880350364411786
hat2_swc5,0.2268029612904861,0.2302574230093686
eaf3_ada2,0.2681059453360943,0.26943443796082545
pyk1_hmt2,0.2402243985955364,0.2302574230093686
hat2_esa1,0.2248301503289015,0.2302574230093686
hda1_eaf3,0.2331367902534405,0.2302574230093686
ldb7_srb7,0.6393971816390926,0.6036484378500191
med4_swd3,0.7612567860163059,0.7880350364411786
dpd4_arp6,0.1674724082707093,0.2302574230093686
nhp10_htl1,0.3374743316476302,0.26943443796082545
tdh3_pyk1,0.2020077390693503,0.2302574230093686
hhf2_nhp6a,0.2558101044964469,0.25850168708584936
spp1_vp16,0.3934331958111312,0.35004606312097747
ldb7_sfh1,0.6035262815094984,0.6036484378500191
nhp6a_DAM,0.3809336189397617,0.2302574230093686
empty_hat1,0.2298598452353723,0.26943443796082545
med7_snf11,0.6594948176512919,0.6409120817621594
cac2_pyk1,0.2219046846690096,0.22577938360492833
nhp10_mig1,0.2628317300354965,0.26943443796082545
btt1_esa1,0.2976850566455881,0.31070644720127555
dpd4_swc5,0.163075964999846,0.2302574230093686
tdh3_sfh1,0.2243580989165396,0.2302574230093686
swd3_gapdh,0.3953520321740422,0.4368837073907936
srb7_vp16,0.7178864394940226,0.49908859549820833
gcn5_rpd3,0.3422509608363629,0.41185760953492173
arp6_dpd4,0.27499524736849,0.3998462475205798
arp6_ies5,0.2499144331439151,0.3998462475205798
nut2_spp1,0.6160278629077902,0.6233303306100048
esa1_srb7,0.4473307235906775,0.41185760953492173
swc5_vps71,0.224045508382264,0.26943443796082545
mig1_med4,0.1931581738946737,0.2302574230093686
ada2_hat1,0.6690356695793355,0.6233303306100048
arp6_hos1,0.3762716888529771,0.3998462475205798
med7_bre2,0.3962817687825485,0.41185760953492173
pyk1_bre2,0.2568177992808641,0.2302574230093686
rpd3_arp9,0.4145966836806533,0.4368837073907936
bre2_bre2,0.2769521779222919,0.31070644720127555
DAM_vp16,0.671387306581906,0.594418931335035
nut2_sir2,0.41403540949862,0.45494344689786426
pyk1_hos1,0.255592783466431,0.2302574230093686
swc5_arp9,0.2326903040360325,0.26943443796082545
hat1_vp16,0.5762794152653796,0.594418931335035
swc5_srb7,0.2579080305668567,0.26943443796082545
rtt102_hat1,0.4494494658242995,0.41185760953492173
sus1_sfh1,0.6883569095556763,0.6654505584640028
swc5_vp16,0.5979176690037551,0.5362432149578945
hst2_cac2,0.2796651531904961,0.2302574230093686
nut2_ldb7,0.6395961654157927,0.6233303306100048
sfh1_htl1,0.6085885984763393,0.7880350364411786
ies5_pyk1,0.4313375678859558,0.41185760953492173
vp16_empty,0.8691571728454568,0.8624611175391869
nhp6a_esa1,0.1827396156977489,0.2302574230093686
hhf2_vp16,0.229702238214863,0.25850168708584936
sfh1_eaf3,0.7907921632927011,0.7880350364411786
med7_hst2,0.3242289303574307,0.41185760953492173
btt1_nut2,0.3334727649719057,0.31070644720127555
empty_empty,0.1997586697239314,0.26943443796082545
