,y_train,y_pred_train
hhf2_hmt2,0.2785889451438692,0.28555157620340926
srb7_sus1,0.5607542267977339,0.5563344742151102
vp16_esa1,0.832462630781978,0.7884326588293811
rtt102_eaf5,0.6336488703104259,0.5711487527776259
esa1_hos1,0.4258568541819832,0.3942151979405082
ldb7_cdc36,0.6915140339081185,0.6494586864757338
med7_gapdh,0.3419043233395467,0.333628536901194
swc5_nut2,0.3033740486197109,0.3299170300347115
hst2_sfh1,0.2679778831188615,0.33122693651186863
eaf3_ldb7,0.4071050629286538,0.3855309183954241
dpd4_vps71,0.1585105506036604,0.22350002145437003
arp9_med7,0.3033822688958559,0.31272672279786845
snf11_vp16,0.8289356235885847,0.751509505125021
arp6_hmt2,0.4009825193047652,0.3214968167649954
htl1_sir2,0.2942069236691488,0.2897878331161305
hmt2_ada2,0.1956588452996421,0.2631015230198667
empty_hat2,0.2165047141912635,0.2676474274673712
lge1_tdh3,0.3585925198382404,0.3533154953542275
hhf2_vp16,0.229702238214863,0.3530004041735421
sfh1_med7,0.8562276321458205,0.782154156493768
lge1_esa1,0.6047379347085813,0.5450650935178962
snf11_gapdh,0.5565309361115607,0.5562582974856334
nhp10_DAM,0.2521325098513668,0.28208721244987134
sfh1_arp9,0.824669038990753,0.7333265189157636
hhf2_spp1,0.2261115921549857,0.25825602824598914
bre2_cdc36,0.4482239078739848,0.38955632539283913
empty_eaf5,0.3426105430975882,0.44489968108748507
bre2_sfh1,0.3760050597670418,0.45524630310629755
med4_cdc36,0.8000446891657802,0.7844921177264433
sus1_hst2,0.6712300118081342,0.5687459846050978
swd3_hhf2,0.3226714690592712,0.40335129033390993
nhp6a_sus1,0.2115129442455907,0.23842317903019455
arp6_tdh3,0.2921327132390858,0.28620964245410735
pyk2_hat1,0.2270891790760787,0.2629127645175501
vp16_sus1,0.8761931787550353,0.8649575128888332
cac2_eaf3,0.2926151749059174,0.28329756541230483
empty_ies5,0.2333750706753077,0.32834563330740046
rtt102_swc5,0.4479305713665842,0.42413326981252203
ldb7_nut2,0.6681941403757707,0.643153141807565
rtt102_mig1,0.1855160365763324,0.18103199323357394
mig1_btt1,0.1421695703641982,0.17201221196385164
arp9_mig1,0.1808303853467219,0.19953207726319694
nut2_hat2,0.57598677819012,0.5368915509401095
empty_btt1,0.2366058638162772,0.2541129262526397
vps71_ldb7,0.4787426420955672,0.4383382986706973
hhf2_DAM,0.260549263033446,0.29370705463353186
btt1_hat1,0.2782154965624981,0.32219554825944596
hos1_arp9,0.3693999288844962,0.3697331484012378
snf11_srb7,0.6986545076433779,0.7015541099809868
sus1_nhp10,0.2705987026781838,0.2952713314604703
esa1_cac2,0.3805038932675619,0.3459400355450105
dpd4_pyk2,0.1856480868110077,0.23093667272090657
esa1_pyk1,0.3435692361155946,0.3235286905520434
vp16_srb7,0.84636454479324,0.844579282529687
empty_cdc36,0.2397785285347958,0.3912873867343833
mig1_eaf5,0.2181756612670843,0.22777194006253945
med7_hst2,0.3242289303574307,0.30865111477481183
swc5_swc5,0.2229576770159521,0.2912161187619832
srb7_med7,0.6273188856046206,0.6142310960187117
tdh3_vp16,0.2316854261425651,0.27450336770422723
esa1_esa1,0.4404096082325668,0.45962534354747603
hos2_htl1,0.5934251395241723,0.5630737304764871
mig1_mig1,0.1530979541129195,0.20485013036114907
vp16_hos1,0.8805794603410697,0.7538863326807226
med7_mig1,0.1857270055989786,0.22316464191734212
med7_nhp10,0.2407955385525184,0.30841992971759774
ies5_pyk1,0.4313375678859558,0.3955996298858512
ada2_sir2,0.5551524813154649,0.4734669484300818
arp9_pyk2,0.1619476846604434,0.2220799491397117
hos1_cdc36,0.4326393622544169,0.41182509261242956
empty_esa1,0.2939786917212652,0.3556164308541824
mig1_ada2,0.3618635574829673,0.3365571868352164
hda1_lge1,0.218445958752069,0.28941588993205386
hst2_sus1,0.2463455947770615,0.281291536186207
bre2_hos1,0.2416943284207334,0.2921690696681623
rtt102_tdh3,0.3610488652197537,0.3229441169209094
med4_rtt102,0.7719943836132315,0.711112017265721
lge1_vp16,0.7262604941091118,0.6237239223356051
spp1_hos1,0.2737576402533282,0.30622141332429387
hmt2_bre2,0.212974822723081,0.24469939569759003
hat1_vp16,0.5762794152653796,0.5100717991570074
pyk1_hhf2,0.3066411062675412,0.2608863348063797
rtt102_pyk2,0.3607428505270352,0.31131742852633676
spp1_mig1,0.1595683468601795,0.20547533631092477
pyk1_bre2,0.2568177992808641,0.25574959573655753
arp6_pyk1,0.2929407372361106,0.2828418089163757
hhf2_tdh3,0.3855079841585103,0.38843215702731393
swd3_srb7,0.5880724455512003,0.5685260042658059
snf11_med7,0.7485872161521494,0.7255459542521624
med7_esa1,0.3800110994622329,0.4276924909684411
mig1_gapdh,0.1812132584535009,0.17580265606616843
vps71_snf11,0.7338662415889691,0.6528696144815836
eaf5_nut2,0.6261085666216804,0.6178366701354997
cac2_mig1,0.159463309824128,0.18565684379321185
bre2_sus1,0.3966192958736538,0.3720589789610307
arp6_hat2,0.342485574103572,0.31922384869222165
snf11_snf11,0.7781297660650364,0.7241973689156066
ldb7_vp16,0.781953728981031,0.7035329428533997
swd3_nhp6a,0.5059883326078342,0.4461656359135037
spp1_pyk1,0.2119815408627953,0.24426341002376117
gcn5_eaf3,0.3362601988516659,0.33945696910640694
lge1_DAM,0.3795655849851524,0.400127041798402
hhf2_hos1,0.2558506243865756,0.2931695647407885
sus1_empty,0.6635451973771087,0.6159614541507614
bre2_esa1,0.277229680599091,0.33126566637263993
nhp10_gcn5,0.2829599978967052,0.31594426460537123
sir2_DAM,0.2127170071112059,0.23454684445260301
gapdh_ada2,0.1997222705472854,0.2577645901172231
ldb7_pyk2,0.5395630683772101,0.48056156980735554
sir2_tdh3,0.2126698665718283,0.2247810874255785
dpd4_nhp10,0.1703042836878698,0.2049115608859737
hat2_cdc36,0.34731180497517,0.31424271702176154
hos2_btt1,0.527506071874746,0.47433122895973207
hos1_dpd4,0.2889537125697551,0.331061881561604
vps71_sus1,0.3716717938477606,0.3745734820332282
hat2_med7,0.2759791597295566,0.3077567794948816
sus1_esa1,0.6329348329111745,0.590993436994394
ada2_empty,0.6431701734821205,0.6246375643985541
cac2_swd3,0.3396879183167314,0.3688301177757483
esa1_nut2,0.4602173028901598,0.49114337765674365
hda1_ada2,0.2364268868630027,0.27250726269449416
hst2_hmt2,0.2978635466811901,0.2791007159743914
bre2_nut2,0.3093986959462408,0.35304658020062196
cac2_cdc36,0.3346435211512494,0.3336700415171777
ldb7_swc5,0.6318236047569155,0.5548259461775538
gcn5_hmt2,0.3183525941602987,0.29906507108995223
pyk2_hat2,0.2589156142585302,0.2538357105864961
hmt2_btt1,0.2254244530007519,0.23014963987408538
bre2_eaf3,0.3110973122372437,0.3162205745049974
eaf5_gcn5,0.5457303878912124,0.5349113476587789
empty_arp9,0.2180897134114992,0.2718048593582208
med4_empty,0.7830563701254825,0.7599707272298908
vps71_cac2,0.2129076455540917,0.26859280479856484
lge1_ies5,0.3149044259043581,0.3911978527556299
sus1_vp16,0.7950778887675263,0.7721000785008784
swc5_med7,0.3473274743141386,0.33787367990310585
hos1_nut2,0.4548157871095536,0.4584371557614272
cac2_eaf5,0.4958899818806322,0.44314011420277244
hmt2_sfh1,0.2300171840754951,0.35389254892472727
srb7_hat2,0.3702025151053657,0.40597972864002313
hat2_nhp10,0.3011156604586931,0.30505651108785214
snf11_gcn5,0.7203128986590159,0.6545468400611738
esa1_gcn5,0.5778383313130655,0.5249944740290582
nut2_arp6,0.5126693905814785,0.47630261081668335
sir2_hat1,0.2129288851533651,0.25452356411927024
hos1_snf11,0.6883897664529386,0.6639333752362642
srb7_srb7,0.3958999954772568,0.4881890141113134
hos1_rpd3,0.350642873989511,0.3841120593711438
arp9_hos1,0.3466009400457154,0.3450903955005395
hhf2_btt1,0.2546627340271434,0.24846410875960273
sus1_swd3,0.6880172030565621,0.6348264644564876
ldb7_ada2,0.59514483679256,0.5668549351460179
nhp6a_dpd4,0.2169973692361235,0.213925018727256
snf11_hst2,0.6889879607543445,0.61784703892507
hst2_cac2,0.2796651531904961,0.25889784424353435
med4_esa1,0.7271884777122,0.6595909804120953
htl1_arp9,0.4145331066988991,0.3922990334894943
arp6_esa1,0.3341551401587864,0.34654795756478207
dpd4_swd3,0.2220894819773688,0.2628807286295217
ldb7_DAM,0.6097653787892039,0.558274071296058
lge1_ldb7,0.586204905279022,0.5513486810672843
arp6_btt1,0.3362300514085947,0.3269887463704484
hda1_htl1,0.1897862295497479,0.24091480124408282
sir2_hhf2,0.1950830921049318,0.21845174040336773
pyk2_swc5,0.2261474929362577,0.24775680809198147
hmt2_arp9,0.3049508800138887,0.2731348683245032
htl1_eaf5,0.6112781125803031,0.6036936791656053
hst2_lge1,0.2093451482970401,0.27342709756666045
bre2_cac2,0.257183016465675,0.26376897351143824
esa1_rpd3,0.4426690968052764,0.41302080757162274
ada2_ldb7,0.6986768709633844,0.6548798307563036
srb7_rpd3,0.4109429335089607,0.452086214934908
lge1_med7,0.5934937333729853,0.5267956389105202
snf11_eaf5,0.7624120066462193,0.7471875162102412
cac2_hst2,0.2322447502030045,0.2518007704611725
hat2_snf11,0.6439360279522572,0.6295531108019776
arp9_dpd4,0.2103432342489113,0.24503692018436227
lge1_nut2,0.55672554612021,0.5420696174907303
mig1_hos1,0.1752433000193707,0.21832956602258669
htl1_med4,0.6320026999441946,0.5954311051796001
spp1_hat2,0.2137359276941515,0.24703064495069835
hda1_hat2,0.2089725292370093,0.2669993819372586
swd3_DAM,0.5113279171284311,0.49578439463909285
hat2_empty,0.1854151484673652,0.23546420555233621
rpd3_cac2,0.4750677094719883,0.43381279596581107
arp9_hhf2,0.216889603381801,0.24793052518130534
empty_rpd3,0.2233223615778615,0.3127639508108259
ies5_hhf2,0.4189678305166403,0.4112688670222575
nut2_srb7,0.6869212563405878,0.6533781805086241
swc5_mig1,0.1700234613014469,0.2309957694285606
arp9_srb7,0.2483635885235129,0.283030417818435
rpd3_btt1,0.4929859449996728,0.46434496283095
spp1_hmt2,0.2371128458288346,0.2642880497040588
nut2_sir2,0.4140354094986199,0.35883267949012804
eaf5_hst2,0.5740661893779795,0.5133990590363405
dpd4_empty,0.1788894521164278,0.20493071474563732
btt1_mig1,0.1702354670066723,0.1802490586298601
ldb7_swd3,0.6150730686275149,0.5672877168363141
srb7_gcn5,0.5365374426551859,0.5319112500389955
hos2_lge1,0.5049334717027816,0.47202269324044893
med7_dpd4,0.2912612130554906,0.32626746567055376
hos2_hat1,0.4630377148066815,0.4252298473955852
srb7_arp6,0.387536240889156,0.3692294005853824
ada2_swd3,0.6876802870461286,0.6008244698283134
hda1_med4,0.2879105509937718,0.285220791519276
nhp10_hat1,0.2732429568419781,0.3178342294852762
tdh3_cdc36,0.2219678969401619,0.22409014192171262
hda1_rtt102,0.2820421554059056,0.2824263894955472
dpd4_med4,0.2226161577990103,0.3069471647624352
med4_hos2,0.788140792058184,0.709338218519924
srb7_sfh1,0.5116405637752031,0.5741738112847854
eaf5_hat2,0.5539515496941742,0.5282000971904207
hmt2_gapdh,0.2088710851418405,0.21931909615625528
snf11_sfh1,0.7438723869219024,0.7401091078995026
med7_empty,0.355013637309605,0.39619072373744096
eaf5_arp9,0.5560303867855021,0.5082582300444354
sfh1_lge1,0.8381621580205122,0.7630504815341658
rpd3_esa1,0.5228742240651567,0.4751294680056647
rpd3_cdc36,0.6284062201747913,0.5561690499553726
hos1_nhp6a,0.3776950407222085,0.36298034682809105
rpd3_ldb7,0.6027458846989028,0.5514771383465706
esa1_htl1,0.416722588978837,0.44334292517995044
swc5_snf11,0.6167271766056628,0.5589285348055841
vp16_cac2,0.8436736684747066,0.7731638500022389
esa1_nhp6a,0.4507398543326377,0.430327323761648
nhp10_nhp6a,0.2518191686055524,0.25965106752416306
rpd3_pyk1,0.4230004564474124,0.39319382454344376
tdh3_arp6,0.2081553702374013,0.2209944231369371
pyk1_swc5,0.2191480882613495,0.2375974516106253
hat2_cac2,0.2316648763595989,0.275496563123807
med7_pyk1,0.3397654422776397,0.361872605216301
swd3_swc5,0.4969927912876319,0.4566841902642567
srb7_eaf3,0.4446147011700682,0.40649324774683526
ies5_eaf3,0.4676749015197057,0.44390615203235223
btt1_srb7,0.2922654247228556,0.35185838098039846
sus1_ies5,0.411784275348303,0.44580642781159147
esa1_DAM,0.4657649946835686,0.4508668756953099
hos2_srb7,0.5082263527325234,0.4993780673552313
dpd4_hmt2,0.1803053444514606,0.23328684014101317
nhp10_esa1,0.2990225987720599,0.302325671202283
htl1_pyk1,0.3219733336977401,0.31562547308586286
eaf3_rpd3,0.2735787168795669,0.27565872394580326
med7_med7,0.4286428735324346,0.4309063410733031
dpd4_sir2,0.2781950248634391,0.24994212518818099
nut2_pyk2,0.5062463552505516,0.4999255018390352
mig1_rpd3,0.201627342276581,0.21428225314535382
swc5_empty,0.2320789469096749,0.27822104711965195
tdh3_hhf2,0.1863026713078701,0.21664898088543486
nut2_DAM,0.5661437737047179,0.5529303840508307
med7_swd3,0.4095644625783893,0.4071494763669837
arp9_lge1,0.2165003840419841,0.2800562381899668
gapdh_hos1,0.2047765920092863,0.23334880344715914
gapdh_ies5,0.1928921044460003,0.20467963258768912
btt1_med4,0.498849943152594,0.4834862773211263
ies5_spp1,0.4580786532725519,0.45250593192115884
ada2_cdc36,0.706228923124836,0.6787393035956591
hmt2_cdc36,0.2402365192569875,0.24429901624398215
htl1_mig1,0.1713055701855767,0.19560558564573216
swd3_mig1,0.25252136334909,0.23194491250524354
swc5_ies5,0.2269065183028054,0.2644764240405912
hmt2_vp16,0.2785771084250102,0.2743751614184918
sfh1_cdc36,0.8275475853094667,0.8000711148299863
srb7_htl1,0.5283044046672156,0.5229891780075198
hat1_swc5,0.3276878580369556,0.3267968281225722
arp9_gapdh,0.2146579720228845,0.2412142845312424
bre2_lge1,0.2615603327286413,0.3070533061033957
rpd3_arp6,0.4372978022486291,0.4205412348425513
ada2_hhf2,0.5822165359742644,0.5517645242787368
htl1_lge1,0.3817552351313021,0.4109266022747174
hat1_DAM,0.2684814158092455,0.29544677541128556
eaf5_ada2,0.6612293874914281,0.6409897511375889
mig1_cdc36,0.2253513249977766,0.22019158658488228
med7_vps71,0.3197185297584912,0.3667961279634804
rtt102_pyk1,0.3412444907459379,0.2831697040823398
srb7_rtt102,0.4485718111667425,0.4489715285677678
ldb7_arp9,0.6082947248236517,0.5069626053160314
esa1_hmt2,0.3699358210305029,0.3222590172117454
spp1_ada2,0.3243882107937867,0.3629887752454392
dpd4_srb7,0.1766934823840417,0.2223027832773618
ldb7_hmt2,0.5512963524623105,0.4747804037332683
hos2_nhp6a,0.5138413582848482,0.4769339348599578
hos1_hat2,0.3242074201902358,0.35459351799754407
pyk1_arp9,0.2457400937324155,0.2468479413083507
ada2_sus1,0.6946190651054731,0.6736493909398719
snf11_htl1,0.7044609215036266,0.7057015494438236
swd3_tdh3,0.4072893427867621,0.4136165897262304
rpd3_eaf3,0.4021538251233504,0.37450412486050894
rpd3_nhp6a,0.5059695516115427,0.486839165474875
snf11_spp1,0.7278481589985819,0.6423931013769993
tdh3_nut2,0.2005682273518618,0.2301812048688964
empty_spp1,0.2307322371849517,0.264937102907802
ada2_nhp6a,0.5402676117908981,0.5176347729919096
pyk2_empty,0.23712409899468,0.24718632433389906
hst2_esa1,0.302939232681067,0.29166882167633157
nhp6a_rtt102,0.1904686492102009,0.23487999642304136
bre2_bre2,0.2769521779222919,0.28917019733244176
med4_swd3,0.761256786016306,0.7114195910529223
hda1_pyk2,0.3243590617999231,0.2919863759175218
lge1_swc5,0.4897543600939169,0.44926589650114407
mig1_nhp6a,0.1949633707974345,0.19367210296064805
hmt2_swc5,0.2215394072813224,0.2484045122119996
srb7_nhp10,0.2433629275924803,0.3041291209838255
gapdh_sus1,0.2077791670662286,0.20991506186938597
sir2_rpd3,0.1970665256634429,0.2378775073171174
lge1_gapdh,0.3832516087310075,0.3565227594527942
rtt102_arp6,0.4637975776373113,0.3871252799157976
bre2_tdh3,0.3210474744943112,0.2940755092947742
hmt2_tdh3,0.184343845230556,0.21397225140457618
bre2_ada2,0.4018792257268679,0.42868767818638537
gcn5_med7,0.4128901979658795,0.41047060626983495
esa1_sfh1,0.5168268691125135,0.5612177676326003
srb7_dpd4,0.2986312861224028,0.32804295985695364
eaf5_bre2,0.564070161976046,0.5329992146222062
pyk2_hmt2,0.2154706142356625,0.24181432139933626
sfh1_hmt2,0.6706523727916002,0.588548246408635
ldb7_gcn5,0.6661435529213525,0.5551112791121742
esa1_spp1,0.4445512724875088,0.42560531893865283
nhp10_sus1,0.271148123523621,0.27308414147275195
ada2_rtt102,0.6808930646262434,0.6288983712651666
ada2_pyk2,0.6365182933180065,0.5597192562553334
gapdh_esa1,0.192854444318777,0.2299340219905922
pyk1_nut2,0.2142966173696736,0.24291275753478878
spp1_nhp6a,0.2679028457316956,0.26756350725175965
btt1_pyk2,0.2501095763308553,0.26639797558424944
sir2_hos1,0.250038460426558,0.27393399632160104
rpd3_mig1,0.3377765767373697,0.29055490261220646
spp1_cdc36,0.3405669369470779,0.35037469608086874
vp16_ldb7,0.8656773423668516,0.8131133434437355
med7_rtt102,0.4304794906951294,0.4331826485706152
hhf2_ldb7,0.3083185571206003,0.3835921741445717
arp9_DAM,0.2621928026757185,0.27545842904551576
rtt102_esa1,0.4854489045433978,0.44038628128360296
hat1_htl1,0.3150853986402309,0.3324171957008801
nhp6a_ada2,0.2022672730238059,0.2605504787817915
pyk1_empty,0.2238728157706629,0.24508970682913628
srb7_btt1,0.4158886533352902,0.4563358693754409
eaf3_sfh1,0.3083319265280809,0.3863575817079718
ies5_sus1,0.5560479247643026,0.5337236824798325
nut2_tdh3,0.5432069263709164,0.5032043456273534
sfh1_pyk2,0.7199887500638661,0.6052003197320928
hat1_arp6,0.2456089867892985,0.2721527519753572
arp6_snf11,0.756806167655435,0.7068728799054098
eaf3_pyk1,0.2984459916006955,0.27255567121065527
rtt102_vps71,0.4413101994895628,0.4331835057222363
med7_htl1,0.4011917413002517,0.428290150357444
hda1_hat1,0.2123768298102218,0.2501412121387986
hos2_gapdh,0.4578332398398627,0.4247542893897662
gcn5_nut2,0.3660745129588371,0.4049715301965333
lge1_hmt2,0.5119886801735316,0.464883916095461
eaf5_ies5,0.315216831123552,0.3996724250914735
rpd3_htl1,0.5722211616870083,0.5442752630275002
med7_snf11,0.6594948176512919,0.6689308562977152
mig1_htl1,0.3076425181054999,0.26437835317661657
swc5_DAM,0.2256237705070463,0.25969842423420675
sfh1_empty,0.7584507789866548,0.726559062733848
rpd3_hos1,0.5270743373936573,0.48588855681025067
eaf3_btt1,0.3894904714916023,0.368010884250205
vp16_empty,0.8691571728454568,0.82643252934853
sus1_cac2,0.6725260189766955,0.5769883048014052
esa1_sir2,0.2623636593287134,0.2831237699377939
swc5_gapdh,0.2253569394756484,0.25571632103755554
hat2_pyk1,0.1844168194919734,0.24119700095581276
nut2_rtt102,0.6258207343373972,0.6111938050792509
srb7_lge1,0.3929135073671368,0.43118246765188145
hst2_hos2,0.2637841489043183,0.26831659573898614
hat1_rpd3,0.280736148749378,0.31917463030858123
med4_hos1,0.7897646538684414,0.684315785569661
snf11_tdh3,0.556356251968517,0.564239813908462
swd3_hat2,0.5013491171705917,0.49954174855205463
sir2_empty,0.2310991673964688,0.22540945802062606
eaf5_pyk1,0.5670180391432308,0.5314828955866612
nut2_ada2,0.6743050084279844,0.6577156472041292
ada2_gapdh,0.6192249586714074,0.5718711394743867
cac2_ldb7,0.3803956683592725,0.3477620139395898
eaf5_hos1,0.6051810209899502,0.550410393393257
arp9_swc5,0.2666721051465591,0.2869620002593702
bre2_arp9,0.2522020049175533,0.26998528317326087
eaf5_btt1,0.5864254309751495,0.564520058173675
sfh1_hat2,0.7676402340589732,0.7321224177119765
hos1_sus1,0.4796429096772311,0.4577515870046195
med4_arp6,0.7662264012504156,0.6426337352168926
btt1_sfh1,0.3793862543961518,0.46369268697137017
snf11_arp6,0.6950422607500333,0.654956104123122
sus1_sfh1,0.6883569095556763,0.6911068238603186
rtt102_btt1,0.4656345314995188,0.42011643623795064
vps71_pyk1,0.2062542076934524,0.25073392989213594
hda1_rpd3,0.2735000899407207,0.30312148503787173
hat1_arp9,0.2506549077459982,0.2952944252444881
snf11_hat2,0.684466276582888,0.668691554331286
ies5_hmt2,0.4593643865249628,0.40149700655530857
pyk2_lge1,0.2254009398104044,0.27675084036041075
sus1_dpd4,0.6040688574390722,0.5410858468710824
ldb7_btt1,0.5358148213815086,0.5178371371937939
cac2_hat1,0.2556337453242886,0.28505777173070024
swc5_swd3,0.2291213701525635,0.2821821567389534
eaf3_arp9,0.1587593565198638,0.24251644066852954
sus1_nhp6a,0.6562215519063141,0.5586200281627165
nut2_hat1,0.5728595496503385,0.545457154588097
eaf5_dpd4,0.4801255577239267,0.49717299707389834
sus1_rtt102,0.54882091406894,0.5496765271109924
hat2_dpd4,0.1996325558577608,0.23886192303813833
ada2_hos2,0.6713058243719332,0.5828338947022104
hhf2_med7,0.2672399093681132,0.29925973212437124
hos2_nhp10,0.2047399383171836,0.2757056976356527
hmt2_nut2,0.1957408329319765,0.2440899460186817
bre2_arp6,0.2424268829979412,0.27439554559341534
vp16_nhp6a,0.8861536683338846,0.8363794861100153
pyk2_tdh3,0.2382114763472362,0.23964214293085695
arp6_nut2,0.4329137914094304,0.4042102382215237
hda1_snf11,0.4697636691708787,0.4249680236431589
vp16_pyk1,0.8515972101340428,0.7544830133437535
gcn5_med4,0.4596331857979272,0.4748897259273895
sus1_hos1,0.662689019523367,0.5925339679589148
htl1_eaf3,0.4662434381814304,0.43022672339051204
gcn5_hat2,0.3153871644441613,0.3133699971262849
hat2_hat2,0.2202207343117941,0.3249200719224975
vp16_DAM,0.8626434644491559,0.7809287068076847
hos2_vps71,0.4854041711595614,0.45743386019149235
lge1_arp9,0.3895534244221805,0.3895295022023661
srb7_spp1,0.4244953397055661,0.45488749766027764
hhf2_cac2,0.2265611207938412,0.30290004748672916
hda1_dpd4,0.200642584193892,0.235266969997226
nut2_pyk1,0.4928930242242259,0.4620524851052352
nhp6a_ies5,0.1546696743911431,0.2006734224985519
hst2_hhf2,0.2319669340609954,0.24972615052149877
hat2_med4,0.2785155458840784,0.3554309901161225
snf11_nhp6a,0.6740193665764087,0.6390240245404539
nhp6a_mig1,0.1154056947807837,0.17049492656368292
hat1_nhp6a,0.2148294369153411,0.25859345765662617
arp9_bre2,0.2118075323718452,0.25256905530710705
dpd4_ldb7,0.2538611281531159,0.30557330895281615
swc5_htl1,0.3852255414078317,0.36900234894846506
tdh3_snf11,0.2810791081363061,0.320005457194228
tdh3_nhp10,0.1873518875485752,0.23459713325079934
arp9_rtt102,0.2427541642754462,0.26819487302133477
pyk1_hmt2,0.2402243985955364,0.23969107840235945
med7_nhp6a,0.4115420158834436,0.4119209794810036
eaf5_lge1,0.5807159525500867,0.5382365224369149
gapdh_spp1,0.2377649025544138,0.25448136459138004
ldb7_htl1,0.6301879693053618,0.6061138044326103
eaf5_med4,0.6801061674592449,0.6347964010252453
swd3_hat1,0.4562442799495959,0.4629568863848918
ies5_sfh1,0.4932675115681406,0.5677353535813839
ies5_swc5,0.4057909948228002,0.43411211837395464
vps71_pyk2,0.2797535736826305,0.28067536612011856
sus1_med7,0.7146689537967188,0.6656093694248242
dpd4_spp1,0.1674714860577801,0.22804972917250751
sfh1_sfh1,0.8477712365622074,0.7765140845055525
ada2_sfh1,0.6747168894535254,0.6877589365000176
ada2_bre2,0.6436704766647818,0.5563760777848603
nhp6a_tdh3,0.1813707338819149,0.2038596315532093
empty_hat1,0.2298598452353722,0.29392699367765973
swc5_pyk2,0.2208751698379296,0.249512867523057
pyk2_med7,0.2576962258906135,0.2709713412559859
sus1_swc5,0.6324866742877457,0.5294913260684687
vp16_swd3,0.809949804876592,0.7727145681518397
hst2_hat2,0.2244799281529982,0.24084861578527403
btt1_hmt2,0.2623365006962489,0.2723856708042976
hst2_hst2,0.2082274681550597,0.23709573723877586
swc5_pyk1,0.2048640029620296,0.24126346971538
tdh3_ies5,0.1874800194288575,0.20210315009506097
nhp6a_spp1,0.1276827007960831,0.19919744863624358
hat2_ldb7,0.3696143661558972,0.33345252719019597
gcn5_pyk1,0.242875954434375,0.2705569565039649
cac2_arp6,0.3931841609801805,0.3554865623499466
ies5_swd3,0.4864135288883789,0.5088858149409539
hda1_mig1,0.1817348581407835,0.218510650072795
pyk1_ies5,0.1790486466459556,0.22396057706323547
nhp10_vp16,0.288135316336534,0.32968300735736855
dpd4_rtt102,0.1829162367182145,0.21378647656003502
med7_tdh3,0.3598147439686124,0.3422631082694346
ada2_vps71,0.6634538939655671,0.6116174664861046
eaf5_tdh3,0.5272121440663013,0.49959473376493724
srb7_tdh3,0.3420507407662422,0.37712108578059494
vp16_ada2,0.8554510761399989,0.790134630495634
tdh3_lge1,0.2025511163521139,0.24894622449639192
vps71_srb7,0.2489340179931258,0.32211859601268467
hst2_mig1,0.2006753738742429,0.2053958624247075
spp1_tdh3,0.2439744423991497,0.25165936647816145
htl1_sfh1,0.4847388892838669,0.5148914637644304
ldb7_lge1,0.6131131711907994,0.5406903419293174
spp1_sir2,0.1810299543449683,0.232625072700268
rpd3_sus1,0.50992675623926,0.5165645498127182
vps71_nut2,0.3150621355614579,0.3573675374333653
hmt2_srb7,0.2023026031031401,0.2344717299014323
eaf3_hat2,0.238686411661825,0.2673023635331566
htl1_swc5,0.3671399666439527,0.36353099374557796
med4_pyk1,0.675297218380213,0.5612560669427274
srb7_ies5,0.2931901000606089,0.40338813036927657
snf11_arp9,0.6700792514363476,0.6630867677792955
spp1_dpd4,0.1969756452713536,0.23438831756107428
DAM_rpd3,0.3380614332720547,0.36943942874682095
bre2_gcn5,0.4315773720942882,0.3856314723904267
sir2_nut2,0.2110614155765396,0.24070324303129695
med7_sir2,0.2688065261658352,0.2936443444963039
ies5_tdh3,0.417532446383575,0.3712668362073371
hos2_sus1,0.5621221403133947,0.5303887319114906
ada2_esa1,0.6853900756412702,0.6452116230555305
snf11_pyk2,0.5438955380913714,0.5162203408286374
mig1_tdh3,0.1487386729312816,0.16730172387874698
med7_med4,0.6762515863342438,0.6522554693414098
cac2_tdh3,0.2645158840729539,0.25500078511577834
hat1_mig1,0.1659713291298265,0.2156210413880216
hst2_swd3,0.2377310415528138,0.24622215214441706
nhp6a_cdc36,0.163059721399207,0.21438430833055105
sfh1_sus1,0.8588191535776586,0.8070470649953465
bre2_empty,0.2805993712208118,0.2854825864444673
bre2_nhp10,0.2643303477543479,0.2982204866210939
eaf3_med7,0.3585933936511998,0.3585617158054717
nhp10_cdc36,0.2473705216813232,0.2761122546963758
hmt2_hos1,0.2927075966016452,0.28633837590489575
hmt2_hmt2,0.2071939270297376,0.24096732021727982
hst2_gapdh,0.2129374489176789,0.23102310539980908
arp6_ldb7,0.5116647785213674,0.42835723675501425
eaf3_hos2,0.1892973084343104,0.2710550837593194
ada2_pyk1,0.5989953254330742,0.49719065764902565
dpd4_nut2,0.1760395083392375,0.2813014643935227
eaf3_nhp10,0.2288568045594418,0.26271069071218656
srb7_ada2,0.5590049807979106,0.5887735092066108
nut2_hhf2,0.5264744668090482,0.5097478632291407
dpd4_bre2,0.1926066798768653,0.24560026969315418
ies5_rpd3,0.4823084349268122,0.45124530743414
gapdh_hhf2,0.2293467361131324,0.22494026043111887
nhp10_empty,0.2571773405071459,0.25869864722243024
sir2_pyk1,0.2155333287420897,0.22961022378299195
ies5_dpd4,0.4103297091132759,0.44598876551297495
bre2_pyk1,0.2493447583068139,0.26176728267415234
sfh1_DAM,0.8193824793662995,0.7494407865793811
btt1_ada2,0.4118788907516881,0.46181946884744596
