,y_train,y_pred_train
rpd3_esa1_2,0.6506722165647665,0.6506714309833336
empty_spp1_3,0.2633016097289632,0.263301681460645
btt1_hst2_4,0.3027210377272368,0.30272099835275335
htl1_empty_3,0.3892047065700114,0.3892047020047995
hhf2_swc5_4,0.3103961373286462,0.31039613086147877
eaf5_hmt2_3,0.3391374305751972,0.33913736923391025
pyk1_med7_1,0.2541985014619763,0.2541985014619763
vps71_bre2_3,0.3049755805478521,0.3049756603260293
rpd3_bre2_1,0.4873097565871446,0.4873096313389853
vp16_lge1_4,0.3310138396145414,0.3310138064549342
srb7_ldb7_1,0.5279575052265437,0.5279575511040844
hda1_eaf3_3,0.4403715141439905,0.44037130384217604
ada2_vps71_4,0.2914328870881146,0.29143289469047723
mig1_ies5_3,0.3417105783949355,0.341710481848923
htl1_spp1_1,0.4172043720707144,0.4172043720707144
arp9_ldb7_1,0.4314768931177338,0.4314769721029949
srb7_hos1_2,0.574262946670671,0.574262914733458
hat2_hos1_4,0.2821964311689077,0.2821965059678158
vps71_snf11_1,0.7338662415889691,0.7338659967137111
sus1_arp9_2,0.7664500429182033,0.7664500429182033
hst2_arp6_1,0.2469879773337454,0.24698791898905334
htl1_gapdh_2,0.5278179071833162,0.5278179039999834
spp1_sir2_2,0.322170180248573,0.32217021275286983
mig1_eaf5_2,0.1086811959672913,0.1086813092909215
sir2_sfh1_3,0.3224428943429873,0.3224430097171521
nhp10_hos2_1,0.2727397746795251,0.27273993235490196
eaf5_swc5_1,0.5818254770956024,0.5818252900415097
ies5_spp1_2,0.4227468773394058,0.4227471095026985
vps71_btt1_4,0.420046803198748,0.420046803198748
hos2_hhf2_3,0.3491257978249863,0.3491257589385126
lge1_hmt2_2,0.656479500943691,0.6564794599845143
rpd3_hos2_2,0.6977901437029255,0.6977896272183718
nhp6a_med4_1,0.2534724197619771,0.2534723377822191
empty_gcn5_2,0.4157146769498655,0.41571458190517735
htl1_eaf5_3,0.5272147591938615,0.5272146517194778
ldb7_lge1_3,0.5517199464578051,0.5517197364365759
eaf5_htl1_2,0.6857304798026206,0.6857303779408668
med7_ldb7_1,0.5078214501262457,0.5078214910059073
esa1_rpd3_2,0.5738669679825518,0.573866755131065
sus1_btt1_3,0.5589478512011223,0.55894769245256
sus1_esa1_3,0.6567239952372531,0.6567237740286096
cac2_pyk1_3,0.2530116434969514,0.2530117317773227
med4_hos2_1,0.7881407920581841,0.7881405826625488
ldb7_empty_2,0.7247194211433872,0.7247194211433872
hda1_vp16_2,0.2688470546672809,0.26884752068972545
vp16_hos2_3,0.6793321734634947,0.6793322746666837
hos1_lge1_3,0.3189120269168446,0.31891210513114754
empty_srb7_3,0.2504599138266623,0.2504599138266623
esa1_nhp10_1,0.1923379469786924,0.19233816368546303
esa1_tdh3_3,0.1645533950823889,0.16455370957794732
tdh3_ies5_2,0.2209390819653384,0.22093908895069345
spp1_tdh3_3,0.316049120762826,0.3160490111151521
dpd4_spp1_3,0.232267263906982,0.232267263906982
ada2_cdc36_4,0.4942809267660148,0.4942808576210912
snf11_DAM_2,0.7039953714070343,0.703995403261859
dpd4_swc5_3,0.2407819896410912,0.24078236038861953
gcn5_dpd4_1,0.3047239189584333,0.30472398531954653
rtt102_arp9_1,0.4711853644535404,0.4711853644535404
empty_hhf2_2,0.2939257588664978,0.2939257588664978
swc5_hhf2_4,0.2466355435791421,0.2466355435791421
med7_spp1_4,0.3228734763681474,0.32287350821023897
med7_srb7_4,0.4662684480072826,0.466268288362243
med7_rtt102_1,0.4304794906951294,0.43047934157168927
med7_swc5_3,0.4230673729961283,0.4230673975214116
mig1_spp1_4,0.1635546283855574,0.16355469394351796
vps71_lge1_4,0.2596925724076073,0.25969260883594214
hhf2_hmt2_3,0.2833367774607913,0.28333671192300236
eaf5_srb7_1,0.5955573485937395,0.5955572089456986
arp6_sfh1_2,0.5786551339332722,0.5786546436529483
pyk2_hmt2_3,0.2432624313535598,0.24326242040225216
hda1_htl1_2,0.2143270821329873,0.21432757787679255
gcn5_tdh3_3,0.1931181735107208,0.19311847714859057
srb7_eaf3_4,0.2641847343558322,0.26418489875186724
sir2_swc5_4,0.268343731096552,0.2683438037593599
mig1_htl1_1,0.3076425181054999,0.3076423997527553
rtt102_pyk2_2,0.5264181866703339,0.5264181994761785
rpd3_rpd3_1,0.4033158862303263,0.4033158181707849
gapdh_eaf3_3,0.2753255855895347,0.2753257329561732
ies5_eaf5_1,0.4992094719469986,0.49920968233401214
spp1_med4_4,0.4920794635460083,0.4920793009999409
gapdh_vps71_1,0.2769084776487646,0.2769083562676618
gapdh_cac2_4,0.2745525949876372,0.2745526033622732
dpd4_bre2_3,0.2790021955940147,0.2790022737640821
htl1_lge1_4,0.3130098312864542,0.31300982146225836
esa1_swc5_1,0.4202325132656183,0.42023221166331415
esa1_mig1_4,0.1868619180740273,0.18686198585773348
spp1_rpd3_1,0.2297975059614833,0.22979770611926192
btt1_hmt2_2,0.4713805648825652,0.47138077653414057
pyk2_hmt2_4,0.29044328472601,0.2904431773393229
nhp10_med4_4,0.5125332422668021,0.5125331095854088
hda1_sus1_4,0.3384437780918492,0.33844381506895077
srb7_vps71_1,0.4101470406176197,0.41014728825723423
ldb7_ldb7_3,0.5028885391490098,0.5028885482552162
btt1_vp16_1,0.6518581194771266,0.6518580531298994
cac2_rpd3_1,0.2341854020289649,0.23418562706251989
hmt2_hos1_1,0.2927075966016452,0.29270752756248253
bre2_sfh1_3,0.3918655024485101,0.3918655653112998
arp9_hat2_2,0.3080402307072815,0.30804065736042713
tdh3_eaf3_2,0.1958175894369704,0.19581759665227316
lge1_cdc36_1,0.6306318203048575,0.6306317155383887
dpd4_esa1_2,0.16983541896164,0.16983550767152092
gcn5_pyk2_3,0.3289238654458067,0.3289237768143591
htl1_mig1_3,0.3010332147703469,0.30103311692656437
hmt2_hat1_1,0.2298303938691387,0.22983044987830017
esa1_arp6_4,0.3378966931076627,0.33789658211020507
gapdh_esa1_1,0.192854444318777,0.19285467679006588
sfh1_srb7_2,0.8767147540225213,0.876714699914696
swc5_med4_1,0.4304600008387622,0.43045980603121164
med4_nhp10_1,0.6611221004239509,0.6611219107539709
ies5_mig1_4,0.1868430191764816,0.186843083306668
sir2_ada2_4,0.395061851979293,0.3950618276573971
hhf2_hat1_1,0.269143273194845,0.2691432670067748
vps71_sfh1_1,0.39239123602701,0.3923913179708155
hmt2_pyk2_2,0.1732252934442826,0.1732253491629626
mig1_dpd4_1,0.1765021359398308,0.1765021935319307
rtt102_hos2_2,0.5517089020083012,0.5517088519874493
ldb7_ada2_4,0.3907260409927529,0.3907260409927529
arp6_rpd3_4,0.3153622968184207,0.3153621592991673
ldb7_srb7_4,0.4125395163788122,0.4125394652425929
hhf2_cac2_4,0.324137003964658,0.3241369260439279
sfh1_cdc36_2,0.7895323978508887,0.7895324401971325
hos2_vps71_2,0.7252596315860967,0.7252592712522725
med7_lge1_1,0.3664774580615704,0.3664777332753468
vp16_ies5_4,0.4299339997276346,0.4299339947345246
gapdh_nhp10_4,0.2151663746655016,0.2151666207793326
dpd4_gcn5_1,0.2282981321650461,0.22829808736564058
hst2_hat2_4,0.2364737918877771,0.2364738159889487
hhf2_hos2_2,0.2073666777199538,0.20736664688333054
cac2_pyk2_4,0.2904135404135467,0.2904134907618515
sir2_lge1_3,0.3130749327430415,0.3130750047703337
empty_nhp6a_1,0.2153842435267456,0.2153842435267456
dpd4_htl1_3,0.3788693255143379,0.3788692957853907
vp16_hhf2_3,0.6089837142857455,0.6089837142857455
rtt102_hos1_1,0.448891803258948,0.4488917630494104
hos2_hhf2_2,0.6850825652207628,0.6850823356120465
arp6_hat1_1,0.3213802199849363,0.3213801438950259
bre2_hmt2_4,0.2693760595975164,0.2693760203853687
nut2_gcn5_3,0.5178735891557177,0.5178735079749267
ada2_ies5_2,0.7095641469927523,0.7095637959668337
hos1_hmt2_4,0.4328231544649782,0.43282254049153873
pyk2_vp16_1,0.2811854674838023,0.28118557841339464
arp6_swc5_3,0.2656959694232738,0.2656961166455533
srb7_pyk1_4,0.2268938316078237,0.22689395829786888
pyk2_rtt102_1,0.2140220966465416,0.2140221616253015
empty_mig1_1,0.178102876259777,0.178102876259777
ldb7_sfh1_1,0.6035262815094984,0.6035261094661925
ldb7_cac2_3,0.4905112426857606,0.49051113712171523
arp6_swc5_2,0.5741138557836802,0.5741136336560105
vps71_sus1_2,0.4480301316753143,0.4480301522752062
gapdh_nut2_4,0.3256069801558677,0.32560699151068806
ada2_sfh1_4,0.4279694926576896,0.4279695071413316
lge1_srb7_3,0.3958910072473474,0.39589098868004285
vps71_nut2_4,0.3147656971147897,0.3147657340542299
htl1_srb7_1,0.4265003364266471,0.4265003592593162
pyk1_sfh1_3,0.3244552969781729,0.32445538833064147
vp16_snf11_4,0.7343829351408432,0.7343828858066551
arp6_vp16_2,0.4530886654004545,0.4530886654004545
tdh3_ldb7_3,0.3416552995307862,0.3416552995307862
hhf2_bre2_4,0.3592651323659529,0.3592651323659529
nhp6a_bre2_1,0.2185379801955679,0.21853797257247295
esa1_lge1_1,0.4395085211447899,0.4395084170892646
spp1_empty_1,0.224767771120898,0.2247678571040816
tdh3_hmt2_3,0.2022197728336844,0.20221987730502572
dpd4_hst2_3,0.2186912687463389,0.21869140273987644
snf11_rtt102_3,0.5706750420000941,0.5706750221562912
htl1_hos1_3,0.4026537616836409,0.40265383946131555
pyk1_hhf2_1,0.3066411062675413,0.306641005661454
rtt102_bre2_4,0.2399100872180199,0.2399102835742425
cac2_ies5_3,0.2698614660902339,0.2698617151448662
mig1_lge1_2,0.1165950579920622,0.11659530965496265
spp1_hmt2_3,0.2418771075928024,0.24187719225950066
swc5_ldb7_3,0.4467060206416642,0.4467059325011113
tdh3_med4_1,0.2160914420066205,0.21609147644153945
hda1_hat2_4,0.185883576428503,0.18588385958643727
spp1_pyk2_3,0.2879327491714661,0.2879327548971324
ldb7_sfh1_2,0.6929341556518729,0.6929338026997433
hat2_gcn5_2,0.4742599505118929,0.4742601677512906
hda1_cac2_3,0.2121410161231152,0.2121412935548813
nhp6a_mig1_1,0.1154056947807837,0.11540593969320057
spp1_dpd4_1,0.1969756452713536,0.19697588502551064
eaf3_htl1_2,0.3332491407528415,0.333249401690946
gcn5_dpd4_2,0.4540481857060804,0.45404831605921847
bre2_ies5_1,0.23679115427179,0.23679122322123575
cac2_nhp6a_4,0.3753858715181563,0.3753858231922522
swc5_esa1_2,0.4321216912455822,0.4321216250417872
nhp6a_swc5_2,0.242083757314736,0.24208375660986067
vp16_gcn5_3,0.6283815979511199,0.628381777267497
hat1_sfh1_2,0.3582973441073734,0.3582974020128929
nhp6a_hat1_3,0.209479176657581,0.20947927954323317
arp6_mig1_2,0.4628291072547663,0.4628288110921909
gapdh_ies5_4,0.4313475415679365,0.43134699846857805
lge1_pyk1_2,0.7199852680487092,0.7199849798511309
hos2_hat2_3,0.38036909398521,0.3803689482856978
med7_bre2_3,0.4471704915125533,0.44717053549712665
DAM_DAM_2,0.4288288064645114,0.42882868830339954
hat1_dpd4_1,0.219492317199975,0.2194923583322592
srb7_ies5_4,0.2436592565158691,0.2436593973970305
sus1_ada2_3,0.5791424127861398,0.5791422898296752
esa1_gapdh_3,0.2515343899887713,0.2515344540780013
nut2_pyk2_3,0.3312101691876136,0.33121019460197587
lge1_hat2_1,0.4067892169420382,0.4067893624463827
eaf5_vps71_1,0.5620812205817496,0.5620812410128124
bre2_bre2_2,0.4871459513748351,0.48714601863993023
esa1_cac2_3,0.3739919715392564,0.3739920254392776
swd3_DAM_4,0.3941831126795823,0.3941831126795823
srb7_ada2_1,0.5590049807979106,0.5590050405731603
eaf5_pyk1_1,0.5670180391432308,0.5670180029082632
arp9_hhf2_1,0.216889603381801,0.21688961549956742
arp6_DAM_1,0.3232172076194978,0.3232173067664248
swc5_eaf3_2,0.4065370647203905,0.4065369801659167
sfh1_vp16_1,0.8366625344234168,0.8366623787910146
nut2_nhp6a_2,0.6156825921376581,0.6156825158786319
lge1_med7_1,0.5934937333729853,0.5934936545398263
eaf3_sfh1_1,0.3083319265280809,0.30833224350769617
sfh1_swc5_3,0.6658712653625327,0.6658708873349688
ies5_arp9_2,0.4503590367752501,0.450359170613416
gapdh_hmt2_2,0.1851401693943047,0.1851404637697756
pyk2_gapdh_3,0.365766543176434,0.3657663316304431
med4_hat1_1,0.7862912383791105,0.7862909003276387
sfh1_ies5_1,0.7126036601398985,0.7126035471176071
ies5_vp16_2,0.4703093616490427,0.4703094422484926
dpd4_nut2_3,0.2942671525753848,0.2942671688098212
htl1_hat2_3,0.4309368523846862,0.43093687869134123
hos1_hhf2_2,0.5273389176915563,0.5273388342710342
vps71_cac2_1,0.2129076455540917,0.21290781537301387
snf11_ies5_1,0.5428864160819726,0.542886556525052
eaf5_rtt102_1,0.6312920341727878,0.6312917918949672
hos2_hat1_2,0.6383648109418416,0.6383641988359298
snf11_rtt102_4,0.3816569118349937,0.38165677166537637
esa1_gapdh_2,0.5441986083162371,0.544198448756439
nut2_swc5_2,0.7278208493253917,0.7278205523114845
mig1_dpd4_2,0.1092814185113381,0.10928144669323198
eaf3_rpd3_3,0.4010067687570246,0.40100666639580174
vp16_hst2_1,0.8832741463430023,0.8832740735226723
rpd3_ada2_3,0.4234049364611219,0.4234049235401836
ada2_eaf3_3,0.4573583754418709,0.45735846108973266
hos2_gcn5_4,0.4426783380527397,0.4426782466730467
nhp10_gcn5_1,0.2829599978967052,0.2829601503906842
pyk2_med7_1,0.2576962258906135,0.2576962258906135
snf11_pyk1_4,0.29561371514156,0.295613615807516
dpd4_nhp6a_2,0.1600594435035542,0.16005997726581933
sir2_cdc36_4,0.4465036812850293,0.4465036321229275
lge1_snf11_4,0.7413449483049108,0.741344772666919
sus1_swd3_1,0.6880172030565621,0.6880167393211692
rtt102_swc5_4,0.2693259809489812,0.26932606508294676
hst2_hat1_4,0.3546587187089265,0.35465859803317534
gcn5_DAM_2,0.457049911129842,0.45704998754163584
sus1_hos1_1,0.6626890195233671,0.6626886694166749
nhp10_dpd4_3,0.2626242444826068,0.26262437996225696
hos1_snf11_3,0.5416066522512871,0.5416065719729755
hhf2_med4_1,0.2322722892376732,0.23227229699218077
lge1_hos1_2,0.5821937102759118,0.5821937737718216
nhp6a_cac2_3,0.1879133466781956,0.18791335367950257
hos2_ada2_1,0.60184048559477,0.60184048559477
empty_gapdh_4,0.2496417789156128,0.2496417789156128
nut2_eaf3_2,0.7201373133686946,0.7201371017623706
lge1_sus1_4,0.3820518793438487,0.3820517562871304
swd3_hhf2_2,0.687485196539015,0.6874851005788264
sus1_hst2_1,0.6712300118081342,0.6712296141060715
eaf5_mig1_3,0.2970830388561793,0.2970830220852475
hhf2_gcn5_2,0.313344190982279,0.3133440918100029
hmt2_gcn5_4,0.4693424767632539,0.4693424767632539
snf11_gapdh_3,0.3025823311914096,0.30258271484227295
ies5_tdh3_4,0.3568407180937408,0.3568404771173843
pyk1_cdc36_4,0.4709560751606795,0.4709560092052596
pyk1_vp16_1,0.2868143362614506,0.2868144363596113
sir2_med7_1,0.2119642101385796,0.2119642101385796
nhp10_cac2_2,0.1895116609938931,0.18951216520298503
eaf5_rpd3_1,0.6073116371783941,0.6073115208463451
esa1_htl1_3,0.483471156406715,0.48347109411746103
med4_swc5_2,0.8116379985112465,0.8116371793534344
cac2_hhf2_3,0.1861229181629617,0.18612307023299127
ies5_hat1_1,0.4363286438700289,0.4363287053502676
sfh1_tdh3_1,0.7385405002310009,0.7385404775025561
vp16_med7_4,0.4425850814089021,0.44258504221552314
arp6_nhp10_4,0.2272960126803769,0.22729617282789316
srb7_lge1_1,0.3929135073671369,0.3929136604635887
hst2_ies5_4,0.2678584157024995,0.267858458014224
gcn5_eaf5_1,0.473574222931273,0.47357422808992405
dpd4_nhp10_2,0.2519652488630686,0.25196536816834825
srb7_spp1_2,0.5688297649093221,0.5688297649093221
cac2_mig1_4,0.1841607308621138,0.1841608172438394
rtt102_sus1_2,0.5671023427007486,0.5671022949356296
mig1_swc5_4,0.2496557017422238,0.24965583284086298
arp9_arp9_4,0.2222959665471848,0.22229612699807424
esa1_vp16_2,0.5497759170932243,0.5497758063757596
hmt2_spp1_2,0.2132475359383389,0.2132475569561407
cac2_hst2_4,0.1790221894520046,0.17902234128635316
eaf5_btt1_2,0.7241174473363734,0.724117386159065
hos1_eaf3_4,0.2985090069889068,0.2985092216942407
empty_cac2_2,0.291341444208235,0.29134144860776584
hst2_dpd4_4,0.2724924772824421,0.2724924760471618
swc5_cdc36_1,0.2824944875184556,0.2824945114491601
nhp10_ada2_1,0.3067297327851941,0.306729854317797
rpd3_srb7_4,0.2854122372217031,0.2854122791221236
nhp6a_dpd4_2,0.2543251915700579,0.2543252618826848
bre2_lge1_2,0.4731645968776586,0.4731644974560638
eaf5_med7_3,0.5086751814640225,0.5086751737469001
htl1_eaf5_2,0.5940422089490067,0.5940421501823059
sus1_eaf3_4,0.2904020646916231,0.2904022527123867
arp9_lge1_1,0.2165003840419841,0.2165006520457045
btt1_nhp10_1,0.1895554129479446,0.18955565454550558
hos2_hos2_4,0.2658433075956419,0.26584337240627653
hos2_hmt2_2,0.7270048140615946,0.7270042519848587
med7_eaf5_3,0.5377610347478189,0.5377611254705471
gapdh_gcn5_3,0.4337912845824189,0.43379112460651326
lge1_dpd4_1,0.3563063269946505,0.3563065932056072
spp1_med4_3,0.41728871908619,0.4172886557199781
arp9_srb7_1,0.2483635885235129,0.24836388912331145
hat1_med7_4,0.4242729636443024,0.4242729672483688
pyk2_ldb7_4,0.4682124040917225,0.46821237944510036
lge1_cdc36_3,0.4769094716899331,0.4769093523415791
rtt102_swd3_4,0.2721821118054272,0.27218217176795223
ldb7_gapdh_2,0.6893247078444773,0.6893245288768284
esa1_hos2_4,0.2951610968490876,0.29516115258002257
ldb7_htl1_1,0.6301879693053618,0.6301878826939307
hat2_hat1_4,0.2423988196678661,0.24239888937107618
swc5_gapdh_3,0.3240755945047228,0.3240752387957017
empty_empty_4,0.2920025462164292,0.2920025462164292
gcn5_hat2_3,0.3492318951948944,0.34923191986567853
nhp10_rpd3_1,0.2695515659666526,0.26955171398533406
nhp6a_btt1_3,0.1540016534282098,0.15400183877467738
gapdh_rpd3_3,0.2224143648207684,0.22241444069458782
sfh1_swc5_2,0.8934566062546886,0.8934559500744429
swd3_nhp6a_2,0.6541479639943724,0.654147876264907
spp1_sfh1_3,0.3793050576820711,0.37930510889357727
esa1_sir2_2,0.5292811624393529,0.529281144079792
sir2_rpd3_2,0.1681973743654963,0.16819756407605904
rtt102_ies5_1,0.3246132142468239,0.32461357526567275
rpd3_cdc36_2,0.5363192884870456,0.5363189203047743
tdh3_hst2_4,0.2696446587269979,0.2696446137426917
sus1_gcn5_2,0.7919589588648417,0.7919587150723182
eaf3_tdh3_2,0.472485648357352,0.4724856063969884
hmt2_mig1_3,0.1618853321075921,0.16188541833131787
nut2_srb7_4,0.3563437359917109,0.35634371858027813
mig1_hos1_2,0.1331037928418028,0.13310379606668135
sfh1_empty_2,0.8673283995844496,0.8673281937008308
tdh3_swd3_4,0.3279898586131516,0.32798978223433
med4_esa1_2,0.8153940137885187,0.8153938503551229
ada2_rtt102_1,0.6808930646262434,0.6808925512184866
rtt102_hhf2_1,0.366015078224912,0.36601498881355554
nhp6a_hmt2_3,0.2026122108012555,0.20261226628642964
hos2_sfh1_3,0.5231817449359725,0.5231814507845606
dpd4_DAM_4,0.3113204624717905,0.31132043626890343
bre2_hat1_1,0.2824736166173829,0.2824735699935022
cac2_nut2_3,0.2972600966674345,0.29726026311766546
ies5_swc5_3,0.3746036049169327,0.3746037687385737
ada2_spp1_2,0.6930337151404735,0.6930337151404735
sfh1_med4_1,0.8531513549801146,0.8531512511728689
vps71_empty_3,0.2887384751539844,0.2887384751539844
hos1_hmt2_3,0.2449070733262051,0.24490706843883261
hos2_swc5_4,0.2780383759144173,0.2780383575291879
lge1_rpd3_2,0.5608184137309249,0.5608185723668462
nhp10_hat2_4,0.289478319388245,0.2894784529485288
eaf5_pyk2_2,0.5930462205468973,0.5930462496289709
ies5_cdc36_3,0.4245374379415395,0.42453772613861807
snf11_hos1_2,0.7356306607607423,0.7356306664371214
spp1_eaf3_4,0.314187138707,0.3141872491910735
ies5_empty_1,0.4869585265684343,0.48695849879210745
lge1_eaf3_4,0.398853596580351,0.39885360124335917
empty_vps71_1,0.2203208347688467,0.2203208347688467
gapdh_gcn5_2,0.2019735103950904,0.20197361014673584
eaf5_hos2_4,0.340312810752564,0.34031279922109897
rpd3_hmt2_2,0.6859854827618945,0.6859844268802868
hhf2_rtt102_4,0.441709633847928,0.4417094614755931
hhf2_hmt2_2,0.2104769652991016,0.21047708399408752
rtt102_ada2_3,0.4714727090884479,0.4714726327996522
srb7_nhp6a_1,0.3828749372652404,0.3828749622956058
pyk1_hat2_2,0.2013843078039307,0.20138434003153513
cac2_swd3_2,0.4603249526554069,0.46032497250740717
hat1_vp16_3,0.5996435492286434,0.5996434661194162
sus1_rpd3_4,0.274855722757767,0.274855695618338
eaf5_hos2_3,0.2931180759326085,0.29311821728066406
swd3_arp9_1,0.4591813086996255,0.4591813086996255
nut2_pyk1_4,0.218920207590432,0.21892049939021768
ada2_hos2_3,0.5489662898336662,0.5489662570898226
hhf2_btt1_2,0.2112192462163056,0.21121925190145305
hos2_eaf5_3,0.4618435063040126,0.46184346104854096
srb7_bre2_4,0.2515696320003283,0.2515697519694131
cac2_ada2_1,0.4001224518383043,0.40012243223626764
rpd3_hat2_4,0.2607460555101468,0.2607460622273909
hos2_ies5_3,0.2612982481371179,0.2612985028791344
hst2_cac2_3,0.366461867143579,0.3664617103346074
sir2_ies5_4,0.2656717166479517,0.26567178475152425
dpd4_eaf3_2,0.2022267740458297,0.20222690443025448
htl1_vp16_3,0.5754112653466821,0.5754112934309036
sir2_nhp6a_1,0.2428822406422345,0.24288240240892175
sus1_ada2_2,0.7603233804490859,0.7603231358589475
pyk1_ies5_2,0.2714505121454629,0.27145041611013565
hos1_dpd4_3,0.2873123994446858,0.2873124007566532
sfh1_arp9_1,0.824669038990753,0.8246690338176306
hmt2_vp16_2,0.1990237200643579,0.1990238104934109
pyk1_lge1_2,0.1856382964246431,0.18563837053742868
htl1_sir2_2,0.4776568841726651,0.4776568841726651
bre2_hhf2_4,0.2761963268338383,0.2761963268338383
vp16_nhp10_3,0.4478036032571945,0.44780383342432234
rtt102_swd3_1,0.4791238716392063,0.47912367884901824
htl1_rtt102_1,0.4230033506451973,0.4230034028945216
hst2_rpd3_4,0.257520826937918,0.25752086896316
htl1_sus1_2,0.5190842068660372,0.5190842572841091
vp16_hmt2_2,0.8911488474831835,0.8911488379152265
swd3_nut2_2,0.7179521953088094,0.7179520851276135
bre2_pyk1_2,0.4702136916618476,0.4702135953695775
med7_DAM_3,0.4059522012825693,0.40595216311976234
ies5_eaf3_3,0.325752628510918,0.3257528880747493
hos1_med4_4,0.5042845154869259,0.5042844667944073
empty_hst2_1,0.2105887354189753,0.21058874038445496
cac2_ies5_1,0.181109370275652,0.18110967094127278
vps71_snf11_2,0.4880505239235978,0.488050600416411
dpd4_tdh3_4,0.2160859719263529,0.21608608653935915
ada2_hhf2_1,0.5822165359742644,0.5822165359742644
sfh1_hat2_1,0.7676402340589732,0.7676402340589732
ldb7_pyk1_4,0.1835362793433986,0.1835362793433986
swc5_arp9_3,0.3225116475009756,0.32251162772573494
srb7_vps71_2,0.5823608256248649,0.5823608256248649
srb7_lge1_2,0.5782558513319804,0.5782558693658376
arp9_empty_3,0.2630273154028397,0.26302742299782594
pyk1_pyk1_4,0.2238249807247146,0.2238250494456016
hos1_empty_3,0.3380335173008222,0.3380335173008222
ldb7_eaf3_1,0.5250141357765482,0.525014092287141
snf11_pyk2_1,0.5438955380913714,0.5438956696659764
nut2_swc5_3,0.4942099287605535,0.49420977748863576
ies5_pyk2_4,0.3091827794071053,0.30918276320811927
dpd4_nhp10_4,0.3870401463343395,0.38704012031102236
nut2_arp9_4,0.42730375974636,0.42730375974636
btt1_eaf5_3,0.4452436095421449,0.4452436098039376
sus1_ldb7_4,0.462745880892825,0.4627459191181182
tdh3_btt1_2,0.1664701373923559,0.16647028899071717
htl1_spp1_3,0.4096523739313499,0.4096523739313499
hhf2_lge1_3,0.286341111769851,0.2863411718306607
cac2_sus1_2,0.4779135650070819,0.4779138206062595
hst2_eaf3_4,0.3635751258913115,0.3635750822369766
pyk1_btt1_3,0.3836042434721567,0.3836042434721567
hhf2_btt1_4,0.3243922770321543,0.3243923560706441
hhf2_ada2_4,0.3857345061328847,0.3857345260340557
hos1_esa1_4,0.2579888628687245,0.25798908847679575
snf11_tdh3_2,0.7451598763727122,0.7451598288415561
hat1_ldb7_3,0.4771302711366501,0.47713020727871325
sfh1_med7_3,0.6479177812306196,0.6479177120041177
snf11_esa1_4,0.3343326337266249,0.334332587561587
nhp6a_spp1_2,0.226594988479562,0.226594988479562
hmt2_hhf2_3,0.3193004345695224,0.3193003918079773
tdh3_nhp10_3,0.2167903520341319,0.2167904837321126
ldb7_snf11_3,0.5842492622115737,0.584249215780087
bre2_rtt102_4,0.371862468602381,0.3718624219762391
spp1_rpd3_2,0.3365654430411525,0.3365655865179144
hos1_nhp10_1,0.2220336742522499,0.22203381157873736
eaf5_hhf2_3,0.4166905383327306,0.4166905383327306
swc5_sus1_3,0.5034421266452145,0.5034419558371424
cac2_tdh3_2,0.4615639432360934,0.4615641597053446
med4_hos1_4,0.2883960894294704,0.2883960877020447
htl1_nut2_3,0.4572504349356042,0.4572504237771567
bre2_hmt2_1,0.3086633256679194,0.30866332638041455
tdh3_rtt102_1,0.1995689697804914,0.1995690015403938
empty_DAM_4,0.2964617493893424,0.296461743470107
pyk2_tdh3_4,0.263666795055237,0.26366677566402497
nhp10_DAM_2,0.1948205308828022,0.19482073503903535
btt1_tdh3_3,0.3097500054840037,0.30974979374931194
srb7_mig1_1,0.1783074088256321,0.17830762729747143
cac2_snf11_4,0.7356148323022256,0.7356148502981641
hat2_spp1_2,0.3190873371250729,0.3190873371250729
hat2_hmt2_1,0.1952596267686608,0.1952598782379867
esa1_dpd4_3,0.2627669080708468,0.26276697185648523
cac2_vps71_2,0.4851147036935863,0.4851147947829099
tdh3_tdh3_4,0.2271963517266961,0.2271964012220105
vps71_dpd4_2,0.3830160886301602,0.38301625116440396
swc5_cac2_2,0.4501236860192789,0.450123624388795
sir2_hat1_1,0.2129288851533651,0.21292900615103375
htl1_nhp6a_2,0.5167635026370239,0.5167636646504984
hos2_DAM_1,0.5196024500492784,0.5196021266332527
srb7_snf11_2,0.5976854563517471,0.5976855536768226
vp16_tdh3_2,0.8824456330427451,0.8824456203070258
ldb7_bre2_1,0.6129088337684669,0.6129088331820366
srb7_hat2_3,0.3592537164716371,0.35925384819393447
snf11_nhp10_1,0.4447498671470784,0.44475004222523495
rpd3_lge1_4,0.2498753234718013,0.24987536271680036
tdh3_eaf3_3,0.2563007771732209,0.2563009020175929
med4_tdh3_2,0.8271459996115483,0.8271457862557628
dpd4_vp16_2,0.200886559069803,0.20088691432279399
hmt2_DAM_1,0.1950965249516384,0.19509655567396453
hhf2_swc5_1,0.2355947300810404,0.2355948661903396
rpd3_btt1_2,0.6265414310191604,0.6265410208002667
med4_nut2_4,0.3448521431927963,0.34485214316897395
btt1_cdc36_3,0.4449193956350811,0.4449194015097176
ada2_empty_4,0.3151004056592991,0.3151004056592991
arp6_gcn5_1,0.5219069174692109,0.5219068176543321
med4_nhp6a_3,0.5786280430357327,0.5786276912152173
rpd3_gapdh_4,0.2530624564849478,0.2530625843534663
arp6_empty_4,0.2704319810772618,0.2704319935756192
cac2_hat2_2,0.4343571514946792,0.4343572626925827
