,y_train,y_pred_train
esa1_pyk1,0.3435692361155946,0.34356904948638745
cac2_arp6,0.3931841609801805,0.39318376419227374
arp6_pyk2,0.3503427926579626,0.3503427196281267
ldb7_snf11,0.8011033820288325,0.8011030049197266
ada2_hos1,0.643953775948232,0.6439535617354152
sfh1_pyk2,0.7199887500638661,0.7199886161505666
hos2_spp1,0.3119358688440684,0.3119358688440684
bre2_DAM,0.285283757786122,0.2852837750824182
htl1_rpd3,0.4270299893090198,0.4270299119285994
srb7_gcn5,0.5365374426551859,0.5365373784376326
lge1_hos1,0.3387986486960556,0.33879899212408354
hos2_eaf5,0.5653002275237287,0.5653001425613949
eaf5_nut2,0.6261085666216804,0.6261083165166074
dpd4_vp16,0.3456030127597097,0.34560354692151884
esa1_empty,0.4214642471122629,0.4214641612800791
eaf5_DAM,0.5759673269096628,0.5759672285677799
hos2_ada2,0.60184048559477,0.60184048559477
esa1_ada2,0.5582147442927292,0.5582144313707335
eaf5_ada2,0.6612293874914281,0.661229257794012
gapdh_sfh1,0.2435751205462321,0.24357540297199726
empty_eaf5,0.3426105430975882,0.3426105430975882
spp1_cac2,0.1614840544112439,0.1614848389966453
med4_ada2,0.7975754980998842,0.7975750151460427
ada2_gcn5,0.6275107670756065,0.6275107689325397
eaf3_btt1,0.3894904714916023,0.38949047528519226
hst2_med7,0.22087542349597,0.22087546780376596
nut2_vp16,0.768939764325109,0.7689396376455705
hmt2_med4,0.2314925908973992,0.23149259227105295
nut2_empty,0.5805212399960105,0.5805210590189952
vp16_htl1,0.8079229215906081,0.8079229714505373
vp16_btt1,0.8542302932626875,0.8542302932626875
ldb7_ldb7,0.6461477173029218,0.6461475217933984
tdh3_dpd4,0.1843168018526835,0.18431687527754423
cac2_spp1,0.2740926299405334,0.2740926299405334
ada2_gapdh,0.6192249586714074,0.6192246240390651
empty_swc5,0.2225428995199788,0.2225428995199788
swc5_nhp6a,0.2379264181337956,0.23792647964764319
hmt2_arp6,0.2711908389901935,0.2711907554605014
hos1_swc5,0.3684511660621387,0.368450948310233
vps71_pyk2,0.2797535736826305,0.27975359935216565
sir2_ada2,0.2460440767769073,0.24604427488239303
snf11_sfh1,0.7438723869219024,0.7438723007063398
lge1_dpd4,0.3563063269946505,0.35630669765534395
nhp6a_hat1,0.2605314573212293,0.2605314286764764
hmt2_sir2,0.1803622869086274,0.18036239049371192
ldb7_cac2,0.5914489646490035,0.5914485956726395
lge1_ada2,0.6195678249935934,0.61956752900969
sus1_arp9,0.6617982685052824,0.6617982685052824
nhp10_hat2,0.2764667908422809,0.2764669813588914
arp6_arp6,0.3639245886213641,0.36392440370189877
arp9_med4,0.348218523515015,0.34821880933222304
hmt2_swc5,0.2215394072813224,0.22153949693429378
gcn5_rtt102,0.3144544453571718,0.31445459403814413
cac2_rpd3,0.2341854020289649,0.23418564530383992
empty_vps71,0.2203208347688467,0.2203208347688467
rtt102_hos1,0.448891803258948,0.4488917078624607
arp9_rtt102,0.2427541642754463,0.2427545314981307
vp16_spp1,0.8725808666610176,0.8725808666610176
sir2_lge1,0.1982340857938506,0.1982343151450145
sir2_dpd4,0.202852253882717,0.2028523747758061
snf11_esa1,0.6435664702438708,0.643566635537072
hhf2_rtt102,0.2606896803664489,0.2606896519423363
eaf5_hat2,0.5539515496941742,0.5539513843069984
hda1_ada2,0.2364268868630027,0.23642737289329702
hos1_ldb7,0.4382075360565941,0.43820766564431646
swd3_arp9,0.4591813086996255,0.4591813086996255
vp16_hos1,0.8805794603410697,0.8805794252154397
ies5_DAM,0.4690130021291897,0.46901310541962765
vps71_DAM,0.2255092992991132,0.2255093533740436
cac2_ies5,0.181109370275652,0.18110974929796658
hos2_hat2,0.5081879775631666,0.5081873320516059
eaf5_rtt102,0.6312920341727878,0.63129175349778
mig1_htl1,0.3076425181054999,0.3076423681918326
spp1_hhf2,0.2237391256751293,0.22373928716264296
esa1_arp9,0.4321250531675912,0.4321250531675912
nut2_cac2,0.5711660205333993,0.5711658177376668
med4_arp6,0.7662264012504156,0.7662262868399436
hat1_snf11,0.6142390452640527,0.6142391290952622
ies5_empty,0.4869585265684343,0.4869585045230984
tdh3_srb7,0.1977245686721853,0.19772460105901413
sus1_hat2,0.6745411250918213,0.6745407914607446
hst2_swd3,0.2377310415528138,0.23773104993421512
btt1_htl1,0.4228761275836817,0.42287625458500827
arp6_nut2,0.4329137914094304,0.43291343831251694
dpd4_hos1,0.1819864263965518,0.18198646115796735
tdh3_gcn5,0.235413739129432,0.23541383116530187
swc5_sus1,0.3268557598274344,0.3268556456688186
hhf2_gapdh,0.2439397867483577,0.24393988164452454
ada2_sir2,0.5551524813154649,0.5551525122556605
hos1_dpd4,0.2889537125697551,0.28895362800474017
bre2_hmt2,0.3086633256679194,0.3086632815810022
mig1_eaf3,0.1595841297814364,0.15958428152444493
btt1_mig1,0.1702354670066723,0.17023562213063453
esa1_pyk2,0.3441739573357668,0.3441738742103111
sus1_DAM,0.6839196409191578,0.6839194198651251
hat2_pyk2,0.3706524283149276,0.3706521247878954
esa1_sus1,0.5467275705471506,0.5467273963624564
ada2_swc5,0.661541630372307,0.6615407597644614
rtt102_med4,0.6244252115058597,0.6244248503818364
snf11_rtt102,0.6916035527404956,0.6916034445274817
arp6_swc5,0.3563377932980306,0.35633757754777573
cac2_eaf3,0.2926151749059174,0.29261551535445157
hos2_pyk1,0.437654707339504,0.4376544532936424
hos2_sus1,0.5621221403133947,0.5621218052441417
htl1_esa1,0.4407919981499406,0.4407920850816166
lge1_ldb7,0.586204905279022,0.5862047755163154
hat1_swc5,0.3276878580369557,0.32768789132564563
hat2_vp16,0.4811590883310326,0.48115928307439026
swc5_hat1,0.2402637227413673,0.2402637843076941
rtt102_bre2,0.4546527803820832,0.4546527727723037
empty_med7,0.3069618482008689,0.3069617538603355
eaf5_esa1,0.5200058565153414,0.520005996481081
ies5_snf11,0.6882826664725035,0.68828265660837
hhf2_nut2,0.2207622111289587,0.22076241469594204
hos2_cdc36,0.667242956700024,0.6672422925965736
sir2_ies5,0.2232634914723092,0.22326356650258142
esa1_hat2,0.3964006377916188,0.39640051170938806
tdh3_nhp6a,0.2003171332428122,0.20031733515157302
ies5_gcn5,0.4762899401524529,0.4762901100499973
swc5_cac2,0.2335227291269056,0.23352274864565517
lge1_gcn5,0.6007222394917853,0.6007221080000431
rpd3_lge1,0.5266047555291958,0.5266042498807113
swc5_hos2,0.2450847539022295,0.24508475114142456
hos2_lge1,0.5049334717027816,0.5049328474480467
nut2_sus1,0.6616839996779896,0.6616836694363899
rtt102_srb7,0.4944301701376351,0.4944297694147026
ies5_spp1,0.4580786532725519,0.458078860222638
sir2_hat1,0.2129288851533651,0.21292900880026983
pyk1_ldb7,0.2757213566652577,0.27572130090022573
rtt102_hat2,0.4402147432553063,0.4402146980138406
eaf5_med4,0.6801061674592449,0.6801059787260844
eaf5_hmt2,0.5331709894222963,0.5331707243755021
htl1_eaf3,0.4662434381814304,0.46624346345686074
ldb7_spp1,0.5908123587060932,0.5908123587060932
med7_tdh3,0.3598147439686124,0.3598146181062029
med4_sir2,0.654306654530732,0.654306654530732
bre2_hst2,0.2963768312073669,0.2963769068128561
esa1_hst2,0.3778246601996833,0.37782455340859844
eaf5_btt1,0.5864254309751495,0.5864254233341857
swc5_sfh1,0.3181959465126598,0.31819590190295466
snf11_hos1,0.6839970588529873,0.6839970618751768
esa1_dpd4,0.3223986641739327,0.32239860806197285
arp9_eaf3,0.2516752331900622,0.2516755063157955
cac2_ldb7,0.3803956683592725,0.38039592167337466
htl1_spp1,0.4172043720707144,0.4172043720707144
btt1_eaf3,0.3290221190832418,0.32902243223108113
ies5_nut2,0.5069530879699168,0.5069533186518721
btt1_sus1,0.4213101431128214,0.42131023043968474
pyk1_lge1,0.2401065033426692,0.24010664464659925
swc5_eaf3,0.2793736274209402,0.2793736937142648
sus1_vp16,0.7950778887675263,0.7950777156951093
hda1_mig1,0.1817348581407835,0.1817349547825179
rtt102_sir2,0.293786641714195,0.293786641714195
DAM_sfh1,0.5232154444109448,0.5232150102056425
arp6_hos2,0.3724598850040195,0.37245994081207445
sfh1_sus1,0.8588191535776586,0.858818891925312
dpd4_mig1,0.1499087078461966,0.14990912949620938
pyk1_dpd4,0.2482995746727389,0.24829951009601126
hos2_hat1,0.4630377148066815,0.4630372486183653
spp1_pyk1,0.2119815408627953,0.2119821568275997
eaf5_ies5,0.315216831123552,0.3152171660340317
ies5_rtt102,0.5193031159050508,0.5193030863622409
esa1_hat1,0.4256274845132543,0.4256272391620655
ies5_cdc36,0.4767239284548663,0.4767240825843612
DAM_empty,0.293103683324721,0.2931036710283444
mig1_bre2,0.1734283606641141,0.17342852121219351
pyk2_gapdh,0.2360635897277443,0.23606355505413176
spp1_swc5,0.2241320808820532,0.22413247900673794
gapdh_gapdh,0.1933958642470278,0.19339601261525396
med7_eaf3,0.4570949698491508,0.4570949353372373
spp1_vps71,0.1978821240142884,0.19788255774943425
ies5_ada2,0.6067398961901227,0.6067398286947076
mig1_vp16,0.2097487094654301,0.20974883453504592
esa1_nhp6a,0.4507398543326378,0.4507395113017032
ada2_arp9,0.6913462978915954,0.6913460620334373
hhf2_sfh1,0.2866957530334092,0.2866957840145425
spp1_eaf3,0.2456627534905312,0.24566293645840168
sus1_hos2,0.6780975688611147,0.6780971293052234
hmt2_snf11,0.3210107918046388,0.32101081938711173
ada2_dpd4,0.62872458739379,0.6287239612580988
sfh1_sfh1,0.8477712365622074,0.8477707300270886
htl1_eaf5,0.6112781125803031,0.6112779120802811
pyk1_cac2,0.3146288717680903,0.3146286703274771
empty_nut2,0.2496387823288209,0.2496388069819154
rpd3_btt1,0.4929859449996729,0.49298578017593797
ada2_sfh1,0.6747168894535254,0.6747164333727064
pyk1_gapdh,0.2269318661929115,0.2269318542668722
hmt2_ldb7,0.3045680732381343,0.3045679692078213
ies5_arp9,0.4362249509263389,0.4362250022791456
tdh3_ies5,0.1874800194288576,0.187480067593277
btt1_arp6,0.2778287871146114,0.2778288519538634
gapdh_hos1,0.2047765920092863,0.20477667393956814
nhp6a_rpd3,0.1855401759052265,0.1855403058740534
bre2_gapdh,0.2689471233437207,0.2689472057343826
snf11_med7,0.7485872161521494,0.7485870131438277
med7_srb7,0.6390815429940888,0.6390810706790289
hhf2_btt1,0.2546627340271434,0.25466273410700824
vps71_nut2,0.3150621355614579,0.3150622155430205
eaf5_sir2,0.5153402563232268,0.5153402563232268
arp9_hos1,0.3466009400457154,0.34660089155358453
sus1_nut2,0.6927280425227706,0.6927275512931093
snf11_bre2,0.6744899939059571,0.674490029828742
pyk1_ada2,0.2399304020273651,0.2399304020273651
snf11_spp1,0.7278481589985819,0.7278481189403911
nhp10_sus1,0.271148123523621,0.2711484836117862
sus1_ies5,0.4117842753483029,0.4117844769737311
sir2_med7,0.2119642101385796,0.2119642101385796
empty_ada2,0.2791340169165622,0.2791340169165622
pyk1_srb7,0.2446566508425671,0.2446565808607691
hos2_arp9,0.494667348813746,0.494667348813746
sir2_htl1,0.2844706115833941,0.2844709331051645
bre2_med7,0.3653404168998981,0.3653404502943811
hmt2_ada2,0.1956588452996421,0.19565896072712374
rpd3_pyk2,0.3719799519877535,0.3719798556361258
nhp6a_sfh1,0.3069672683851685,0.30696719063697264
mig1_lge1,0.1480805786995493,0.14808073057367885
hos2_hos2,0.5388716753398493,0.5388713781097444
dpd4_sir2,0.2781950248634391,0.27819490317460593
ldb7_hat2,0.5571193919759073,0.5571193129039672
ldb7_dpd4,0.5462484732017979,0.5462485020415998
ies5_hos1,0.308555483671724,0.3085560597648485
btt1_btt1,0.2776217055589804,0.2776219127226046
nhp10_vps71,0.3470395697975899,0.3470397010286542
eaf3_pyk2,0.2432531588568952,0.24325326180596177
hda1_srb7,0.1966727568460702,0.19667303036754777
med7_nut2,0.6862627073585656,0.6862618680173536
htl1_hmt2,0.3436690939750689,0.34366927861527746
btt1_hhf2,0.2343158408535992,0.23431602070387889
med4_ldb7,0.7394905664066647,0.7394904990202424
nhp6a_swd3,0.1435245314714065,0.14352483260076404
vps71_nhp6a,0.2606089192952537,0.26060931068526616
nhp6a_dpd4,0.2169973692361235,0.21699736894454436
btt1_bre2,0.2726864060394733,0.27268651227080726
med4_rtt102,0.7719943836132315,0.7719940227583213
pyk1_hat2,0.2557411152616936,0.2557411327369704
nhp10_gapdh,0.271909544049708,0.27190986078230006
swd3_ldb7,0.6714348398447565,0.6714345545434363
nut2_btt1,0.6109137108519196,0.6109136964125002
ies5_gapdh,0.3953946397263797,0.395394760905875
sfh1_esa1,0.8285958394123453,0.8285958394123453
dpd4_esa1,0.1621238801039229,0.1621238801039229
eaf5_sfh1,0.6425498748931247,0.6425495104715512
spp1_hat2,0.2137359276941515,0.21373635482090306
ldb7_pyk2,0.5395630683772101,0.5395629878519516
vps71_ies5,0.2125498952832359,0.21255017330586212
vp16_dpd4,0.8488346313329456,0.8488346402190817
arp6_vp16,0.6187600342109965,0.6187597981217068
tdh3_sir2,0.2573336502349894,0.2573336502349894
arp9_sfh1,0.3012004052680267,0.3012006594568294
med4_eaf3,0.7780563412716579,0.7780560582942772
dpd4_DAM,0.1656439255952583,0.1656442818688929
hos2_vps71,0.4854041711595615,0.4854039474236418
hmt2_tdh3,0.184343845230556,0.18434395245148968
nhp10_ada2,0.3067297327851941,0.3067298139715543
sus1_lge1,0.6537953795580425,0.6537946536312906
gapdh_pyk2,0.2072402706126724,0.20724031527718142
vps71_sfh1,0.39239123602701,0.39239129102081116
gapdh_dpd4,0.1816573835358925,0.18165748067199758
hst2_pyk1,0.2556695571153463,0.25566942049064095
nhp6a_sus1,0.2115129442455907,0.21151302677870804
htl1_ldb7,0.487240160619425,0.4872402397020494
srb7_sus1,0.5607542267977339,0.560754127502874
snf11_srb7,0.6986545076433779,0.6986544073027003
htl1_swc5,0.3671399666439528,0.3671401741108615
hst2_snf11,0.6367106204238587,0.6367102937699436
esa1_hos2,0.4317702132992903,0.4317700964755474
rpd3_vp16,0.7242003100941197,0.724199638432393
hos1_hmt2,0.2490610439412189,0.24906134159238985
sfh1_vp16,0.8366625344234168,0.8366621979717639
rpd3_hat2,0.4675732949933833,0.46757298651178225
esa1_snf11,0.7112145179836605,0.7112143699721586
nhp10_btt1,0.2468908072756727,0.2468909969144044
vp16_pyk2,0.8341817489888829,0.8341817783741855
dpd4_arp9,0.1772978523483367,0.17729791716774473
arp6_med4,0.5125907865855196,0.5125905697529696
hat2_ada2,0.3360963332436406,0.33609646176664004
vps71_hos2,0.3578974702110837,0.35789740575605683
swc5_empty,0.2320789469096749,0.2320789469096749
mig1_rpd3,0.201627342276581,0.201627327429026
rtt102_dpd4,0.3388495196589762,0.3388495034513897
hhf2_hos2,0.2696634420205145,0.26966343241661417
med7_dpd4,0.2912612130554906,0.2912615280106746
rpd3_arp6,0.4372978022486291,0.43729771120366434
hat2_eaf3,0.2755043721959484,0.2755046077710361
hhf2_pyk2,0.243825739053234,0.24382589271729965
nhp6a_hhf2,0.1681788157198595,0.16817894577695583
arp9_lge1,0.2165003840419841,0.2165006730195684
mig1_cac2,0.1639099639810518,0.1639100398981934
arp9_swc5,0.2666721051465591,0.2666723148771862
bre2_tdh3,0.3210474744943113,0.3210473261758113
nhp6a_gapdh,0.1787410135957859,0.17874132841573728
gapdh_lge1,0.1860738842183634,0.18607422737154497
ies5_nhp6a,0.489335634029004,0.48933564726087325
htl1_nut2,0.4684689452929013,0.46846905019268953
nut2_med7,0.7014009725370844,0.701400786187909
sir2_pyk2,0.2318855432727893,0.23188557819230263
nhp10_spp1,0.2729111213344196,0.2729111213344196
mig1_hat2,0.1812873175741434,0.18128734534669427
ies5_swc5,0.4057909948228002,0.40579123431011344
spp1_hmt2,0.2371128458288346,0.2371132411329348
arp6_btt1,0.3362300514085947,0.33622995010726275
hst2_esa1,0.302939232681067,0.302939175100373
bre2_vp16,0.5478612888885779,0.547861269566022
nut2_cdc36,0.6541560878879566,0.6541558856381072
btt1_cac2,0.2667913089904125,0.26679165496489543
esa1_spp1,0.4445512724875088,0.4445512724875088
ada2_swd3,0.6876802870461286,0.6876797263528722
rtt102_hst2,0.4142368194809836,0.41423655708278667
vps71_rpd3,0.2559160095703189,0.2559160706305941
hat2_btt1,0.2494421533943418,0.24944225942286746
gapdh_nhp10,0.2154939114881537,0.21549389450289824
nut2_dpd4,0.489841286049277,0.4898413978308392
hat1_gcn5,0.3249448422170317,0.3249449431030018
srb7_gapdh,0.3222003321170688,0.32220058042736377
tdh3_hst2,0.2342904617621648,0.234290558258275
vp16_rtt102,0.8729888700983284,0.8729888347667146
swc5_btt1,0.2538844786192221,0.2538845590622432
pyk2_sus1,0.2589668119560677,0.25896681972594626
arp6_tdh3,0.2921327132390858,0.2921329819475933
hos2_nhp6a,0.5138413582848482,0.5138408729638534
nhp10_empty,0.2571773405071459,0.2571775098674901
pyk1_pyk2,0.2548910226897204,0.2548909659015352
eaf3_hhf2,0.3229327940746518,0.3229327940746518
btt1_eaf5,0.4954444662118204,0.4954442628088168
sfh1_hat1,0.8098917114267323,0.8098912494860702
dpd4_hmt2,0.1803053444514606,0.18030590513333172
ldb7_gcn5,0.6661435529213525,0.6661434517191809
htl1_ies5,0.295067730049856,0.29506799961300406
dpd4_hst2,0.1955825784214959,0.19558271774794492
empty_pyk2,0.2299580711658329,0.22995806340648628
srb7_eaf3,0.4446147011700681,0.4446149987330844
rtt102_gcn5,0.5555843342180665,0.5555841897095678
htl1_arp9,0.4145331066988991,0.4145331066988991
hos2_htl1,0.5934251395241723,0.5934247802883966
btt1_rpd3,0.2820079007340281,0.2820079918799491
tdh3_rpd3,0.2103080740867425,0.21030809249323523
tdh3_arp6,0.2081553702374013,0.2081553908091205
hst2_hat2,0.2244799281529982,0.22448000144168853
pyk2_pyk1,0.2441221285520647,0.24412207720107107
vp16_nhp10,0.8263268611045849,0.8263268998291463
htl1_hat1,0.3755317616061984,0.3755320367967515
gapdh_med4,0.2155219224562249,0.21552213597563152
srb7_med4,0.679394982068952,0.6793947160895304
hst2_dpd4,0.2080352306671413,0.20803525179238225
ldb7_med7,0.6927128551670594,0.6927126836757747
hat2_tdh3,0.2356045298388537,0.23560454159378427
cac2_hmt2,0.2102823533648132,0.2102826719711896
rpd3_empty,0.5206798181893548,0.5206798181893548
swc5_mig1,0.1700234613014469,0.17002368618158817
eaf5_vp16,0.750023942733831,0.7500238176092359
rpd3_DAM,0.427396884119099,0.4273967465533879
empty_arp9,0.2180897134114992,0.2180897444256339
snf11_htl1,0.7044609215036266,0.7044608286841244
htl1_pyk1,0.3219733336977401,0.32197361575742056
ada2_htl1,0.6070112252820392,0.6070109854441819
ada2_snf11,0.7200259716752013,0.72002573884179
snf11_DAM,0.6729785481235645,0.6729784854572418
hst2_gcn5,0.314076699936522,0.31407659342694155
btt1_vps71,0.2964864220433071,0.2964865552502903
hda1_snf11,0.4697636691708788,0.46976424223620683
pyk1_htl1,0.2418458013793436,0.2418458013793436
eaf3_ies5,0.3252959400671716,0.32529599932473435
gcn5_dpd4,0.3047239189584333,0.30472391868364884
htl1_cac2,0.3742496365659605,0.37424981313616845
htl1_gapdh,0.3354943548569284,0.33549455482080004
gapdh_esa1,0.192854444318777,0.19285479407041986
hst2_ldb7,0.2883820461635136,0.28838197189940823
hda1_cac2,0.2161546911795217,0.21615487939782901
vp16_rpd3,0.8723746170044404,0.8723745670410762
dpd4_btt1,0.1784031659324434,0.17840336378485278
sir2_esa1,0.2372756958911695,0.23727586459442496
gapdh_sus1,0.2077791670662286,0.20777930788384005
bre2_hhf2,0.2819685496527872,0.2819685496527872
sfh1_hmt2,0.6706523727916002,0.6706516938218664
rpd3_cdc36,0.6284062201747913,0.628405686157029
rpd3_sus1,0.50992675623926,0.5099264414072727
srb7_hos2,0.3927661846451504,0.39276633405407324
sus1_nhp10,0.2705987026781839,0.2705993048892744
ies5_mig1,0.3391495512352945,0.33914941193034115
eaf3_med4,0.4077645463000976,0.4077646716500851
hmt2_mig1,0.2042206527193804,0.20422068869897206
vps71_htl1,0.4540593981815453,0.45405922310192026
pyk2_srb7,0.2301940158547443,0.23019405343678356
hda1_lge1,0.218445958752069,0.21844625605387988
ada2_mig1,0.5382459213067081,0.5382451263675186
vp16_gcn5,0.8719862108874964,0.8719861795624709
dpd4_bre2,0.1926066798768653,0.19260669174476552
cac2_med7,0.3762516822960735,0.3762519021345275
ies5_sfh1,0.4932675115681406,0.4932676347531441
dpd4_nhp10,0.1703042836878698,0.17030456438929184
sfh1_snf11,0.8682584696941829,0.868258051687963
arp9_srb7,0.2483635885235129,0.2483639092053717
hos1_nhp6a,0.3776950407222085,0.3776949358153862
sus1_swd3,0.6880172030565621,0.6880166571351116
hos2_snf11,0.7734651624919875,0.7734648041180417
mig1_eaf5,0.2181756612670844,0.21817571115668768
swc5_ada2,0.3116205918538807,0.3116205805021383
tdh3_cac2,0.2070616896957391,0.207061857828576
sir2_hmt2,0.2233014242187058,0.22330162573484508
hhf2_gcn5,0.2777722649820071,0.277772214391414
med4_rpd3,0.7809166636067226,0.7809159522481048
rpd3_dpd4,0.3632941296211503,0.3632940357063985
pyk2_vp16,0.2811854674838023,0.2811857155806137
gapdh_hat1,0.2085030032564432,0.20850315281379825
srb7_pyk1,0.3093614130963685,0.3093617588684192
nhp10_rtt102,0.2462458697562316,0.24624640775692783
med7_vps71,0.3197185297584912,0.3197189536428813
tdh3_swc5,0.204502794808041,0.20450308738051687
med4_empty,0.7830563701254825,0.7830560191620213
rpd3_sfh1,0.5852826145795239,0.5852818442825796
hmt2_spp1,0.2780847421428389,0.27808466705291757
ldb7_nut2,0.6681941403757707,0.6681937722402653
nut2_htl1,0.5103978411785721,0.5103979751733715
empty_cdc36,0.2397785285347958,0.23977853668143256
cac2_bre2,0.3794309029684939,0.3794309086963212
pyk1_med4,0.2310774071336241,0.23107760111484335
hmt2_rtt102,0.2053827679062302,0.20538285957228805
hat1_med4,0.37301991334749,0.3730199606541143
hhf2_spp1,0.2261115921549857,0.2261115921549857
cac2_cdc36,0.3346435211512494,0.3346438174454116
hat1_eaf3,0.3016867669166833,0.30168679979692015
pyk1_spp1,0.2577941593898507,0.2577941593898507
sfh1_lge1,0.8381621580205122,0.8381611686132342
mig1_hmt2,0.1551030874078683,0.15510322382012448
hat1_hat1,0.2663214997262653,0.26632145071988733
med7_pyk1,0.3397654422776397,0.3397657123150757
srb7_hat1,0.3869069385840591,0.38690715080955307
swd3_tdh3,0.4072893427867621,0.4072891311153431
dpd4_eaf3,0.1961118280196696,0.19611244907061487
hos2_srb7,0.5082263527325234,0.5082259698645312
vps71_btt1,0.2687379986616766,0.2687379986616766
sus1_snf11,0.7724580977652336,0.772457823993008
hda1_nhp6a,0.2400451933566491,0.24004561552875595
htl1_snf11,0.7109616082673241,0.7109614969300947
ada2_pyk2,0.6365182933180065,0.6365180063608872
nhp10_hhf2,0.2675978941851887,0.26759811502732794
snf11_arp6,0.6950422607500333,0.6950422461630679
hos1_med4,0.5358990118292482,0.5358987238226981
nhp10_hst2,0.2878767774310604,0.2878767337199666
sfh1_srb7,0.7702048562310435,0.7702045924844747
spp1_bre2,0.2411556025612176,0.2411557891366184
gapdh_rpd3,0.2088762596449504,0.20887634124589577
med4_gapdh,0.7082172946852565,0.7082167105426143
sus1_vps71,0.6540007623094043,0.6540004143225024
rtt102_hmt2,0.3794309500338877,0.37943069144117214
hos1_ada2,0.5401754506320152,0.5401752899045592
hda1_spp1,0.3148960986252139,0.3148960986252139
esa1_cac2,0.3805038932675619,0.3805038460586632
vp16_gapdh,0.8012121238101015,0.8012122677775416
hat2_nut2,0.1998479028926681,0.19984816034992764
med7_rpd3,0.3951722693723332,0.3951722996492275
ada2_sus1,0.6946190651054731,0.6946188050171357
med7_hmt2,0.3331211445740621,0.3331212367922723
btt1_empty,0.266823486082712,0.2668236053686335
btt1_spp1,0.3046034573423648,0.3046034573423648
sir2_vp16,0.2196734160862656,0.21967405010599705
empty_htl1,0.3243808706962696,0.3243808195948707
esa1_sfh1,0.5168268691125135,0.5168265691394354
hos2_hst2,0.4918345423530757,0.4918344382042541
rtt102_swd3,0.4791238716392063,0.4791235881310979
swd3_hat1,0.4562442799495959,0.4562441370539299
dpd4_dpd4,0.175629946382864,0.17563018566688693
bre2_dpd4,0.2282987419918404,0.22829882436418622
rtt102_swc5,0.4479305713665842,0.4479302344239526
hmt2_hhf2,0.254709730494342,0.25470971610452925
srb7_nut2,0.6535763441201456,0.6535760088582678
eaf5_cac2,0.5812755546288424,0.5812753954590372
gapdh_mig1,0.1590973661832345,0.15909763494748919
btt1_cdc36,0.3915567648861129,0.3915570273998089
med4_nhp6a,0.7876888766160253,0.7876880819211816
hat2_swc5,0.2268029612904861,0.2268031747006538
eaf3_ada2,0.2681059453360943,0.26810617324262176
pyk1_hmt2,0.2402243985955364,0.24022445685927812
hat2_esa1,0.2248301503289015,0.224830418725886
hda1_eaf3,0.2331367902534405,0.23313718799916278
ldb7_srb7,0.6393971816390926,0.6393971045250529
med4_swd3,0.7612567860163059,0.7612562005296928
dpd4_arp6,0.1674724082707093,0.16747246030295926
nhp10_htl1,0.3374743316476302,0.3374745411492898
tdh3_pyk1,0.2020077390693503,0.2020077493835586
hhf2_nhp6a,0.2558101044964469,0.25581009559360574
spp1_vp16,0.3934331958111312,0.3934334541855157
ldb7_sfh1,0.6035262815094984,0.6035259537718685
nhp6a_DAM,0.3809336189397617,0.38093346368839903
empty_hat1,0.2298598452353723,0.2298598452353723
med7_snf11,0.6594948176512919,0.6594949370433321
cac2_pyk1,0.2219046846690096,0.22190484383739628
nhp10_mig1,0.2628317300354965,0.26283191326225436
btt1_esa1,0.2976850566455881,0.2976851070337716
dpd4_swc5,0.163075964999846,0.16307674125477262
tdh3_sfh1,0.2243580989165396,0.2243584435715983
swd3_gapdh,0.3953520321740422,0.3953518118222242
srb7_vp16,0.7178864394940226,0.717886401603162
gcn5_rpd3,0.3422509608363629,0.3422509070310521
arp6_dpd4,0.27499524736849,0.2749951869838995
arp6_ies5,0.2499144331439151,0.2499144331439151
nut2_spp1,0.6160278629077902,0.616027767973769
esa1_srb7,0.4473307235906775,0.44733069801838427
swc5_vps71,0.224045508382264,0.22404563076104694
mig1_med4,0.1931581738946737,0.19315824041246907
ada2_hat1,0.6690356695793355,0.6690351793285506
arp6_hos1,0.3762716888529771,0.376271640123642
med7_bre2,0.3962817687825485,0.39628202005443325
pyk1_bre2,0.2568177992808641,0.2568178651337247
rpd3_arp9,0.4145966836806533,0.4145966836806533
bre2_bre2,0.2769521779222919,0.276952343343543
DAM_vp16,0.671387306581906,0.6713867120263787
nut2_sir2,0.41403540949862,0.41403540949862
pyk1_hos1,0.255592783466431,0.2555927926106497
swc5_arp9,0.2326903040360325,0.23269036465528667
hat1_vp16,0.5762794152653796,0.5762794287041879
swc5_srb7,0.2579080305668567,0.2579080911837483
rtt102_hat1,0.4494494658242995,0.4494493034689791
sus1_sfh1,0.6883569095556763,0.688356559982822
swc5_vp16,0.5979176690037551,0.5979176496481683
hst2_cac2,0.2796651531904961,0.2796650567615127
nut2_ldb7,0.6395961654157927,0.6395961362080493
sfh1_htl1,0.6085885984763393,0.6085886111835332
ies5_pyk1,0.4313375678859558,0.4313376429197952
vp16_empty,0.8691571728454568,0.8691571728454568
nhp6a_esa1,0.1827396156977489,0.1827397030583716
hhf2_vp16,0.229702238214863,0.22970271223700828
sfh1_eaf3,0.7907921632927011,0.7907920262305127
med7_hst2,0.3242289303574307,0.3242289427293394
btt1_nut2,0.3334727649719057,0.33347298578474927
empty_empty,0.1997586697239314,0.1997586697239314
hos2_pyk2,0.4525766105163829,0.4525765288473263
hat2_pyk1,0.1844168194919734,0.18441710420338941
