,y_train,y_pred_train
ldb7_med4,0.7247230983836785,0.7247229664961781
ada2_ada2,0.6714189723757574,0.6714189723757574
sfh1_sus1,0.8354004322387205,0.8354004513603298
hos2_spp1,0.5076187415327791,0.5076187415327791
ldb7_med7,0.6881830395906092,0.6881829944567089
htl1_gapdh,0.5278179071833162,0.5278179637000852
srb7_hmt2,0.5827066926245238,0.5827066996035134
lge1_tdh3,0.5708047932718322,0.5708049986867328
hos2_eaf5,0.6859762514731121,0.6859759302700555
eaf5_nut2,0.6521093912332179,0.6521093949717275
esa1_hat1,0.5503014620533515,0.5503011662521664
eaf5_DAM,0.6917432948654001,0.6917431948105803
hos2_nhp6a,0.667665241034962,0.6676645869180318
esa1_bre2,0.5683660943003137,0.568365895463955
eaf5_nhp6a,0.5583242170768776,0.5583240682752082
gapdh_hat2,0.1712021346384222,0.1712022439956717
DAM_vp16,0.3581490937347223,0.35814910096526076
spp1_cac2,0.3585559547702913,0.3585562646329225
arp6_dpd4,0.5625558364083528,0.5625555448335338
ada2_srb7,0.6650113599310655,0.665011174973245
med4_sfh1,0.8197301019916579,0.8197297671319986
swd3_sir2,0.6846151229457378,0.6846151229457378
nut2_sir2,0.7355854222579841,0.7355854222579841
hmt2_sir2,0.2717890633869205,0.27178901107231473
sfh1_ies5,0.8762046687455661,0.8762046065686542
dpd4_gcn5,0.2962198598060323,0.2962196863353389
vp16_vp16,0.8914110627930979,0.8914109365098015
ldb7_DAM,0.68653671654832,0.6865366385846758
tdh3_btt1,0.1664701373923559,0.16647029153161474
cac2_ies5,0.4279478810059798,0.4279481606846429
ada2_nut2,0.6804172451541992,0.6804170796327645
empty_swc5,0.2947150355699678,0.2947150355699678
swc5_mig1,0.3565965231151096,0.3565964798516597
hmt2_DAM,0.1816624545902629,0.18166250816726567
hos1_esa1,0.5183531469064607,0.5183533545210074
vps71_spp1,0.3454170262248341,0.3454170262248341
arp9_ies5,0.2963560235239503,0.2963565277657649
htl1_lge1,0.5513444521932683,0.5513443118340384
lge1_htl1,0.6051849068361026,0.6051849639604586
hmt2_swd3,0.1661886190100382,0.16618877157044898
ldb7_gcn5,0.7519338781267767,0.7519338257599876
lge1_nhp6a,0.5817156966109029,0.58171574318936
sus1_arp9,0.7664500429182033,0.7664500429182033
nhp10_nut2,0.1835141621687179,0.18351440127660693
arp6_htl1,0.5421813014453101,0.5421808976889483
arp9_hat1,0.3289761035263711,0.3289764392035256
hmt2_esa1,0.231750468569911,0.2317504475101719
gcn5_rtt102,0.4452993480499864,0.4452995161588069
cac2_cac2,0.4174257072983823,0.41742576311974366
empty_vps71,0.2980498850815423,0.2980498850815423
rtt102_tdh3,0.5293877497322357,0.529387762393582
snf11_hst2,0.7138732957918585,0.7138733312857025
vp16_sus1,0.8784322411112224,0.8784322411112224
hat2_swc5,0.3358963986565626,0.3358967874188016
arp6_ies5,0.5445761982393148,0.5445760370806862
snf11_gcn5,0.7881324931090737,0.7881324099661152
htl1_nhp6a,0.5167635026370239,0.5167636646504984
eaf5_hat2,0.7070045092217214,0.7070043861180252
med4_hos1,0.8395520709115574,0.8395518694274462
htl1_sir2,0.4776568841726651,0.4776568841726651
swd3_snf11,0.7300665307482535,0.7300662645922009
hda1_nhp10,0.2195064536280475,0.2195067434992702
ies5_DAM,0.3358273851131695,0.3358277929056571
vps71_hhf2,0.4240433975916645,0.4240433461991378
gcn5_empty,0.4347507965059413,0.434750905410427
hos2_hat2,0.6665379421901867,0.6665376567936184
eaf5_rtt102,0.7160575918430883,0.7160574131798589
mig1_swd3,0.1198753283269541,0.11987536417342072
spp1_hat2,0.3374746657524814,0.3374748857814581
esa1_vp16,0.5497759170932243,0.5497757221364787
nut2_gcn5,0.769517654254988,0.7695175032662884
swd3_nhp6a,0.6541479639943724,0.654147876264907
hat2_vp16,0.3667292275135964,0.3667294111366837
ies5_empty,0.4790138312931552,0.4790139255342525
empty_nhp6a,0.2733178900960739,0.2733178900960739
sus1_hhf2,0.7516005175756149,0.7516002728162042
hst2_nhp6a,0.1795675347533077,0.17956754517148477
btt1_swd3,0.4788659710783383,0.47886609149232456
arp6_nut2,0.5780897869936306,0.5780895984518325
hos1_lge1,0.5380819134449861,0.5380817506886536
tdh3_srb7,0.1739660025359026,0.1739660121595159
swc5_spp1,0.4101983809009805,0.4101984010332171
hhf2_mig1,0.1897163796196558,0.18971644056009412
dpd4_arp9,0.19288675387713,0.1928867508967773
hos1_htl1,0.4867234973422024,0.4867233020014608
hat2_nut2,0.3280371334767958,0.32803739587720443
dpd4_sir2,0.1944654882142751,0.19446547940393644
hos1_sfh1,0.4432436000312491,0.4432436111355579
esa1_ies5,0.5582572903483816,0.5582570129525866
sus1_hat2,0.7439243394518262,0.7439241753371277
esa1_spp1,0.4810530288552651,0.4810530288552651
nhp6a_dpd4,0.2543251915700579,0.2543252186071766
rtt102_mig1,0.5088306136087508,0.508830401557139
snf11_hmt2,0.7461414242826168,0.7461414068582279
ldb7_gapdh,0.6893247078444773,0.6893246177063248
cac2_tdh3,0.4615639432360934,0.4615640267209144
hos2_pyk1,0.6453257865408426,0.6453256892496883
hos2_sus1,0.695453785786877,0.6954535070247088
snf11_gapdh,0.7283238619316532,0.728323888671029
lge1_ldb7,0.465316048451144,0.465316273777416
dpd4_med7,0.1891341892505479,0.1891341950877084
ldb7_dpd4,0.6940286162009799,0.6940285598321382
swc5_nhp6a,0.4003096209068355,0.4003094850373703
rtt102_snf11,0.5747975148605662,0.5747972810176941
empty_med7,0.30735616496548,0.30735615861555504
eaf5_esa1,0.6935953135276391,0.6935953265426684
ies5_snf11,0.5354849683183833,0.5354851541829427
hhf2_dpd4,0.1818285638355356,0.1818286134775508
hos2_cdc36,0.7410336326457745,0.7410330921903361
ada2_hos1,0.6882906428052502,0.6882904926239777
esa1_hst2,0.5714356998393945,0.5714354146315919
tdh3_snf11,0.1971804104116462,0.1971807093990084
ies5_gcn5,0.5140030080061747,0.5140032283627848
swc5_esa1,0.4321216912455822,0.43212170015431384
lge1_cac2,0.5962160276572417,0.5962160954309761
nhp10_empty,0.1909746503051218,0.1909748268600897
cac2_hat1,0.4651366839394055,0.46513680242892075
hos2_lge1,0.6988849846316562,0.6988844558077791
nut2_eaf5,0.7930178462625495,0.7930177609817858
rtt102_hmt2,0.5459814231235609,0.5459811990709735
ies5_pyk1,0.3875827609174175,0.3875831154478189
arp9_pyk2,0.2945653653638825,0.2945655948584243
pyk1_DAM,0.193322724952595,0.193322724952595
rtt102_hhf2,0.5284005443708928,0.528400402492724
eaf5_mig1,0.6358994768508323,0.6358994067052788
eaf5_hmt2,0.7287085589579642,0.7287082955332828
btt1_ies5,0.4795231580299345,0.47952323266861974
ldb7_ies5,0.7073297495266118,0.7073296668290432
med7_tdh3,0.5046396934694932,0.5046398507646246
sir2_vp16,0.1634278236130668,0.16342819829544908
bre2_hst2,0.4445104610906734,0.44451051002042424
esa1_sfh1,0.5009730551808047,0.5009729431475234
eaf5_btt1,0.7241174473363734,0.724117386159065
swc5_med7,0.3990634796139468,0.3990634796139468
mig1_ies5,0.0927459334094989,0.09274599605135865
esa1_btt1,0.5757489181412401,0.5757488213690387
mig1_pyk1,0.1082677046740146,0.10826770450278725
cac2_hhf2,0.4675403305796478,0.4675403900434267
sir2_hat1,0.1629641351864362,0.16296447171937511
swd3_ies5,0.7454115424088923,0.7454113772805334
ies5_nut2,0.4447093599758367,0.44470971423182654
btt1_vps71,0.5142357439657245,0.5142356508756217
pyk1_lge1,0.1856382964246431,0.1856385484816138
swc5_ada2,0.397324625929926,0.3973246715448384
sus1_vp16,0.7286962871651097,0.7286961722900825
snf11_rpd3,0.7460441346336009,0.7460441166428043
rtt102_vp16,0.5605647380568324,0.5605645714018997
hat1_ldb7,0.4294608526425972,0.42946088534797483
ldb7_empty,0.7247194211433872,0.7247194211433872
sfh1_lge1,0.8683252005167335,0.8683246497290287
ada2_vp16,0.6656215669060395,0.6656213831678363
pyk1_dpd4,0.1937537510581428,0.19375390584201657
hos2_hos1,0.6406179395078069,0.6406179160340049
spp1_pyk1,0.3072886273195422,0.3072887336780735
eaf5_ies5,0.748290128458914,0.7482899927607887
ies5_rtt102,0.4612009515893192,0.46120128380764114
esa1_tdh3,0.5503885000428828,0.5503883439070651
ies5_cdc36,0.620498750684843,0.6204986794480122
DAM_hat1,0.2654580576660412,0.2654581697153294
mig1_tdh3,0.1077416659282974,0.10774166894667427
pyk2_hhf2,0.2760477250176995,0.27604765451602015
spp1_swc5,0.3658159031268814,0.365816302829218
gapdh_DAM,0.182736455429625,0.18273662599659818
med7_eaf3,0.527038617095585,0.527038580945913
spp1_hmt2,0.3636605748704902,0.3636607287629853
ies5_ada2,0.438898628736711,0.4388989299571672
mig1_mig1,0.1136422600482352,0.11364236013979814
esa1_snf11,0.5784941564798283,0.5784939436576112
med4_ada2,0.7885513097943586,0.7885509998816967
hhf2_vp16,0.2003976663200242,0.20039793826979443
spp1_empty,0.3254746274719278,0.3254747392500697
eaf5_empty,0.6689220689486741,0.6689220689486741
hmt2_arp9,0.2234542788360752,0.2234542788360752
ldb7_rpd3,0.605128297326523,0.605128429559175
sfh1_hat2,0.844035106957953,0.8440348815440287
hos1_eaf3,0.4744415745576359,0.47444144672807453
pyk1_cac2,0.2983292351175163,0.2983289878899131
empty_nut2,0.3231793401250032,0.3231793346787944
rpd3_DAM,0.6565321352238849,0.6565319014878266
swd3_lge1,0.7143845641250475,0.7143842201398314
pyk1_sfh1,0.1878517859252296,0.18785204409487025
hmt2_hhf2,0.1878995927131655,0.18789960215597362
ies5_arp9,0.4503590367752501,0.450359170613416
ada2_empty,0.6956047957878122,0.6956047957878122
dpd4_empty,0.171757705714491,0.1717578572173354
hst2_hos2,0.2338537450954572,0.23385366074654046
nhp6a_swc5,0.242083757314736,0.24208379520484277
bre2_gapdh,0.4735492567047728,0.4735492372942992
snf11_nut2,0.7498662573841,0.7498661955299459
med7_srb7,0.6262404825160734,0.6262404685031603
hhf2_ada2,0.2747741553829329,0.2747741122376218
vps71_med7,0.4556284286734229,0.45562844053540263
eaf5_vp16,0.7138110940531066,0.7138109883824548
ada2_rpd3,0.6674622354493605,0.6674620431133521
sus1_med7,0.7537703574477996,0.7537701742578288
arp6_DAM,0.5320428666193587,0.5320425994516246
pyk1_ada2,0.209084944813654,0.209084944813654
snf11_eaf5,0.7065354174400431,0.7065355104370414
nhp10_ies5,0.1962424926857996,0.19624278523943606
sus1_hos2,0.7542935967704507,0.7542932022184639
sir2_hst2,0.1895304568195571,0.18953074094243222
empty_ada2,0.326104716650716,0.326104716650716
pyk1_srb7,0.1760844605296829,0.17608464328543352
hos2_vp16,0.6911299559336033,0.6911296225272996
sir2_arp9,0.1900736454792307,0.1900736187712877
eaf3_med4,0.4761589278646225,0.47615901984053904
hmt2_med4,0.1920021474251208,0.1920021620911031
nhp10_hat1,0.2041910157726847,0.20419128125791627
mig1_snf11,0.2206365925506257,0.2206365267592043
snf11_hat1,0.7363003388690528,0.7363003319257015
hos2_hos2,0.6742519755201006,0.674251879902835
dpd4_med4,0.1907130828959084,0.19071311433413013
ldb7_swd3,0.7182128611510117,0.7182127555219454
ldb7_ada2,0.7402942682039125,0.7402942682039125
ies5_hos1,0.3883707154289388,0.3883710046997621
btt1_dpd4,0.4431966507311927,0.44319672955121736
nhp10_pyk2,0.202522260206413,0.20252246679199817
sir2_gapdh,0.1570901379904759,0.1570904444784538
hda1_gapdh,0.2449349536332157,0.2449357350071996
med7_nut2,0.6253316745646393,0.625331644694053
ada2_btt1,0.6933439627493432,0.6933436862974831
btt1_DAM,0.4302067235986366,0.43020690898980063
med4_arp6,0.7393416227720038,0.7393418405927067
mig1_nhp6a,0.1101020804751731,0.11010208658012069
vps71_med4,0.4279554191894682,0.4279554995005148
ada2_snf11,0.7004583911859805,0.7004580750127171
btt1_ada2,0.4962809245859749,0.49628091108244
dpd4_spp1,0.1763297141713849,0.1763297141713849
pyk1_hhf2,0.2217329504576782,0.22173292595647143
nhp10_nhp10,0.1604955496198697,0.16049564816294337
swd3_spp1,0.7575173740744356,0.7575173740744356
nut2_swd3,0.7011214816776208,0.7011212906619524
ies5_gapdh,0.4295414029420271,0.42954153746583434
sfh1_rpd3,0.8434941642107344,0.8434939898591429
dpd4_nhp10,0.2519652488630686,0.2519651367869239
eaf5_sfh1,0.7025563938702741,0.7025562153851436
spp1_DAM,0.3082701519673153,0.3082702855280744
ldb7_cac2,0.7112160570856494,0.7112159775537097
vps71_hos2,0.400845672500272,0.400845672500272
nhp6a_hos2,0.2562487121150457,0.2562487121150457
arp6_eaf3,0.530753184221778,0.5307529327251782
tdh3_dpd4,0.1681353081498875,0.1681354352363872
arp9_cdc36,0.2586642111461877,0.2586650948131476
snf11_hos2,0.7397190741669001,0.7397190788530255
nhp6a_spp1,0.226594988479562,0.226594988479562
hos2_vps71,0.7252596315860967,0.7252593834894782
hmt2_snf11,0.2257404910108695,0.2257406172447409
nhp10_mig1,0.1527220562181006,0.15272250586328978
sus1_sus1,0.6928026221519319,0.6928025560621195
gapdh_rtt102,0.1787064790275927,0.17870671848573902
vps71_nut2,0.4918948027247219,0.4918948532100719
gapdh_med4,0.1746327902142916,0.1746329939218072
hst2_rtt102,0.1924273186354455,0.19242729694886018
nhp6a_lge1,0.2127011810597708,0.21270129107350166
bre2_med4,0.4737008123088077,0.47370071974637223
srb7_spp1,0.5688297649093221,0.5688297649093221
btt1_swc5,0.462568239093842,0.4625684829378971
hst2_empty,0.1684054864774563,0.16840558102521141
srb7_hat1,0.5755968402809667,0.5755968404408336
rpd3_arp6,0.5620657460947271,0.562065810920082
hos1_sus1,0.5493580731270793,0.5493579086662537
sfh1_med4,0.8656415669609465,0.8656413430813316
rpd3_rpd3,0.5861659868592453,0.58616590958456
esa1_mig1,0.490231103035284,0.49023101812510167
nhp10_DAM,0.1948205308828022,0.19482065233125573
bre2_DAM,0.4670389186518948,0.4670387891919257
dpd4_snf11,0.2403170500139602,0.24031756817184974
htl1_ies5,0.5688615189394067,0.5688615318771074
hda1_pyk2,0.2167902158550709,0.21679069749965524
rtt102_empty,0.5323613619969536,0.5323613619969536
swc5_tdh3,0.380750673185293,0.380750705444793
mig1_sfh1,0.1085067862227684,0.10850684094128572
rtt102_swd3,0.5491685509905395,0.5491683466065933
hhf2_srb7,0.1823826993719409,0.18238273178142686
med7_dpd4,0.5182307365598409,0.5182307977991718
rpd3_gapdh,0.620370108566036,0.6203696985740422
hda1_hmt2,0.2472480531580561,0.24724884957108031
hhf2_cac2,0.1821962529362647,0.18219644065262805
mig1_nut2,0.1453949791032355,0.14539493785274185
arp9_nhp10,0.2918924197256952,0.2918924806287046
hat1_eaf3,0.4164626623662726,0.41646273332539685
arp9_gapdh,0.3113402580870973,0.31134058911622275
bre2_hos1,0.4526435098121386,0.4526434688163173
nhp6a_sfh1,0.2366129005621014,0.23661300685366377
gapdh_srb7,0.1685887462869045,0.16858877191705066
ies5_nhp6a,0.5129738644781218,0.512974052931902
htl1_btt1,0.4651404078164699,0.46514053191251414
nut2_nhp10,0.6888235677996808,0.6888235104216268
snf11_sfh1,0.7264567885879865,0.7264567236984119
swc5_empty,0.3857987217723576,0.3857987217723576
empty_eaf3,0.3054018684833294,0.3054018684833294
ies5_swc5,0.4006307382773593,0.40063122486563935
spp1_srb7,0.33429127365064,0.33429147893961114
arp6_hos1,0.4867240794355126,0.48672393973753264
hst2_nut2,0.1698627134821351,0.16986274887302977
bre2_sir2,0.4060390677341253,0.4060391968220901
nut2_ldb7,0.6503030573393072,0.6503030056873843
esa1_hos2,0.5715195079576831,0.5715193617137955
empty_cdc36,0.2738527051381462,0.2738527193794056
rtt102_gapdh,0.5331480113021172,0.5331480083023903
vps71_nhp10,0.4065909303644374,0.4065909770259365
hat2_tdh3,0.3501776494750667,0.350177700300175
gapdh_sfh1,0.1834076593365461,0.18340789985951533
nut2_vp16,0.7179171101611996,0.717916965679876
hat1_srb7,0.4729567138117163,0.47295662968220553
srb7_med7,0.5850365690210697,0.5850365690210697
sir2_tdh3,0.1907142515299588,0.190714478551864
vp16_cac2,0.8913406519121333,0.8913406512875159
swc5_ldb7,0.398442724032637,0.39844271816014837
pyk2_lge1,0.2000079145108758,0.20000814591148514
htl1_eaf5,0.5940422089490067,0.5940422389798942
hos2_bre2,0.6940557377008559,0.6940555707621809
nhp10_ada2,0.2607111873084492,0.2607112777879728
pyk1_pyk2,0.1969748242920394,0.19697478942705296
eaf3_sfh1,0.4423369467348741,0.4423371164330084
btt1_nhp10,0.4202329406901302,0.42023295318536547
gapdh_ies5,0.2089796102055524,0.2089796835027608
dpd4_cac2,0.1840197713321353,0.18401987025081007
ldb7_sfh1,0.6929341556518729,0.6929339314310899
htl1_gcn5,0.6564006681126963,0.6564006233921101
dpd4_DAM,0.1712371277625801,0.17123737686977378
empty_pyk2,0.2906290801983844,0.29062907830886237
srb7_tdh3,0.5519818914371504,0.5519819507448069
rtt102_esa1,0.5577734722390573,0.5577733599109739
htl1_empty,0.5222825813854873,0.5222826243539536
hos2_arp6,0.6812853418334501,0.6812853168752289
btt1_arp6,0.4102947356851167,0.410294874148023
swd3_htl1,0.6841766589284608,0.6841765580208492
tdh3_ldb7,0.1765649364920832,0.17656495358154173
hst2_dpd4,0.1695176362634464,0.16951767090368908
pyk2_spp1,0.3258044985496328,0.3258044985496328
vp16_nut2,0.8939991546444366,0.8939991192774456
btt1_rtt102,0.4606835275679746,0.46068353588457256
gapdh_ada2,0.1725392083285456,0.17253944069956265
srb7_sir2,0.517256103509196,0.517256103509196
hst2_ada2,0.1819797303868787,0.18197977740098287
ldb7_ldb7,0.6668760681723478,0.6668760330753467
hda1_sus1,0.280725714618929,0.2807259904457456
cac2_lge1,0.4262041897066865,0.426204507429398
rpd3_hat1,0.6706901244436525,0.6706895870340467
swc5_swd3,0.4004575695680785,0.4004576233036381
eaf5_dpd4,0.7125090102032405,0.7125090071073766
rpd3_med7,0.6566219630622798,0.6566219630622798
empty_arp9,0.310011856143619,0.31001187331864394
snf11_btt1,0.736910422096904,0.7369104184618346
htl1_cac2,0.5484411150226858,0.5484411618016544
snf11_esa1,0.5400160083768712,0.5400163959763925
vp16_bre2,0.8996112932054967,0.8996112815436625
snf11_ldb7,0.7194927218345657,0.7194927329946257
hst2_sfh1,0.1925487312963906,0.19254873416392523
btt1_sfh1,0.4466497432114896,0.44664994168069466
DAM_lge1,0.3689541795331053,0.3689541802924564
pyk1_htl1,0.3331896163131033,0.3331896163131033
mig1_med4,0.160707374367391,0.16070740927873722
gcn5_btt1,0.4619748701153023,0.461974893032482
htl1_DAM,0.5200958426828457,0.5200958535193885
htl1_dpd4,0.5503319329159235,0.5503319104090927
gapdh_nhp10,0.1784523559243048,0.17845236357580044
hst2_arp9,0.1871600233466998,0.1871600233466998
hda1_DAM,0.2107673773974745,0.21076794368779678
ada2_gapdh,0.6597747538398708,0.6597746885246397
mig1_swc5,0.0938936036835958,0.09389364647996748
sir2_nhp10,0.1612020041450308,0.16120209655838444
gapdh_hmt2,0.1851401693943047,0.18514043680001402
bre2_hhf2,0.4471636133542112,0.4471636133542112
sfh1_gcn5,0.7204992091912739,0.7204991529417123
rpd3_sfh1,0.637382991969115,0.6373821360362777
nhp10_eaf3,0.2187242393445825,0.2187241917049666
hmt2_hat1,0.2022430050878628,0.2022430037943682
sus1_swc5,0.695869562383867,0.6958691972737191
ies5_mig1,0.3668712243917782,0.36687151796496864
bre2_vps71,0.5502906901073756,0.5502905509898113
hmt2_vp16,0.1990237200643579,0.19902380490210558
vps71_DAM,0.3989829018788239,0.39898295702459063
pyk2_gcn5,0.2963907363895149,0.29639075293109335
hda1_rpd3,0.2459973073018233,0.24599775287330797
nhp6a_nhp6a,0.2037784337149518,0.20377854119805877
vp16_nhp10,0.8980715988709482,0.8980715899350901
dpd4_tdh3,0.1778514556095744,0.17785146533287552
cac2_swc5,0.468314460276225,0.4683145275767962
ies5_sfh1,0.4529721968081799,0.45297252668508553
sfh1_eaf3,0.8396394883832407,0.8396395061734602
arp9_sfh1,0.3127317378643302,0.3127320935416932
hos1_bre2,0.5532909957469951,0.5532909663179305
sus1_btt1,0.7363076879519234,0.7363075377608369
hos2_med4,0.6833297442490328,0.683329241802562
snf11_eaf3,0.7394432262580096,0.7394432223933841
swc5_med4,0.3989326082197459,0.3989325911357183
tdh3_esa1,0.1868284083818064,0.18682840867302233
arp9_hat2,0.3080402307072815,0.3080407228337925
hhf2_hat2,0.1725762917420595,0.1725763497070595
med4_nut2,0.8302555314780866,0.8302551705658772
rpd3_cdc36,0.5363192884870456,0.5363191094583406
pyk2_vp16,0.1986069788461809,0.19860717684739482
hst2_ies5,0.1941872695800971,0.19418726698789385
hmt2_empty,0.1829200746054879,0.1829200746054879
nhp10_spp1,0.2021627414022826,0.2021627414022826
med7_rtt102,0.4427156379983943,0.44271589563823566
tdh3_gcn5,0.2386275580934166,0.23862754977717832
snf11_ies5,0.7049114113469925,0.7049114497943088
rpd3_esa1,0.6506722165647665,0.6506714309833336
hmt2_hos2,0.2004038725804592,0.20040391856450054
ldb7_cdc36,0.7260270349547489,0.7260269764925634
nut2_btt1,0.7201562295832571,0.7201561730843954
arp9_arp9,0.3035616519567466,0.3035617771744269
cac2_mig1,0.4076146597972729,0.40761466800886625
pyk1_med4,0.1740242966489137,0.17402452500825158
hmt2_eaf5,0.248607951196156,0.24860789351379564
hat1_vp16,0.4412989274892938,0.4412989755792437
hhf2_gcn5,0.313344190982279,0.3133440883278186
cac2_hat2,0.4343571514946792,0.43435711767608004
hat1_hos1,0.4649539585488895,0.46495391712194456
pyk1_spp1,0.1973902887749613,0.1973902887749613
sfh1_rtt102,0.8764354191022367,0.8764351621957329
mig1_gcn5,0.2762267353319571,0.27622665413940645
hat1_tdh3,0.4258979134435863,0.4258979529592492
med7_ies5,0.5282375007686968,0.5282377391693772
srb7_ada2,0.5229850044592217,0.5229851488137396
dpd4_vps71,0.1916714134924474,0.19167140904412772
vp16_srb7,0.8753276780082275,0.8753276768707613
hos2_srb7,0.674398167867474,0.6743980424923522
vps71_ldb7,0.3902424000121159,0.3902424046105257
sus1_snf11,0.7236001663375049,0.7235999209189333
DAM_rtt102,0.3230980877660397,0.3230981634865026
btt1_pyk1,0.4645495317354247,0.4645495400325452
ada2_pyk1,0.5684865438836373,0.5684868827958235
nhp10_med7,0.1978531207264667,0.1978531207264667
snf11_htl1,0.7267675151638905,0.726767516593086
hos1_arp9,0.5641617734144608,0.5641616177007438
nhp10_rpd3,0.1906724924357394,0.19067272711445413
sfh1_swc5,0.8934566062546886,0.8934560182745225
spp1_nhp6a,0.3225353762967579,0.3225356947472807
gapdh_gapdh,0.1730434133687202,0.17304344519653625
med4_hhf2,0.829686915038713,0.829686915038713
sus1_rtt102,0.6941942329582096,0.6941939655455401
rtt102_vps71,0.5711569048322498,0.5711567382581255
hos1_nhp6a,0.5202379465635824,0.5202375880480289
hda1_cac2,0.367282725797129,0.3672830510284477
esa1_esa1,0.5456388279397272,0.5456386897148012
vp16_sir2,0.8823449432811752,0.8823449432811752
hat2_htl1,0.2936130638386551,0.2936133159472503
med7_rpd3,0.5431847569702202,0.5431848177296579
ada2_pyk2,0.6472670767870475,0.6472669347581897
med7_hmt2,0.5021007929856871,0.5021006515680129
swd3_med7,0.6898703790904952,0.6898703790904952
btt1_cac2,0.4594952022355792,0.4594953098963104
med4_htl1,0.7243054598020613,0.7243052838286309
empty_htl1,0.2741882035480978,0.2741882218150445
esa1_med7,0.5748958104837879,0.5748956660852205
hos2_hst2,0.6983158045977544,0.6983156685893408
rtt102_btt1,0.5449226744954916,0.5449225974636381
dpd4_hmt2,0.1966808978108364,0.19668135382774726
dpd4_eaf3,0.2022267740458297,0.2022267639587874
bre2_vp16,0.4636126173082893,0.46361255359814346
rtt102_cac2,0.4345877160286288,0.43458774006533213
hmt2_sfh1,0.1970197271275139,0.19701977371453222
srb7_nhp10,0.4964916882827326,0.49649193283737697
eaf5_cac2,0.710835388078785,0.7108353157237982
gapdh_nhp6a,0.1713743806546719,0.17137439740781768
btt1_snf11,0.49781984714311,0.49781981815871085
ada2_sir2,0.6709881324908347,0.6709880262582022
hat2_hat2,0.345236759963698,0.3452369781337526
eaf3_ada2,0.4588464786259105,0.45884657727116
pyk1_hmt2,0.1869667436211372,0.18696703270511467
hat2_sfh1,0.3481875164167717,0.3481878071546322
DAM_gapdh,0.2846762466581563,0.2846763920222979
ldb7_nut2,0.592827249875741,0.5928274020701316
med4_vp16,0.82674349372978,0.8267430091164476
dpd4_ada2,0.1894208616730334,0.1894209010720067
nhp10_hat2,0.1964579619834373,0.19645795046554201
empty_spp1,0.2877210823998457,0.2877211088238678
hat2_spp1,0.3190873371250729,0.3190873371250729
spp1_sir2,0.322170180248573,0.3221702906580394
ldb7_htl1,0.6827856367550342,0.6827855474300377
nhp6a_hhf2,0.2754056735448182,0.2754056797136788
empty_hat1,0.3010852159391485,0.3010852159391485
med7_snf11,0.5794537994411728,0.5794536558072112
cac2_hos2,0.3999604783453796,0.3999606203754767
nhp10_swd3,0.1946131348274901,0.19461344058945462
btt1_hhf2,0.4636542274808074,0.46365421789344
dpd4_arp6,0.1749387981070136,0.17493884443868274
bre2_rpd3,0.4364007244255925,0.4364007404862038
swd3_med4,0.719339420811936,0.7193392853619635
srb7_btt1,0.5678390443414656,0.567839126356237
gcn5_swc5,0.5050589363110874,0.5050589417787199
arp6_hat1,0.525377521126976,0.5253772046226675
arp6_esa1,0.5807533703109915,0.5807532674951503
nut2_spp1,0.7255293426617404,0.7255292016682034
esa1_rtt102,0.4930953051621705,0.4930952234101696
swc5_lge1,0.3859522503016365,0.3859522269109119
arp9_spp1,0.3174293540125817,0.3174293540125817
ada2_tdh3,0.6966306428573549,0.6966302782543519
htl1_sus1,0.5190842068660372,0.5190842781679309
med7_bre2,0.5393846913408243,0.5393847620638749
pyk1_bre2,0.211734619465656,0.21173462345170022
rpd3_htl1,0.5896230992819939,0.5896227105551328
bre2_nhp6a,0.4190493440116986,0.41904926022741906
ldb7_spp1,0.6999725735596958,0.6999725735596958
nut2_arp9,0.7320703401503114,0.7320703401503114
pyk1_hos1,0.2004524744123122,0.20045260285483762
swc5_btt1,0.3620440052665151,0.3620440516110688
hat1_htl1,0.3860258914770455,0.3860259358470182
swc5_vps71,0.2720772867379533,0.2720774479258561
rtt102_hos1,0.5597219224570428,0.5597218617672649
sus1_nut2,0.7092707871036135,0.7092705939365724
swc5_htl1,0.4101169106139654,0.41011690730141875
hst2_gapdh,0.1975246661064586,0.19752460884270803
nut2_DAM,0.7211792280275383,0.7211790568281051
sfh1_arp9,0.8389020491029672,0.8389020080615078
ies5_hos2,0.4583867062312659,0.45838688251434645
sir2_cac2,0.1489457991803685,0.1489462641551067
nhp6a_esa1,0.3084558052022718,0.30845579812495816
hhf2_hat1,0.1886393180138414,0.1886393836548346
gapdh_pyk1,0.1803059462023843,0.18030589770899694
med7_hst2,0.5204619732994773,0.5204621038096237
btt1_btt1,0.4457765062383261,0.4457765502365158
empty_empty,0.2824899436128167,0.2824899436128167
hos2_pyk2,0.6620358567525721,0.6620354682509524
hat2_cac2,0.4061776438369058,0.4061776529294377
nhp6a_ldb7,0.2014096411100622,0.20140974142198298
sus1_cac2,0.7204208942776721,0.7204205583111258
ada2_rtt102,0.6992510087299759,0.6992506166513554
tdh3_arp9,0.1969657983438606,0.1969657983438606
hmt2_dpd4,0.1861873661589194,0.1861873817172343
hat2_gcn5,0.4742599505118929,0.47426000661839374
DAM_med4,0.2288376553966775,0.2288377484752318
nut2_tdh3,0.6962365346274619,0.6962364493424119
ada2_eaf3,0.6827674875818657,0.6827672498378412
lge1_rpd3,0.5608184137309249,0.5608185723668462
