,y_train,y_pred_train
pyk1_snf11,0.5141792730601639,0.5246512222387996
htl1_tdh3,0.2958976287074965,0.2844464479557277
hos2_eaf3,0.3302521193334374,0.343802068836095
nut2_bre2,0.4917976504225005,0.4821955821026594
spp1_srb7,0.3233839610048956,0.3268466886484889
eaf5_med7,0.5086751814640225,0.4969036866694896
tdh3_eaf3,0.2563007771732209,0.2629788312931351
ies5_srb7,0.4147357979092865,0.4048271655090236
arp9_hos1,0.3722074000106398,0.3559992337660529
cac2_htl1,0.3962739369371728,0.4039649988434919
ies5_arp9,0.399098486815512,0.398101048613541
vp16_vp16,0.6502713671600037,0.6600651886988858
gcn5_srb7,0.3727207733639357,0.39106757162160427
med4_sfh1,0.6191654465862824,0.6088363427810055
rtt102_vp16,0.6394425029741198,0.616979799676454
ada2_DAM,0.4356642387171637,0.4656173606664206
pyk2_ada2,0.4260808829954436,0.4148080135022231
spp1_ldb7,0.4302522247858432,0.41828304289729645
gapdh_DAM,0.2683653324366953,0.28590740601997383
spp1_nut2,0.3527715313523008,0.34790406350382014
pyk1_ies5,0.1705257975877701,0.21047315535737496
snf11_rpd3,0.5804794899980648,0.5275093023883269
pyk1_vp16,0.5690886878568716,0.5524320560486982
med4_spp1,0.6794724566718069,0.6238794475475254
cac2_DAM,0.3059147637783256,0.30438257802608953
hat2_empty,0.3211086442200552,0.31415467447460665
esa1_gapdh,0.2515343899887713,0.25406185356680583
pyk2_swc5,0.3385012284949082,0.3322949868485049
sus1_sfh1,0.557092438991826,0.5560529423859486
rtt102_srb7,0.4408764685443358,0.4441289140216623
srb7_sir2,0.2286850456616919,0.27047534904475734
hda1_nut2,0.2895610127582215,0.3110680575554117
hhf2_gapdh,0.2698002175271909,0.27580764926252477
rtt102_snf11,0.5880168633153717,0.5915462243540117
htl1_hat2,0.4309368523846862,0.4222738008031698
hhf2_lge1,0.286341111769851,0.3060025737402402
pyk1_hhf2,0.2661182604647068,0.27802713773179627
ldb7_pyk2,0.2584092669373849,0.312298622932331
empty_hst2,0.328676152475625,0.3229151937660365
nut2_htl1,0.5165864384414525,0.5153370192167883
btt1_arp6,0.4203775183493189,0.3859321045241584
snf11_empty,0.532914961787128,0.5096587126977132
srb7_vps71,0.3877254761202913,0.40248457660069187
pyk1_htl1,0.3266845161056158,0.34985151207820436
srb7_hst2,0.3011669375288399,0.3437501257998868
ies5_ada2,0.4275478042268001,0.42700529778023544
ada2_vp16,0.5899625379464937,0.5768396747822525
htl1_rtt102,0.3733299322112848,0.40356751045901335
eaf5_eaf3,0.4065993706722154,0.41408570039283693
tdh3_lge1,0.2363624964210633,0.2385091432579027
rtt102_sus1,0.5422977278226833,0.5144175845286112
nhp6a_med7,0.2407105185346346,0.2704156344664747
bre2_DAM,0.2083487930468999,0.26371324281256936
snf11_arp6,0.5276067709422052,0.5228313688717973
hst2_gcn5,0.3430144566659182,0.3512650871844968
sfh1_med7,0.6479177812306196,0.6350090122991343
nut2_hat2,0.483389509671075,0.47920321357121987
hmt2_med7,0.389891194548601,0.3855981007043684
sus1_lge1,0.5965252557745626,0.5667570489142806
bre2_sus1,0.3939846628303929,0.3960839258564298
sus1_tdh3,0.2984293265559089,0.29406466220288613
rtt102_vps71,0.431475845712389,0.4374038362004649
dpd4_gcn5,0.3641136515906988,0.35408596364643097
snf11_btt1,0.5196666142526662,0.5282862241324275
pyk1_empty,0.238835376384301,0.27359608008651315
snf11_nhp10,0.3020270609397442,0.37855087067919363
med7_pyk2,0.3139681622644814,0.3222579968381808
sus1_gapdh,0.2429723050333847,0.26069426243057614
med4_hat1,0.5932323482357313,0.5936204355079974
sir2_rtt102,0.2975916826580824,0.31380831958278366
ies5_snf11,0.5720326564222784,0.568309733849655
pyk1_nut2,0.3183870051875912,0.31801583890083046
snf11_ldb7,0.4901463695116708,0.5100696179136041
hos2_mig1,0.2762892235432771,0.2754336501890593
gapdh_htl1,0.3355950415904037,0.33180104445351305
sir2_dpd4,0.3026061073930158,0.2980055662026173
ada2_esa1,0.5127822084595908,0.5007144518947075
srb7_mig1,0.2175723021692625,0.25085259084225414
srb7_vp16,0.6352218216165268,0.6200117746233524
sfh1_hat1,0.6198790550079594,0.6252519708878874
nut2_spp1,0.4433825555985442,0.46139653502396194
sir2_DAM,0.3452948625597016,0.3303781776833009
mig1_DAM,0.3170675759566113,0.31645660466822245
hos2_hos2,0.45521863493983,0.42376746251214764
snf11_ada2,0.5695937466983484,0.5569767746410694
vp16_pyk1,0.5207873592098355,0.5201129929126873
ies5_eaf3,0.325752628510918,0.3587542350126573
pyk1_sus1,0.3849259650311049,0.38066082463306733
bre2_hat2,0.35995338087081,0.3283669753470266
pyk1_spp1,0.3208912602653601,0.31683708322383974
srb7_eaf3,0.3883651230969195,0.3910321886604561
swd3_med7,0.5401776535560716,0.5138042805682628
med7_lge1,0.4285897271515859,0.4317380708449923
hat1_hat1,0.2386656483758352,0.28456485159786604
sir2_sus1,0.3459720418438053,0.34694917994782193
srb7_hat2,0.3592537164716371,0.3710221414526943
sfh1_snf11,0.7921904183971322,0.723826016002721
hhf2_hat1,0.334219502897588,0.32651023160710907
nhp10_eaf3,0.3094025071376794,0.3090032705533457
hhf2_btt1,0.4558027250139745,0.410443873960445
htl1_swd3,0.4525548803220621,0.4421470235700089
empty_ada2,0.4045196287502153,0.3828889902907124
med4_bre2,0.5622007937691802,0.5734530097316742
arp9_hat2,0.2286976676557426,0.272599808735211
hmt2_arp9,0.3640315332415565,0.327990699210185
ada2_hos1,0.5455324316558685,0.5340991417673804
swd3_htl1,0.5387374650645117,0.5248722222463601
snf11_swc5,0.5407575824816604,0.5101442031611425
pyk1_dpd4,0.3437057989912442,0.31795420755150244
nhp10_vps71,0.3475707490907072,0.33448830033065585
bre2_swc5,0.2914325549325644,0.2951075375073562
snf11_snf11,0.6065568806313001,0.5838966445655427
med7_sfh1,0.4754384765012261,0.47532879089062463
swd3_mig1,0.1969305595887928,0.2519177938128513
hst2_swc5,0.3319654697036667,0.32432177064161677
ada2_hhf2,0.3907947957098287,0.3921501938639716
med4_empty,0.596006221686354,0.5871319935633584
ies5_hat2,0.3752187613060953,0.37920190820998373
lge1_med7,0.4598194883171108,0.44410758001927214
hhf2_srb7,0.2731896524708771,0.28926035677263584
gapdh_sus1,0.3795672821706065,0.36800243859494025
dpd4_arp6,0.3886372586114363,0.3378208693769443
sus1_hmt2,0.3001929694511198,0.29702586845742507
eaf5_bre2,0.4300667268281191,0.4290554724146933
spp1_mig1,0.2322078889092449,0.24777935162302114
hos1_sus1,0.421400719395681,0.4245167931173248
vps71_eaf3,0.2567692996705114,0.2787462129378556
snf11_arp9,0.5005529728409199,0.508290195945558
spp1_ies5,0.2440300296764831,0.25096137005298
mig1_ies5,0.3417105783949355,0.305985407799896
arp9_bre2,0.2947385148398716,0.2919389770473552
sus1_hst2,0.5195095043452667,0.5188938517776339
eaf3_pyk2,0.3965157591277323,0.3615576034104367
snf11_srb7,0.6744393093544714,0.5978779054478909
btt1_nhp6a,0.4101828786674502,0.37573968873043934
hos2_hmt2,0.2130893120878498,0.24896252401732027
srb7_med4,0.7024271903434918,0.6505927752818488
med4_ies5,0.4102682201589629,0.468343728456069
snf11_gapdh,0.3025823311914096,0.35340644609086014
med7_tdh3,0.3300923342030299,0.3148299102789439
sus1_cdc36,0.6079648275174583,0.5871586343801689
hat2_htl1,0.4335545894579729,0.4102631778158515
swc5_bre2,0.2920903365305156,0.29812889007581633
hmt2_nut2,0.2954040889426881,0.30944605114827134
hos1_dpd4,0.2873123994446858,0.2964112000748768
snf11_ies5,0.3156694658301236,0.39856001012912884
cac2_tdh3,0.2286330929841591,0.24425464071659778
hda1_dpd4,0.2545553071558051,0.2602832374568235
ldb7_hmt2,0.2022132476433476,0.26068452738432873
hat1_rtt102,0.3494169727199466,0.35356850895171155
btt1_eaf3,0.3773714403508632,0.3605120397751693
esa1_ies5,0.2865069434828263,0.29293976730450794
nut2_esa1,0.5222272175640182,0.5028293369791242
sir2_nhp6a,0.3819208693465068,0.35256619414301654
btt1_bre2,0.3262665362164648,0.3238914305493942
tdh3_btt1,0.2272985570301606,0.22852583780898655
spp1_arp9,0.3569649121640161,0.33972598811571836
arp6_gapdh,0.2881216398846127,0.2814590428781888
esa1_hos1,0.3793166960770688,0.39132554458836205
ldb7_sus1,0.57304106453304,0.5485985942208873
sir2_btt1,0.3032801397970328,0.32121917432938724
nut2_swd3,0.5230296695417156,0.49938951407790344
tdh3_vp16,0.5432109500138746,0.5294792164237824
hhf2_bre2,0.3703345992100341,0.3533852368671042
nut2_hst2,0.5388135288261817,0.49361123472522805
cac2_hhf2,0.1861229181629617,0.21945865022692676
med7_btt1,0.443252218437997,0.43708121950728535
nhp6a_hat1,0.209479176657581,0.2212019886202494
vp16_spp1,0.7068701936805161,0.6996021084077394
vps71_hat1,0.2980331787354156,0.30017940298394197
rpd3_eaf3,0.3691032317244305,0.36467198134225526
mig1_sir2,0.3283532528019089,0.3004486857347274
vps71_sfh1,0.4158700934861359,0.3944309888000869
arp6_tdh3,0.2673589348746276,0.2715994684414966
gapdh_srb7,0.2370761318094297,0.24074667452392465
nut2_ldb7,0.4659776754090141,0.4767642310881694
btt1_hst2,0.2871760277540057,0.29752591281647345
arp6_empty,0.3304648955549716,0.32961156050974877
mig1_vp16,0.3827455231205806,0.43940094935970614
nhp6a_tdh3,0.2336818735480265,0.2357113440611591
arp9_mig1,0.3215393964136007,0.30473837690319333
bre2_eaf3,0.3137733952424013,0.3165862687299785
nhp6a_hst2,0.2423604394796671,0.23747153608661686
hat2_vp16,0.5748542004246229,0.5683402469199602
pyk1_hos2,0.3033394513525963,0.31329703118923014
gapdh_empty,0.2077436346441906,0.21934780000977067
dpd4_vps71,0.2628985802603785,0.27352546274921463
med7_pyk1,0.2493087630866701,0.2735170974413988
ada2_arp9,0.5061093134269438,0.5061761185300871
ies5_med7,0.4314166805087424,0.43241371425267083
spp1_sfh1,0.3793050576820711,0.3763038710631662
ldb7_gapdh,0.2766919794709785,0.29828474779525876
bre2_med4,0.4198870325973937,0.4330622518345894
hst2_srb7,0.3193077219724281,0.3182594599811413
esa1_empty,0.344782043180781,0.3629148107577537
ada2_gapdh,0.2862702136474041,0.2855096300204512
vps71_lge1,0.3053801352303046,0.3080813594446197
hmt2_swc5,0.2831885165212924,0.2801761311783382
btt1_srb7,0.3364331793485367,0.3387473661958045
hda1_pyk2,0.3736948535264094,0.33466821540237307
hst2_med7,0.3286250427894732,0.334649907205307
hos1_btt1,0.4642665881370539,0.4147291291240598
esa1_nhp10,0.309324747075887,0.3009866281908463
vp16_hst2,0.5992907332868465,0.6039716646084132
rpd3_gcn5,0.4505639640068949,0.4496659612319601
pyk2_ldb7,0.4404464914216441,0.4398742642768471
hos2_ada2,0.4214834304330818,0.42556721102174483
nut2_hos2,0.4993072128286644,0.48280230089715714
pyk1_gcn5,0.4121426280347814,0.40478887292219135
eaf3_med7,0.4294194866330858,0.4300293421192735
hat2_cac2,0.297154285280983,0.30643711903565973
dpd4_ldb7,0.4163582992342457,0.39641385130008056
dpd4_snf11,0.5413306940119434,0.5433471759052072
empty_lge1,0.2962732083008417,0.30367170742934996
esa1_ada2,0.4491541357741032,0.44662070595624637
rtt102_tdh3,0.2677331997764428,0.27038883794122265
hos2_swd3,0.4074675312856046,0.39730918291974204
dpd4_sus1,0.4010012714130683,0.375871883568447
hos1_empty,0.3380335173008222,0.33460270711380763
ldb7_ada2,0.5611442340224694,0.5391963418985996
pyk2_sfh1,0.3871752449787165,0.3897609467802197
hda1_med4,0.4476327462865531,0.432356731503784
esa1_vp16,0.5459115831489048,0.5538245328601303
arp6_gcn5,0.4174321594858181,0.41986798329082764
btt1_nut2,0.3691309708458617,0.3684200831798235
swc5_dpd4,0.325407530774675,0.3224873138613363
nut2_hos1,0.4420654294039943,0.4529945477330729
rpd3_hat2,0.3730829259918669,0.3633835894605586
sus1_sus1,0.5334896557478164,0.5455629066875365
nut2_hhf2,0.4585343886225714,0.4348892586934809
sir2_snf11,0.5237052432428135,0.5262160176625666
snf11_vp16,0.6052624933219722,0.5658375422279491
ldb7_hat2,0.4691530370299822,0.47237987132706377
swd3_gcn5,0.5164968111856636,0.49471745515342525
pyk1_mig1,0.2137844236277031,0.24995077732418952
hos1_cdc36,0.4212687141037124,0.4201856831069019
swc5_lge1,0.3015157665421172,0.3072669487014883
hat2_hos1,0.2982034503068333,0.30639113661230283
ldb7_empty,0.4754169969586461,0.4602305634706895
btt1_arp9,0.3485500452996715,0.3504795446215281
dpd4_cdc36,0.3767741942464996,0.36258428081602184
sir2_sfh1,0.3224428943429873,0.32722172724778154
hat2_dpd4,0.3147231046078038,0.3011474305703231
bre2_cdc36,0.3540935810741044,0.36948286028188015
hhf2_rtt102,0.4047067178745424,0.3706055663941592
nut2_DAM,0.4720169461909374,0.4729988812526436
nut2_pyk2,0.3312101691876136,0.3238644161737514
srb7_tdh3,0.2847131413470266,0.2843386009301904
sus1_bre2,0.5369644287443998,0.5361573900130061
ies5_tdh3,0.3639610622897923,0.3415760109375507
srb7_dpd4,0.2545684724642336,0.2745560348938285
hmt2_ldb7,0.3729568642951901,0.38875577264272315
pyk2_vp16,0.5181957532966015,0.5262536670792857
btt1_htl1,0.4238585068215387,0.4192797467243321
empty_hhf2,0.2897016587820392,0.28970709602356537
bre2_vps71,0.2931778691985562,0.3075666977493341
nhp6a_ada2,0.337769385996782,0.33590486232669425
swc5_ada2,0.3317868450533197,0.3435618083998777
ies5_hhf2,0.2974349704619015,0.31967534480295884
hat2_lge1,0.3041191467192725,0.3127630824625638
arp9_dpd4,0.3350931856837348,0.3126235544721656
hos1_swc5,0.359965792887202,0.33638917381972383
lge1_cac2,0.3879282312488731,0.3783560348474527
hos2_bre2,0.3440607875395693,0.3461050769442046
rpd3_mig1,0.2112420492021955,0.24371784567945023
ada2_eaf3,0.4573583754418709,0.4589151469175769
sir2_med7,0.3105300774112003,0.3181522092807027
htl1_sus1,0.5286176619885496,0.5074268192492493
med4_btt1,0.5363308683409355,0.5536453078586201
nut2_btt1,0.4938995805037779,0.483503272633633
eaf5_spp1,0.5019737253203979,0.46695612127144726
ldb7_ies5,0.3057531184196555,0.34536013371195723
srb7_hat1,0.3813162340231366,0.39215637926016034
med7_sus1,0.5084067834469439,0.5026055903213922
sfh1_swc5,0.6658712653625327,0.6515523049465269
ada2_empty,0.5024085455917475,0.4918618735567376
nut2_nut2,0.5252813500514267,0.5152137583151306
srb7_hos2,0.3895789137556865,0.39552113816222134
dpd4_cac2,0.1929110814020004,0.21222630687538693
hst2_cac2,0.366461867143579,0.3593422565264828
nhp10_nhp10,0.2478933014532166,0.28491190633737623
pyk1_hos1,0.2954324696890211,0.3050231152740706
srb7_eaf5,0.5081269635737127,0.5235745878208616
hat1_hmt2,0.2823507423369049,0.2890025039061342
arp6_eaf3,0.3495093579615923,0.33810375387939956
nhp10_spp1,0.353274724339887,0.33448479157896505
hat1_hat2,0.3040770992835556,0.31171673246184556
pyk1_esa1,0.3987786742646169,0.3753084715994371
hhf2_pyk2,0.3478405191497488,0.3253158892221564
mig1_htl1,0.2644911196154894,0.29045480103595817
hat1_sfh1,0.3463817414522975,0.3703889748614511
nut2_empty,0.4716295745152192,0.4660951410945763
esa1_nhp6a,0.407064649665311,0.3951028116243793
hos2_esa1,0.3841037605537969,0.3851049302510997
hmt2_cdc36,0.3747828481830488,0.3747710301075156
lge1_gapdh,0.2745313898728261,0.28160787922059993
swd3_rpd3,0.426778258684389,0.40008380579209407
med7_hst2,0.441839923580436,0.4226587659627221
nhp6a_spp1,0.197917923241392,0.20494629780856774
hos1_esa1,0.3308410146657849,0.3383220871830481
med7_gapdh,0.3081711937922408,0.30040819049916956
hhf2_hmt2,0.2833367774607913,0.2809996806143111
pyk2_pyk2,0.3243831602594577,0.32053218840254
hda1_sus1,0.3753478504183728,0.37800423579788583
med4_arp9,0.6164637269839184,0.6044639448447099
sus1_btt1,0.5589478512011223,0.5515837637901946
rtt102_bre2,0.4354688775885937,0.43090032876374273
hos1_rpd3,0.3195699337479194,0.3260887288928251
btt1_ldb7,0.4551456996677858,0.4511716040769174
gcn5_med4,0.5249564273241754,0.5218670718971893
btt1_ies5,0.275506322112537,0.2774500468464808
sfh1_mig1,0.6537605074959669,0.6326172537229053
ada2_hos2,0.5489662898336662,0.5298265012951849
sfh1_rpd3,0.6344444941840381,0.6056014625659165
nhp6a_gapdh,0.2204717446670674,0.2147406332916117
empty_bre2,0.3084907319915217,0.30602962891909585
cac2_pyk1,0.2530116434969514,0.2677093605491101
hos2_hat2,0.38036909398521,0.3723238755864841
vps71_nut2,0.3093199878125585,0.32062770555377995
bre2_mig1,0.2843600769692134,0.28316664291218
rtt102_hat1,0.416484448203373,0.4176966373751907
srb7_nut2,0.4845435399558834,0.4766720672704179
esa1_cac2,0.3739919715392564,0.38579169689862686
eaf5_vp16,0.6328358821274845,0.6153627924112568
hda1_mig1,0.2255409255474189,0.2399614906851915
snf11_sus1,0.5461402096858466,0.5210449768230705
htl1_hat1,0.4118769307903973,0.4153382269956822
eaf3_hat1,0.4035952998696512,0.397677825166146
pyk1_med7,0.425569269358283,0.4023413477295562
htl1_ada2,0.5143914669463527,0.4997250222884286
swd3_hat2,0.4386065718517221,0.409412981650164
dpd4_rtt102,0.2757870720420411,0.2794612012182315
med7_htl1,0.4223948771127696,0.4382020364659058
hat1_vp16,0.5996435492286434,0.5805049593925432
htl1_cdc36,0.5704195556427001,0.5418250839878019
spp1_hat1,0.3338801472407078,0.33829129650144557
dpd4_swc5,0.2407819896410912,0.24974117203869753
nhp6a_hat2,0.1975202208464281,0.21057379712785032
empty_hat1,0.3072283187791199,0.30904621998060083
gapdh_rpd3,0.2224143648207684,0.23042731746908848
swc5_hhf2,0.2817986305520759,0.2951859434479388
med7_med4,0.5859861695186382,0.5760673090179445
bre2_gapdh,0.2775927995809144,0.27399263299438514
esa1_htl1,0.483471156406715,0.4516818495037775
cac2_hat1,0.3132336994071095,0.31548682091282176
vp16_srb7,0.7369029093448276,0.7148497124647736
dpd4_mig1,0.180428028676243,0.19386359782726748
gapdh_dpd4,0.1832534379594078,0.19842753863155846
gcn5_gapdh,0.3316206186995481,0.31211483049136257
nhp10_vp16,0.4429482749126492,0.46001664971976297
sir2_eaf3,0.2878592917868636,0.3035312714922559
ada2_btt1,0.5607135594066646,0.5431211838940646
vp16_gapdh,0.5179939628355669,0.517129501128349
gapdh_med7,0.3969787948535164,0.3745716210499197
pyk1_eaf3,0.3638616547296552,0.3411959841640764
nut2_dpd4,0.3592205951797125,0.3588592693105514
swd3_nhp6a,0.4526688018817536,0.42966896696347967
hst2_sfh1,0.3641561386734025,0.35886718267122214
spp1_pyk1,0.2709774869533844,0.2768004553344254
rpd3_gapdh,0.2340863357596138,0.26630681062212475
hat1_pyk2,0.3350550901804325,0.323703393625332
nhp10_mig1,0.3219467761465414,0.31047207147685596
vps71_bre2,0.3049755805478521,0.3016952088868432
sus1_hos1,0.5569068535743644,0.5477868980781846
rpd3_sfh1,0.466146567511929,0.44924097763389104
ldb7_DAM,0.512146740201986,0.49134304007202184
hst2_hmt2,0.2722111180876047,0.2731564706037783
hhf2_med4,0.3967002255084488,0.3788075502503515
ies5_spp1,0.4193860758800054,0.41780237305280005
nhp6a_cac2,0.1879133466781956,0.1904513791560565
htl1_hst2,0.3789784992073559,0.39376887938407246
hat2_swc5,0.2730168295542709,0.28754256767247066
gapdh_hos2,0.2238118214974636,0.22620759872745427
arp9_sus1,0.3998062172285825,0.4012215962701826
empty_empty,0.2750707133404229,0.29100218056893057
hos2_pyk2,0.2918374716398975,0.2998472440328629
htl1_mig1,0.3010332147703469,0.3029244814437901
nhp6a_ldb7,0.3653560528257232,0.3530929806306387
sus1_snf11,0.5855988086475721,0.5786869879477934
eaf3_rpd3,0.4010067687570246,0.3994131204294391
tdh3_med7,0.3785509486822887,0.3559112948295146
srb7_swd3,0.4083974843845041,0.4078206682241469
htl1_arp9,0.4261726841951199,0.41832020700944683
swd3_arp9,0.4417238221060224,0.41779071728367995
hst2_dpd4,0.2742886574892176,0.28352485290460216
ada2_dpd4,0.3376097389893183,0.34146705317035514
rtt102_rtt102,0.4274005971917597,0.4257745384181211
med4_swc5,0.6227326298952801,0.6006983597409365
rtt102_rpd3,0.466856327448541,0.44802279759436947
spp1_nhp6a,0.2661709479430489,0.29310153180476817
vp16_med7,0.5822348070028367,0.6277265656377438
sir2_tdh3,0.2251168533368145,0.24918347166762875
swc5_swc5,0.2553213852155542,0.3046313561600326
ies5_rtt102,0.4012673610595218,0.4013853237422122
med4_esa1,0.6169456937436864,0.6042175777954543
nut2_swc5,0.4942099287605535,0.48950429206331636
hst2_hat2,0.2810664688074164,0.30608699275743395
dpd4_dpd4,0.222057947818872,0.22805720192177426
vp16_bre2,0.7689989704462561,0.7412979560800008
esa1_srb7,0.4170909078505377,0.4123596205257338
htl1_hos2,0.4274673821961864,0.4289974267945537
rpd3_med7,0.4466941165291683,0.4426800917887761
hmt2_btt1,0.250770105278998,0.2849918178264311
gcn5_sfh1,0.4404175382575791,0.43677566327140355
rtt102_hat2,0.4041555939340149,0.40969248204741704
hos2_gapdh,0.3302083297054877,0.3179675297992413
med7_nhp10,0.2763806882178471,0.28700320374966765
hos2_snf11,0.4698009420450551,0.4801016476077568
hda1_rpd3,0.2919992819431468,0.30798242838933126
hst2_rpd3,0.3341827736497282,0.32973515423306693
ada2_med4,0.6287631571672696,0.592921588299264
hmt2_snf11,0.5261271130539984,0.5250494413647716
ldb7_spp1,0.4417925651252753,0.45089362596093674
cac2_gapdh,0.2607679240300127,0.2623513476124397
sfh1_hmt2,0.4791095413869457,0.477737662305061
swd3_lge1,0.4782359024737077,0.4533307134202904
sir2_arp6,0.2768999369197648,0.2929184947227873
sus1_rpd3,0.5661622557223863,0.5322899586694053
dpd4_hat1,0.2351967180177173,0.25364143938004147
gapdh_esa1,0.3391274760420777,0.2974487525847367
esa1_swd3,0.3996145229391725,0.4025777644555636
spp1_eaf3,0.3452714265206047,0.3356049190554803
arp6_dpd4,0.2635707390459765,0.27806881322570703
hhf2_esa1,0.294853093107605,0.29817414430902434
nhp10_DAM,0.3686667142729206,0.3474161793723738
med7_rpd3,0.4427416396447257,0.4381255951663742
swc5_rtt102,0.3191854244985901,0.31716868607099236
hat1_lge1,0.3933255565293977,0.3703699854355416
hos2_nut2,0.3754267800552318,0.39338053266548506
spp1_cac2,0.343903700390851,0.3396093447709639
med4_rtt102,0.571372789028463,0.5746140417882108
empty_rpd3,0.3335610154770608,0.3272138133754001
ldb7_cac2,0.4905112426857606,0.4868647727750411
htl1_hmt2,0.2787580049691868,0.2829871258078461
empty_gcn5,0.4122452459268888,0.39517444754078423
eaf5_pyk1,0.3605035910898633,0.33027636273622385
vp16_vps71,0.6591089015387309,0.6751431242744177
htl1_hhf2,0.3492168976372365,0.3600199544725613
empty_pyk2,0.2723847551619624,0.28524902480781067
ada2_hat2,0.5201700752271896,0.5110046636025615
nhp10_sus1,0.3142515884827227,0.3290159340729221
pyk2_snf11,0.5347939338455476,0.5306586694702619
rtt102_eaf5,0.6318703195002544,0.5844533004210484
esa1_snf11,0.5689335504845563,0.5607582237668588
nhp6a_swc5,0.1675176326024552,0.19827386930053653
bre2_rpd3,0.278266653245075,0.28717845639643297
snf11_hat1,0.54596904117406,0.5409455607843164
gcn5_tdh3,0.1931181735107208,0.24485376675334447
swd3_gapdh,0.3252871276891551,0.31166764796741114
esa1_rpd3,0.3737465476335007,0.38398291239952265
pyk2_ies5,0.307710431421591,0.29445863997053595
mig1_srb7,0.2636034307294657,0.26222774686638073
sir2_hat2,0.2665518431095996,0.28617461470866584
hos2_med7,0.470879266351831,0.4684209392973014
swd3_ldb7,0.4771705496965896,0.4709945842434967
empty_sfh1,0.3544887444028039,0.363293324588088
cac2_btt1,0.3011521682035686,0.315700012870629
rpd3_ldb7,0.4234113742556213,0.4331362357988185
snf11_swd3,0.5410468444810093,0.5289194295863023
btt1_eaf5,0.4452436095421449,0.460393679832911
bre2_med7,0.372108338741049,0.384017385332155
arp6_ldb7,0.4161335727236588,0.4258162883185376
hos1_nut2,0.3885457950967121,0.3733072014831288
lge1_sfh1,0.48327422790415,0.4533710581170442
gapdh_ldb7,0.3775878882027697,0.367502708792976
snf11_dpd4,0.4513215000141969,0.4817743038981228
eaf5_ada2,0.5158764593310362,0.5077415106224414
hos2_htl1,0.5170808385190281,0.5001064020882751
ada2_rpd3,0.5715906658601666,0.5212046278854531
srb7_DAM,0.4028074956964564,0.3988872603266732
eaf3_tdh3,0.2854485214384609,0.29641618290445315
eaf5_empty,0.4496522865943161,0.4369021180884204
hos2_nhp6a,0.4219153916469992,0.4040949293007296
nut2_tdh3,0.3461732060686696,0.32744474481770924
btt1_dpd4,0.2383603851664466,0.2666821871382796
esa1_hmt2,0.2429426083423536,0.25762633850537703
bre2_hat1,0.2810453135932271,0.30074534446516876
empty_nhp10,0.3400789792602214,0.321375091181319
med7_nut2,0.5530308052177235,0.5093441621479189
tdh3_cdc36,0.3521402074793316,0.33946783095621774
nhp10_nhp6a,0.3312773387800973,0.32164058758090375
nhp6a_nut2,0.2568871022357776,0.25650925859486406
arp9_pyk2,0.2702015851291987,0.28202777321993117
vp16_htl1,0.6664614369358027,0.6592547772764215
bre2_srb7,0.316720290878058,0.3192616447369728
med4_swd3,0.6502184017013929,0.6184940316743665
tdh3_srb7,0.2190228526804642,0.2320148949152097
gapdh_btt1,0.2286071750469976,0.23924260369120895
pyk2_sus1,0.4594016945688879,0.4405372166834457
arp6_nut2,0.3576002843114296,0.3608323102358871
sir2_swc5,0.2951804491560846,0.2999073992459764
hst2_rtt102,0.3431571027278238,0.34858287980727826
bre2_arp9,0.3186739292797346,0.30695792345483114
hat2_med7,0.3940538029824435,0.39440748667429654
hda1_snf11,0.5501965254904019,0.5377201632108971
spp1_hos1,0.2928002177507666,0.31747000781969537
tdh3_mig1,0.1530074537476896,0.16445885883107209
gcn5_med7,0.4526479108542006,0.44073248008798127
vp16_eaf5,0.6029054486624771,0.6420932390322437
mig1_sfh1,0.20860059090607,0.24085532121275904
bre2_nut2,0.3527623954207554,0.3451082310807348
pyk1_btt1,0.3836042434721567,0.35538719464477514
swc5_btt1,0.3716480129264554,0.34284655742464687
ada2_swc5,0.5049784993866585,0.4851766847282433
vp16_gcn5,0.6283815979511199,0.6415670671292872
ies5_gcn5,0.4377830319216187,0.43547271096468276
spp1_tdh3,0.316049120762826,0.2991960274515352
hmt2_sir2,0.2493744367078223,0.24564524475479524
eaf3_dpd4,0.2539607553022001,0.2752004715616491
eaf5_gapdh,0.263018426848621,0.28872449200982336
hos1_vp16,0.5546621702981585,0.5435340185989065
dpd4_bre2,0.2790021955940147,0.27335305649609876
ada2_pyk1,0.2872834231097029,0.2823827370734953
hos2_rtt102,0.4525460833366754,0.4224456982433915
btt1_hos2,0.3439148280955786,0.3526467621203742
ada2_mig1,0.3349731299638854,0.3394032181089802
swd3_ies5,0.2880417728222718,0.30447883511674956
srb7_nhp6a,0.348440311806424,0.3656411596229082
sus1_DAM,0.4777605346657432,0.4898359811478511
snf11_cac2,0.4752804166639648,0.49665001976381007
hda1_lge1,0.2477596684161016,0.2803950469293077
nhp6a_mig1,0.1602888856128754,0.16426632314634093
hat2_hat2,0.2939800289619667,0.30551698613583766
hos1_ldb7,0.4493711781250179,0.44595061466832275
nhp10_hhf2,0.3185267167264076,0.30947346571746676
vps71_pyk2,0.2547565169287279,0.26667686562292925
nhp6a_hmt2,0.2026122108012555,0.2126773176169585
sus1_med4,0.6078145254782648,0.5964113500430096
snf11_lge1,0.5409998715197015,0.5365814355324452
